feature_0,feature_1,target
0.901486891648711,-0.646916688254908,-16.285586779406103
0.7147895974858154,-1.7559256402328518,-95.46517240399046
-1.1549826349293644,1.3097059056826534,73.17119921807242
1.1158411079241686,-0.7778588266274128,-38.862453434552954
-0.7223919054141509,0.6743961048208689,30.429941418786747
0.6747115256879723,-0.861316360776042,-62.71952759460314
-0.29664115237086275,0.2487991613877705,48.37274454491175
1.7106618386711354,0.5109377744920892,71.2688977223549
0.5505374959762154,-1.2300581356669618,-85.51721967310004
0.12910157971072544,1.4075400002412286,58.92386143825908
0.9391687441964878,-0.5574947217860433,-24.615513850863454
0.9863521802120643,0.6616810764659825,53.89531868681379
0.9214500686595114,0.0954250871912577,13.561871786297985
1.9375288136160798,-2.79308500014654,-148.1140776181734
0.32427424344842104,0.5846466104774262,31.60928331275879
-0.20339444896455844,-0.7003985049212547,-53.54131682159394
-0.5044658629464512,-1.4441138054295894,-94.96084601646572
0.4100516472082563,0.1865613909882843,32.03691503807305
0.42028220364705954,0.602319280295629,34.71090921494311
0.05340953679834792,2.054624102518116,169.90497803592126
0.4089005379368278,1.121417708235664,38.12899829720246
0.7278134999996488,-0.2364369518129867,16.03909382192882
1.5433591108044837,0.8360047194342688,71.59033649117784
-0.2493703754774101,0.31903909605709857,21.449632021671892
0.3501671588282789,-0.4791570987860799,-21.06124115018929
1.1447237098396141,-1.1006191772129212,-38.93499479131857
-0.05118844760766421,0.6545801525867004,64.56954603736908
0.21112475500771674,0.060750195799506745,5.6408449033885475
0.593578523237067,0.4034916417908,54.90832547050594
0.6980320340722189,-0.6200008439481293,-14.051628382731039
0.630195670684911,-0.10534471250754213,-10.786160051487462
-0.07311270374727777,0.28066507712263905,32.14442187138511
-2.094247816222812,0.3102722877837673,-33.48180531912337
-0.997026827650263,-0.5170944579202279,-69.35975692318289
1.6924546010277466,-0.7471582937508376,-18.56438196788036
-0.9357694342590688,-0.12289022551864817,-38.516434266668426
-0.6387304074542224,-0.3752849500901142,-43.428449644241404
-0.42914227823509377,0.017164726374088564,10.685134139778206
-0.19883786288889674,-0.5457741679825677,-16.457016474776466
-1.1148710523659369,0.515413801783241,22.330445217522485
-0.5372230238753384,-0.7013444262571769,-84.46253222011363
0.47761018181755727,-0.4753728751379821,-11.322842340557262
-0.6946935952872263,0.013352676347176594,-21.81600429139013
-0.8286279788564058,-1.5791562853944654,-101.87264334843647
0.08646440652428741,-0.4228569613907754,-27.22333621626007
-0.17470315974250095,0.4952113239779604,57.7341563948381
-0.5084571342754007,0.8709698025322423,40.70409270086577
1.956078903703642,-1.119115398559728,-57.55427246310421
-1.7775663758059874,-2.4135030011737877,-164.97402662609505
-1.6840599858682372,0.4512840160401709,-2.8778951881041697
2.4493686490613973,-1.2197443969790327,-30.652035925803453
-2.060140709497654,1.462107937044974,56.63934626934323
0.1892931975586576,-0.25898285340053234,-3.2834687200625314
0.23441569781709215,-1.1173103486352778,-62.26478395170691
-0.8677686776235903,-0.7255971191344275,-79.83459996995568
-0.2915945955008327,-0.7995474906917599,-41.4794582551916
0.19686977925029145,1.693809113288081,118.56309479110178
-1.9425891814764555,-2.037201225680795,-167.15238282545172
0.057120996082092076,-1.719394474619523,-110.89017454083208
-0.7750702870734348,1.7464350892279725,107.8705808681415
0.3380116965744758,1.6276507531489064,104.33160811106173
0.11900864580745882,0.19829972012676975,-0.6027537145473492
-0.7972697854931297,-0.13597732610058932,-39.497742965010715
-1.6993336047222958,-2.2271126318500145,-174.0641088798367
-1.1759826714413153,0.46116409997701746,-4.133094117641745
0.04656729842414554,0.8018610318713447,54.12539306759941
1.3998439424809859,-0.2541798676073683,23.850180497673193
0.2624674454632686,0.28474811084905793,7.942106045917011
-0.901634490475998,1.0989963327471792,45.97679904581233
0.6443536660303223,-0.45994283084068716,7.373618374941707
0.5560735100773853,-0.6011568006493835,-13.857987314489849
1.2932258825322618,0.5031848134353261,57.86189519235539
1.350106818681726,-1.1601701049822761,-61.09103523367763
-0.6117564136500754,1.6243453636632417,79.94035948779606
0.5024943389018682,0.9015907205927955,57.463944366682746
1.6133613745631155,-0.22876582887016242,16.17225562836308
-0.9537006018079346,0.7405564510962748,26.82917586784752
-0.3918162398080484,-0.2889973430098159,-24.293348059865956
-0.0568244808858473,-0.18657899351146628,-13.04769841027379
0.9561217041246964,0.6210827008390084,66.55419135226015
-0.6069983982000461,0.4295261400219645,27.79870968655881
-0.6806781410088858,0.4923365559366488,24.47290014353495
1.853009485069379,0.37167029121186534,60.9993471683859
0.8758389276492995,-1.2368533765413974,-86.64999176922396
1.792158208975567,0.6610202875986929,79.72451601369872
-0.6039206277932573,-0.18092030207815046,-2.3710524069448127
-0.6657545181991266,-1.1823181265096336,-119.70901307622515
-0.7855339969202355,2.1378280674394823,93.06291227825349
-0.6180368476815788,1.4514292605909354,77.36393863819237
0.6183802619985245,0.07782112791270591,20.95400275082887
-1.8963609228910925,2.1906997289697334,114.56487315604397
-0.8905555841630485,-1.6507212658241002,-122.55055762622209
1.4092533893640082,0.6365834094146309,70.55821219824495
1.4539175816088175,0.03494358936374005,5.991245670561568
-1.0998912673140309,1.1337694423354374,75.72793501085873
0.45194603732122307,-0.4148469012882354,-21.966639588195605
2.0563555231982935,-0.28173626906561283,46.49361998820219
-0.35340998286701436,0.684001328181953,53.8584000163762
-0.8805775998441709,-0.8301718953151139,-76.1933454960812
-0.7612069008951028,1.74481176421648,91.59249748570916
0.7504116398650081,0.8688861570058679,82.67393156312275
0.5859104311026156,-0.9554252623736892,-51.360932401379074
1.2528681552332879,-0.7543979409966528,-26.929502027409693
0.36184731583956825,-1.7879128911997157,-134.9774530536711
-1.471156925832625,2.0657833202188343,126.76805861895558
