feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.8617211989434667,1.0274793433526916,-0.2650649968885794,-0.18722732150688023,1.9116060670633217,0.914791534730395,1.9740786877450238,0.9792557634301321,0.3772632593422264,-0.6411649293968504,-0.47996464271220896,0.8314988669316621,0.8823970897899802,-0.7215690823400293,0.7980910486615617,1.0326575166220122,1.4538402371218848,-1.4241676001875991,-0.006310983745095441,0.13885603243088018,1
0.5687404662131404,0.0105457117410256,1.8325612403560125,0.41870457829236835,0.5850213322877983,-0.1207153851764533,1.1402505526712048,2.2473752290114213,-1.18023173420037,0.2811920179102754,0.8852563208659603,-0.1821605838579241,-0.23227350279947281,0.8790141545570074,0.28121168258406537,-0.013973228476073308,-0.33348628096969524,-0.2730067480225845,-0.22580767653840716,-0.9464907959884281,1
0.8610167679561963,0.8173062037383262,0.8544020011207198,2.202013924659616,1.0200365069020898,1.4918039689283986,0.954085102156628,-0.298358937475943,1.2184802148716865,-0.363131646817078,-0.41643843324802554,-1.3450144839306688,0.8202323983059842,0.0019768447558107757,-0.8610496721655755,-0.3560920486190552,0.10957158007785811,1.3771809365045613,0.17044952321005435,1.5328733556363119,0
0.34336803982650194,0.308292063638821,-0.18352817215715306,0.07333674477813668,0.08452698378432454,0.9954943982321917,-0.6003856928711058,-1.004223758144488,0.13965368956535082,0.9102157836647453,0.4939773822056448,-0.0919684662030466,-0.15783750984025996,-0.36234755754610226,-1.081914368713133,0.9687698956813533,0.9671781224389495,-0.40328779191093866,0.19052211075082523,0.7418222943901266,0
1.6048603550959797,0.642301235011176,0.7732399866657592,-0.5696989629257314,-0.3313522990878492,2.1013316601307443,-1.6942558959950778,0.9450097917451727,1.006606541032628,1.4164117917002925,0.3018733807210118,1.3897641339463556,0.5374120028203807,-0.3863224754471755,-1.3452096708086025,-0.3578279334412669,2.6378817522602,-1.0034389034995035,0.10989535755056731,-2.205294372755906,0
-0.5822390959235783,-0.45709625658627184,-0.8031789506803448,-0.9983854391882915,0.3673655068161781,-0.6782862732724784,-0.6022120603617805,-0.5286393959198905,0.46877425607502377,0.9135846262332494,1.2269332238843076,-0.877982586756561,1.66125921454787,-0.10015407647995278,-0.82688035403986,0.30179189981946597,0.7660802783846903,-0.22647889190152676,-0.01414964437765963,-0.20367375017696587,0
-0.7472947866133034,0.1480894197982762,0.6464895377257707,1.186734620177331,-0.3780078990182172,-1.6996533069578899,-0.8810683366612923,1.153722453015625,-0.712220763649051,0.2314459225255723,0.04600274725327412,0.6654168236917787,0.3676198402097109,-0.9046143749937661,1.9412174364637491,1.4363354057059785,-0.23811043631205406,-0.8783230771797389,-0.27180401053044295,1.1727568452674448,1
-0.9832812647692253,0.2658782296520485,1.0075136898369221,2.0997217891665154,-0.6004235657387051,-1.0720544401679153,-0.4367197360405955,-1.0550395660941754,-0.06613261462582246,-1.8665399513606162,-0.6475418056351592,-0.649373038321426,-0.4700421477595015,0.7441919714999368,1.321304032273012,-0.24702570074599667,-0.3583401520212222,1.4196030045136372,-0.001431043522631997,-0.181224173218103,0
1.1441671341798938,0.07964958261392499,-0.97826564926624,-0.5403763389870544,0.641541644936012,1.2986287548760387,-3.8366555484593694,1.1145990255628728,1.2368324661272665,-0.787036278933299,-0.4466430468146064,-1.0777207457916016,2.206468979884672,0.6122698101053926,0.3431585541974166,-0.8014839218310068,-0.3984452749893668,0.6229440304133081,0.017317669146099505,-1.5594357791262254,1
-0.0021549615103306084,-0.186971302985446,1.490726136849952,-0.07049877805909122,1.2187618516973167,-0.06299435441134349,0.056649924897107164,0.13170908889362543,0.5296927543567308,-0.213442870930208,-1.9754665663538713,-1.2096947428411076,-0.6095122021592831,-0.9393353938187543,0.5999287299962045,0.4865016438262019,0.06447441481012024,1.5307508323436974,-0.018556332627372392,-0.14408755572161547,0
-1.102629891177302,0.48060859334734735,0.7025333139338557,-0.4296349785275087,0.8981173241223475,-0.31758966056352844,1.4465632912513675,-3.1379836116745428,-0.4598592623151402,-0.3677845265710552,0.9647698943024456,-1.7941918665494363,0.8789639730706512,1.299987372262134,1.0831452126607344,-1.3011092663913453,-0.4289807173724197,-1.8385186232720707,0.2690191903400513,0.960305168086668,0
0.0008771533386859834,1.478071898356444,1.7041020780591178,0.08446678638994742,-0.7057734830953651,0.6644967911304536,-0.9935895155940362,-1.4654419198997934,0.13592456721834797,-1.3919583809517313,2.324673305852818,0.08451847581532725,0.3344385148485215,-0.017006074483830996,-0.7135846699071758,-1.06925449375508,0.9562950020913461,-1.8207602778020162,0.20299953183209837,0.5050210882737669,0
-0.7474118152379722,0.7835896647986067,-0.2215132629521239,-0.7811563781311142,0.9567031863856584,-1.9814991117564031,-0.6786430612941032,1.776176594664789,-0.31823752774262026,0.5169465157483709,0.8021284586181193,-1.1511537365528692,-1.8518427315746586,0.8622235118869771,-2.839078659485427,-0.2598001407675125,1.5985381120963413,-0.809380821082754,-0.357990796214132,-1.4162270557926455,1
0.7293291235443176,-1.1301787294846835,-0.9951739598992374,-0.09195678260426586,-1.2735855485965992,1.3632572549155348,0.2730107174943857,-0.47287237063389287,-2.0746400375463683,-0.41462690057186313,0.9736222494278469,-0.7661208306106709,-0.18414581568320207,-0.5035696189077175,-1.128062554807694,0.016025282295160426,0.7946003829452114,0.30989477938063453,0.17485603581194445,-0.150614014629933,0
0.05378410652097332,0.6190329465885325,-0.11366668908143539,1.3181970672340253,-0.04512289032405165,0.7475148226356618,1.3920387515870913,-1.4646615735673656,0.11112937529651211,-0.9258899038911499,-0.28857511715410117,0.6909109573921928,-0.5168468831738285,-0.11455942747251965,-0.44480683817049027,-1.3581749214775936,-0.4432634648179029,0.1390286869531256,0.21082716609437557,0.08409438825019651,0
0.6877437766024747,1.6095206657759729,-1.017764309076953,-0.8220760118279274,0.6037905202778941,0.9829913445911937,0.22749587573205374,0.2226733527534166,0.635967750711738,-0.3918767653868664,-0.12402138738999703,-1.6885051880685,-0.7717719573928751,-1.0642200068173489,-1.1200474224698722,-1.2192844665221938,-0.5694497744921104,0.6709112482768751,0.07233089275261291,-0.009844808650383004,0
0.385892941637112,0.8848425828011585,0.2940820387932141,-0.09931433779203207,1.2692556718986205,-0.2951869929273272,2.0512469432694633,1.9961919921059448,-0.6938044179018226,-0.49731714635766955,-0.31039680375596906,0.6190831693880101,0.13111932467514684,0.8810621873806654,-0.3755089806394995,-0.2724269009308716,-1.9545930044832756,-0.6560972360056414,-0.2184610180350619,0.5405895418122408,1
0.958561242757921,0.08184433452953882,0.42896794854851705,0.46330151023423083,-0.3869294465999474,1.3505622473959318,-1.7681569117532319,0.3534687753221849,-0.3006743604436826,1.7379849851235203,-1.2244022070472718,-2.1564453770050327,1.0579607138387925,0.5665409870816561,-0.3712573706703938,-0.33304762097552243,-0.2758957214401739,0.981149715570353,0.09484493784105051,-0.6484692000191374,1
0.10851651011981611,-0.1539976651978317,-0.305444702441682,-0.8839988567464406,0.8767141863861161,0.7804765500064993,-0.16195481694132746,-1.3469028981171123,0.43841269949664524,0.9641558841719786,-1.3204934434050315,-0.1570248284447078,1.135947845943822,0.3374820747263991,-1.2101609434141578,0.13249714349564554,-0.38148941482409277,1.5914003677628041,0.20273474863315352,-0.26330780687791616,0
0.5296711133887659,-1.8482585300784151,-1.349605255711928,1.056101251669989,1.3385921382956067,-0.08283586501647977,-2.044629003801268,2.027607362958088,-0.5789842199399048,-0.7051105201659605,-0.9870461789363153,0.21282439866996872,0.006381540963314977,1.6158724901223136,-0.010352289907736689,0.7882916566360036,0.9140771642240336,-0.17387382031458634,-0.20124430607210345,-0.9648933001863843,0
-0.9903993561755456,0.6683404887180808,-0.47949296739924335,0.4572804046152411,0.6979032725390276,-1.084925112581453,-0.7341737987784958,-1.0513844722381638,0.08199555641356042,-0.4430440211284823,0.7890566873755189,0.4097627959594974,0.5987943895619102,0.08382662792936094,-0.8610879101735704,1.4558223221467665,0.7045065398247231,1.4033699701251907,-0.0030046975789477038,1.4104591452035038,1
0.8482993756717246,0.3014070697811174,1.4194556807978391,0.01804725246822428,-1.2876052836530612,0.6876398024193326,-0.03658003987684579,1.4345063257133497,-1.7378046158464995,-0.9004484613780268,0.41195299906180954,-0.4513028643436646,0.24180207155574857,0.8515910458931973,-1.0179114904771591,1.2106745525421971,-0.5996399948212037,-0.8221656066894069,-0.07134662068868172,-0.9096804393124754,1
1.5420781676920299,-0.0487656518431153,0.5598284488280599,0.4764301667171248,0.184827033621654,2.647676678353459,-0.9885290078659005,-0.48101358419710794,2.2409265562057925,0.33276047863701036,1.8418156093866072,-0.9880028180029409,0.6268770635290218,-0.1453494223138852,-0.1471927507680115,-0.15326055339930547,1.4152045267018234,-0.19906255375986986,0.2978895545483838,0.347397486434762,1
-0.9217562589112017,0.651136241823657,0.3891591956679287,0.03823799496002834,1.7586204841951334,-1.0100334559922262,0.8584511166566653,-0.9778452432293605,-0.2346205699574138,0.3721054726068629,-0.05020461704174478,1.4641772387524374,-0.9958153947902291,2.620793091029975,0.996858773465808,-1.4485914146335441,-0.29967664800678706,0.2806364044901364,-0.002889106985288526,-1.1119670257741636,0
1.409624750731874,-1.2756826599957316,-0.1417575540275386,-2.1943824698200243,-2.5317693162508137,2.009793344067543,-0.12854629325195685,0.46740845864662584,-0.6516751221564157,-0.22710600778092602,0.5332073178993125,-0.4836171395554367,0.4308624190150374,0.16540366029970424,0.8417807747840127,1.5994709401137894,0.7031425422200039,-1.0512200297825027,0.1467280073664193,-1.3820175686924376,0
-1.8377117452741263,-0.5574230531083212,-1.7762463334664518,-0.03143917037477642,-1.0040545968420103,-1.8964333903022401,-0.41299782214343406,-2.208712060586317,-0.9266983088473107,-0.09546424708907303,-1.7858664919341112,0.18383451632250436,0.5950294658355647,-0.3596296724524624,2.6930336639804966,-0.8484286341908146,0.5731278132412001,0.34980002456790754,0.0301188175842126,0.3011073391917421,1
0.06567469511278339,-1.3700266273644293,0.14432647172603683,1.2685832356474693,-0.7037103993314333,0.739026421272239,1.0653762722596027,-1.4044945322505278,-0.2580455156111615,1.6923465724632047,1.4246277320772434,-0.7615878650362199,0.4385792909210054,1.5512452664277294,-0.30601395435740886,0.491412756355527,-1.22322023006193,0.1454272174057594,0.20428146422222146,0.8822864925992157,0
-2.0128224000385995,0.6460061871145515,0.5852994365163381,0.2952799406208684,-1.4326712897396527,-4.503451968861004,-2.3716593608588923,2.9428252505039847,2.0420696529278803,0.1458364702153839,0.17618982250269238,-0.6074722876203072,0.9944473755089074,-0.6668487169515637,-0.40436199269002276,-0.7764991404930003,0.15712791899094083,-0.6862791357550845,-0.7092978727984202,0.1979166673420755,1
1.380402597555747,-0.9943550656308734,1.228030209608135,0.2431346551384891,-0.6314370274831833,1.9764607467532591,-0.9214510234289213,0.43930717322300317,-0.5653929702854015,1.243405797187162,-0.9785883899886544,-2.2235741679371968,2.92727009247333,-1.381591718463581,-0.5180690194750568,-0.47020333878531134,0.612332214002512,-0.3009803123932219,0.1462350873397729,-1.7982147394091075,0
0.8976127256775969,-1.716033248310689,0.3537706308913895,-0.8774840221556317,-0.1493614956496412,1.0823768648052148,2.7107942990405327,0.7338925258054884,-0.06374528550396617,-2.367477653373278,-0.12740687238995974,0.6332253101150935,0.6751370564069208,0.10264552853966442,-0.38762983266324635,-1.407087194784017,-0.22001802765967404,-1.934964117240471,0.03303926456061625,-0.29779615622396016,1
-0.17200469155359913,-0.933267959073196,-0.48791140814570266,-0.172946059923423,1.8260097135469362,-0.21314842134734846,-0.4432822511915103,-0.12795042424322567,-0.8848027140269009,0.6779258713392691,-1.6135613978767411,-0.6690727386599166,-0.02730453950993186,1.4711703274936085,1.0399046873960764,1.7117084801423434,-1.3719011429313563,-0.6056155397368641,-0.008086688241619585,-0.20932367715186612,0
0.10639539924017634,-0.5497893596380333,0.46643128741231693,0.7151743901280584,-0.7029114380395675,0.8558797918228491,-0.31526633391625575,-1.5209260002562743,0.2680504275897533,-0.2378070374259397,0.14330630500000371,-1.7554378973107099,-0.6529501558320808,-0.51590531313234,-0.6951493580768724,-0.05111869301537766,0.016124787900472438,0.47314545326778695,0.22650742761550788,-0.9253922576429561,0
0.0430999996029334,0.4625912928539512,-0.8082657216409264,1.1941094030473725,0.9788580507817954,-0.02859412939949435,-1.7258067287905967,0.2132841960725833,-0.6775646523356551,0.08531814256502405,0.4620608932518965,-0.5975101946916416,0.6663125009092119,0.7833905092825955,1.4223698616985077,-0.9811655311396816,-0.46440426230938764,1.7388996637975789,-0.023061237832090693,-0.2515388860444957,0
0.4828949349932767,0.9067872729323987,1.5200917409911012,-0.45121882694387655,-1.4823967869957688,-0.1805535795864479,0.4131474759526224,2.0806624263557216,-0.23320849820639397,-0.7513454696033703,-1.8804355440630813,0.20713943677856853,3.157771283044298,-1.5693895953746837,-0.23927314715185138,-0.13080059372695568,0.29282884358668343,1.4781212260994843,-0.21560505540507718,-0.6368823889389575,1
-0.0888453049093597,0.6952029000839993,-1.2549226680022925,-0.8468509661253646,0.18947982122108065,-0.6486558448184531,0.2837510236615011,1.124091039060355,-0.9878733409007492,1.0074439731951985,-0.03901951937754412,-1.0708524186844388,1.3705361439967134,-0.41790954576589057,1.9114190871397234,1.2496189052966666,0.7793490039053323,-1.2804555710024668,-0.16893932412184717,-2.025807873111377,1
-0.9045244114872518,0.45780560992578473,-0.8256536828021421,-0.9899577925520139,0.5507975722736632,-2.1477264030703043,-0.49693202511797824,1.5963941483140418,-0.18256897437954112,0.44477380783159476,-1.1140464501619933,0.7828737349485725,-0.12373268009975662,0.25866114785538813,-0.43112556957509907,-0.0350076100062359,-0.8110008636288448,0.4080528468367557,-0.3566684288535871,0.21273977585766032,1
1.6282005594453997,1.5375513190343435,0.7571768211020226,0.4781405755558084,-1.32484578093274,3.3114486595457655,-0.6583827179404454,-1.6479927120475701,-0.5945036959490072,1.9837041354787512,-1.5515374209681267,-0.32175270399020833,-0.07567107265706344,2.2143299425565965,-0.032481035842094615,-0.5772287257105709,0.15252588289761657,1.9126881343567956,0.47235765966130977,-1.3477092303094034,1
1.67424823586952,-0.6489985204731576,-1.3496496702201406,-1.0814133807392872,-0.019122179853707483,3.180737271747442,0.883606785994169,-1.1987706376794898,-1.3661983376689175,-0.5459619271149279,-1.245051223503995,-0.48667632288159673,0.2651639227465874,-0.38281748098675,0.9435977762729458,0.3358472647200691,0.5163966677865788,0.7065054635472527,0.41707657031372475,-0.6060838322196587,1
-0.27360058208106497,-0.3635732949150291,0.4977883094177774,-0.2217814037161355,0.9289320135322151,0.41378650710115883,-0.18403239919900272,-1.8672386864640829,-2.4878220575623313,-0.6049067639281748,0.05252636821531626,-0.2165231975361736,0.2912027551380325,-0.7559507066919204,-0.9392415406820068,0.9693693024080543,-0.6314025555665582,1.3325514676651278,0.21745245375540476,0.3604416762927729,0
1.3064135474719782,0.12645921906069005,0.7642132033388553,1.3111622966036165,-0.5552804969053294,1.984971683730584,-0.5028687536709558,0.16283646995152679,1.178865937036939,1.0380125273159622,-0.23105953684089858,-0.7596730177525534,-0.9154770290902925,-1.1918747041912499,0.6636463470328414,0.8640699821389469,0.30613455310275534,1.0595655726233972,0.17341039359269608,1.9435288811221971,1
0.5084543150297405,-0.2885329006817962,-1.970308581351401,-1.1123274696705807,0.18485865406036467,0.18943818202638785,1.515413815348209,1.3520125430795098,1.1464871587330383,0.2521948542342867,-1.135635904757829,1.6170449245216825,-1.327798673479431,0.5092953236420079,-0.7704247991378789,-1.167757415899921,1.2746838496794863,1.1433615302058282,-0.11090092837985371,-0.6160712153363237,1
0.5276292237056248,0.5583364232117055,0.008556080824349832,0.32445860435251705,0.4197056083572659,1.0307784571956868,1.8566474365619547,-0.44052172486948815,-0.4817659710934752,0.27658150559104877,0.8447743757816999,-1.3734028889697492,0.045491476330752,-0.005560293648070566,0.5199021395287525,-1.803862792562365,-2.391956204313024,1.8688178405438531,0.14012405522951926,1.1785126897984228,1
0.9059356101003427,0.5106006904103135,-0.6248346184344824,-0.2365373833685352,0.4539052294413472,0.5525259540153907,-0.7956551338258075,1.9338139647293113,1.399417926653883,-0.8857137997996899,-0.851180482447485,-0.7865720915578501,-0.024129110454973405,0.665334534508875,0.3323723332239848,-1.3115491378986817,0.18807335699177305,-1.7555055887046276,-0.1318230884451171,2.2096055760423776,1
0.21725196507258743,2.343654052812625,-0.5221315700199924,0.13069002446438233,-0.03633060804234174,-0.023944141617120662,0.8707466445884032,0.8094809233146487,0.94881309647162,0.14693529838668778,-0.8261119917145421,-0.07587145068502332,1.1815677164191463,-0.6870140996994973,-1.6846675772263868,-0.14152575336694828,-0.47579544400490115,0.1909165241437107,-0.07947399533574624,-1.3505559643429832,1
-0.9969797892343647,0.7774073527645112,-0.25885440036983165,-0.9489165208248372,-1.0565576427602528,-1.0996037376285421,0.46667098196608103,-1.0418615553096258,1.52100622715938,1.223083067095325,-0.23655528721894603,-0.8245141615276735,1.205994516546816,1.1356201471829441,-0.6085897232397004,1.7473631979155582,0.9321915642603847,-0.5289777080640152,-0.005310016899353983,-1.1062935124116342,0
-0.007678284283648513,-0.1962806513879368,-1.9080021371233076,-1.8437935834807457,0.5825713188088052,-0.5610852544415093,0.30170000890173554,1.2132243633865003,0.1755362295785979,-0.7999405067019342,0.5362909095171899,0.14304876987895235,-1.5327005598899308,-2.1961278210999464,0.8496119885162131,-0.8903178480198718,-0.06407776414871663,0.6928575842374367,-0.16910399878831334,-0.16212397547985843,1
-0.5710699000336724,-0.39987823866837147,-1.5958939685741134,-0.15011695125380659,-0.7079109406740753,-0.8053248733657004,-0.11464083550639245,-0.20899599733439733,0.26426827164563654,-0.262746747686504,-1.9493717553224232,0.5070202721353568,-0.2656045602861052,-2.0503574572842003,-0.05739536507403601,-1.2640061679473638,0.4861847915619389,-1.395448504755072,-0.056724073234935155,0.7391804947015679,1
-0.4041840084299003,-0.8049664808525608,1.8972886947731116,-0.4776455826040052,-1.1716543473175618,-1.085550881456659,-0.38769991640856116,0.9914553194158842,-0.41361566562964275,1.6957228778108653,-0.56060763684731,1.088769654216672,-0.1115088271429437,-2.929448690002268,-0.37630072492499606,-1.2551353719733949,-0.12765468151819012,0.018819049740598424,-0.1978764726750226,2.052972024501663,1
-1.4241538653680708,-1.879924385139045,-0.4081008391602206,-0.8682927318763665,0.2553837556743171,-1.4822927027970492,1.8709651753717822,-1.6837487419195272,0.38961417737090387,-0.8953463223630241,0.003375506597160999,-1.0138959522925377,-1.5859833122379583,0.32782117284308526,0.08568716140335904,0.5346290861224353,-2.6357477390168778,-0.9254246260595873,0.019476393146842914,0.9242701395378298,0
-0.20938862712549625,1.801430099266488,1.7311696317672995,-0.1248868853500674,0.2138087939410634,0.5346391627683378,-1.3015879828033312,-1.9107015701029038,-1.853018482897569,-0.917976104610736,-0.4463205152343449,1.040430892644839,0.5496831862902597,-0.20063929882543183,-1.9550487703182828,0.01569779595775838,0.21865930675729772,-0.3689394390314622,0.2331005535541464,0.3675104105406022,0
1.0582029462482105,-1.7632366989034851,-1.556951086706478,-0.019918396299731203,-1.1709248938074537,1.1320764711805622,0.7820273875741276,1.183304503940913,-0.9116173021539026,0.2023833705986952,-0.010465129052729338,-1.7941435111986004,2.2887906608802893,-1.1341711452777905,0.539764512828342,-0.24788011907866303,-0.4283182577977557,-0.3265358525345711,-0.005087558867809881,1.029180436127967,1
-1.0761781952471166,-0.19762046779596562,1.0488641418753621,2.0358735351817927,-1.4509278911112242,-0.28381895931788703,-0.3652409774898465,-3.1204984461246656,-1.671169772494065,0.07557637267003782,1.3280568889869675,-0.17262913429083468,1.2239487531460047,-0.9727645167600009,0.638677139880301,0.4689780781484677,-0.49195690486948307,-0.06357353918612146,0.270566200795568,0.40662203422267407,0
0.09527479691437821,1.2531328247682434,-0.2357112448566685,0.32685540061043733,0.3090474430326539,-0.3007206642423358,0.7899197221808523,0.9963622441989476,0.9695690257529068,-0.6556877194614437,1.0600897399086655,-0.3187483152461331,0.240205843946223,-0.05152292852464606,-1.029811848541845,-1.3892987302109903,-0.19569853114690144,-0.12334406404611045,-0.12364054402884968,0.5030903686237468,1
0.8923793912755461,0.16336035491580048,-1.934087745459577,1.061256258512118,-0.04460653218300141,0.2586260921179262,1.3140749815246042,2.5361057151407294,-0.9487486952680001,1.342180131244854,-0.36515261319821335,-0.43578972962363594,-0.9793002302826354,-0.8404929855066914,-0.8414495141290085,-0.4333895666861532,1.7531948020655854,-0.47783985070379115,-0.21723448176321206,0.6872384503952884,0
-0.0072045073510166365,-1.342127748485115,-0.13699548944245826,0.5027844268951942,1.5905820726178503,-0.3632681568975292,-1.365824155415439,0.7777107875538982,-0.14896930976729691,0.6789312900592783,-0.24268127681203333,-0.9647054257507148,1.3995946451457935,-1.0263692076658921,1.6284685547723217,1.7963608229269636,0.7060789138151315,-0.28438464960650933,-0.10874275853387076,1.23000057271915,1
-0.3893618577854899,0.9458696436841456,-0.2725447213618092,0.35037021638633825,0.6958638390937854,-0.7107744737072492,-0.9005903525360617,0.2148399618660053,-1.132784951267745,1.1734422766324448,-0.48282759080691834,0.22668424849459717,1.2554036094598964,-1.7811584144656334,-0.5615577463306254,-0.844324037183071,0.10248464215820753,-0.5530898169141323,-0.08814276809788685,-2.230468019124459,0
-0.07831511200475318,-0.7480960646216471,-0.01979434452070797,0.2935375299686405,1.6367399618306397,0.6109114682176788,-1.9673250642259945,-1.6228036130085353,-0.021244779276242128,-0.1833007095261973,0.1247520996639345,-0.3733684250030844,1.0901834710204468,1.5154448083522476,-0.5001978170959958,0.24941768768504166,-0.326673247509044,-0.16985235767773066,0.21290557710038918,0.3817341689625093,0
1.0653602413515284,-0.9846336870179554,-0.4516410891769469,1.2666612531984123,1.0641707023410438,1.2803217597621466,0.5711412420380737,0.880616458536379,-0.7234866224198,2.505448905356894,-0.5552730880131715,0.5354587474096335,0.41709532442324604,-0.9875229624269947,1.2090101989009971,-0.9710620291077331,-0.11315849445608397,-1.7798751082081674,0.03788850272795966,0.7413198169079143,1
0.34730722809686676,0.6951652483301405,1.8338965460243755,0.44166256418606065,-0.5436068960930526,0.9926655784160046,-0.37563366071734017,-0.9842542750673301,-1.3048168904329494,1.992036635959309,-2.106889114626081,-1.9645360381029247,-0.9103243419282839,-1.4239581121976068,-1.4811457246217157,-1.4337300248102285,-0.8374057253154913,-0.0023689161328080566,0.18834849181649566,0.17852916972047786,0
