feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.5915155157458913,-1.4427216402397574,-1.6194307773160594,0.8296553012191313,-0.8525135577901481,-1.2229098582468025,1.0992060884128723,-0.27117037080706446,1.9860203680882227,-0.49096382952819284,-1.682560084051071,0.017080580019750144,-0.45707035308059707,0.1483981056400111,0.23153231681146172,0.07049116465885324,1.8944090982533677,-0.010781084556883903,0.424223495941676,1.5806837285813429,1
-0.22879561832045586,0.2947676655979203,-1.1484651942056658,0.7441285153451404,-0.7509385822689949,-0.373860338660452,-0.06456393460137011,-1.3273379716799938,0.19773998794075548,0.5894934962345083,0.69784789156625,0.8417112076491404,0.3905077991136179,-0.6316276864765417,-0.2902098990696151,-0.04912176256850835,0.4919680956025837,0.9031279708654004,-0.9412065938372706,1.1070612049520245,1
0.6527014740612087,-2.0489387181971064,-1.2453378511563695,0.07731837623918267,1.1608344099085166,-1.143723679768421,-1.4242594790116403,-1.107543104069993,0.3438199811365599,-0.5788559202450952,-1.2370451690269555,-0.8467423577451477,0.9320172292904211,1.1849901978431658,-0.4971083123605655,-0.11074903142127676,-2.194278675312402,0.1885305923752005,-0.035738817464841255,0.4285922188542053,0
-0.8596762637153632,0.10778556085230981,1.2624774522938387,-0.4629938741961168,-0.03113107582818976,1.2514473062040252,-1.5877134582400356,0.3825630193436262,0.2196721421666338,1.7050613645535924,-0.22745902792107758,0.8125462573384482,-0.6533916070251399,-1.3195749461660804,0.786236175716649,-0.39437934809587555,1.1871794842378085,-0.5691125487418339,0.30567884677403795,-0.47979664196330934,1
-1.0318475618150238,-0.4956717220497194,-0.8088822823898111,-2.2550309364550647,-1.1050652479782757,-0.7353910298753596,-1.9480116970403656,0.36700746152515507,-0.3692460043244237,-0.36726804787905865,2.2705252377173775,0.9015070671659917,1.2533593446634703,-0.08076629473558665,0.5099731116220738,-0.479964432068975,1.404134546291148,0.04915621075547772,1.1676972919375748,0.5095720172839264,1
-0.24167690398895358,-2.684543270853897,-1.230191167915547,0.013502133250774609,-0.6766174722587626,-1.468288360124764,-0.5989354332325625,-0.47486924971385475,0.02865719525905554,1.107649181028024,-0.48618473491977615,-0.3835509534785983,1.4671330915743308,-0.09112481380188481,0.5826733548679883,-0.13467057162747673,0.25872481706976513,-1.2726474927623348,0.7172733207292351,-1.5121228525552937,0
0.04462903884852325,1.0401305721868057,0.837825330743737,0.5356844190516948,-0.3925136050729733,0.6261730525147187,-0.702962727141285,0.29344721583797184,0.7095566567178895,0.09509485312543826,-0.598266407866865,0.522628658930215,0.0628300522215873,1.7501465913827954,0.3437166975860948,-0.10202938013214083,-0.4477733577832572,-0.387757372099342,-2.2310971589835904,1.2476771090977938,0
-1.1044537462307054,-0.8035184100530235,-1.3205278407662224,-0.47597271423758886,1.1984249347520743,-0.925725725919179,0.5984489052263485,-0.07601896284706683,-0.8764960826734975,-1.14099771268833,-2.058407962951776,0.23709462559351255,-1.737992759857775,0.31550763352176303,0.7818812686904623,-0.09516508122047355,2.8223193378785947,0.23546464227197295,-1.4987028993579516,1.8709289896923194,1
1.2295572294566504,-1.1089705682095345,-2.5740613935428476,0.9894238081018643,-0.4444803210280686,1.284890049028985,1.6839043252085322,-1.5349325040620758,-1.8353618423364475,-0.7518995874602658,0.5463177906086544,0.7120612517044868,-0.7666402389217207,0.568832579821153,0.1251427612164943,0.4725148932586603,-1.9865412641490994,0.4267542961359318,0.6738509874247195,1.6609734220728867,0
0.6314307299228192,0.659929275366904,-0.4387628735266515,-1.242692968984634,-0.2557105518306785,-0.75666353740548,-1.451338381291426,-0.380531926192272,0.5746392003011986,-0.3031275796162323,1.220065130567888,-0.14051962879536453,-0.5224256356446758,-0.13585217438420147,-0.9134098604703766,-0.11860327023230392,-2.1589036757580997,1.1974227223425888,-0.1326335052219291,0.008943721622123275,0
1.5733791828455397,-2.4085196623632386,-1.6084081909406036,-0.910631563706109,0.0031559731332803024,0.7150066910007715,1.9183694279098236,-0.46999262609454723,0.4385079608332586,1.5607331923739207,0.7514437684671517,-0.9206952084624559,-0.4283668827034707,-0.6228917782261248,0.4135890264242998,0.5677703859047674,-2.65827040800084,0.09763611423174254,0.4834680644813522,0.9352449830796358,0
0.2134816079795994,-0.1666326844401237,-0.4129542265772069,0.5088021115353623,-0.08259586732896046,-0.23647741461656244,1.2675283971177496,-0.39809214664062614,-1.3670063810195077,-1.1934749056488825,-0.05833850859462518,0.2401392848510567,-0.773493639353877,1.3429212166233493,1.3790049707227732,0.23414396192239118,0.1345336252592031,0.5415206770198427,1.966544803140681,-1.1975494414013632,1
0.20985622580286992,0.2673836681767004,-0.048300544838398934,0.23252090248277538,-0.014212265367881215,0.3042720225218003,0.8773749066150363,1.863365685202797,-0.41534085975444557,-0.8733149127225611,-0.426440536022175,0.01717001661561101,-0.8074248742521666,-0.02179597665617857,0.8110477730441827,0.1726698053978346,-0.04899029717912029,1.6845374571822542,-0.7128504172049716,-0.6722830174116379,1
0.3794104173397888,1.494424657540019,0.17414426535545172,-0.053338340068165735,-1.4432164090260835,-0.34676876073575424,-1.0654351938048132,0.8247027699716225,1.0353957327728587,-0.0367902378636369,0.6031853263605015,-1.0865467949645715,0.1077847865081927,0.4797134458480611,0.7765380946678895,-0.10142608986109256,-1.3922982985775878,1.4925754571695784,-1.3110058789548542,-0.2862310265683276,0
-0.2363013256888996,1.0230105352113985,-0.30092100227329344,-1.1307466964471735,0.2302315038174168,-0.5990159270290498,-0.21318691397448464,0.25497961362878147,-0.8917786644562032,-0.3124306206886638,-0.5952275614791037,-0.7006311721020817,2.125924932801179,-0.16563347856112268,0.022052675654701058,-0.07358476749610976,0.43607681032358103,-1.8377249454027074,-1.2351518947652007,-1.1878628915137994,0
1.2509507186884161,0.002898451496393864,0.760825848393849,0.624622287191599,-0.2637411454272413,1.725248028428115,1.5251414243768613,1.3150036094808164,-0.5508124997850574,-1.3940534825421687,-0.6718563731696376,-0.20188483339743094,-0.786424411427337,1.4061371799979185,-0.47067975528171463,0.4514028452220201,-2.113567983848682,-0.3138623976516751,-0.7285057472316513,0.010879343581379316,0
-0.4315802274247571,-0.8796682888702334,-0.8818623503512307,1.2994992564116767,0.46263743566126414,-1.506445548008763,-0.5571923970464243,0.8656169987264395,0.7340766359390123,0.8626367582433734,-0.6504797433065139,-0.8121429985564073,-0.3242662491710577,0.5300039834161971,0.4108638960776492,-0.16057258293905072,0.7139354873265287,0.8385194196676279,-0.007031783778116841,-0.4009869125537348,1
-0.3114589592905053,-0.907916779082853,-0.43843572444023315,-0.7173679206114719,-0.9101310631740429,0.846020013367573,0.7259467807488991,-0.9369481531797373,0.47195489274861424,0.44433517892503,0.43153405053741634,-0.19327951480308572,-0.4037368248655273,-1.9270817384851076,0.1829204811979021,0.06007142330314585,1.0698454355782587,0.6056303018544978,0.48004440341621635,-1.1605129642460832,1
-0.29210044701644616,0.6807995279736612,0.15836239061307625,-0.8724930699917934,0.9198197997900938,0.9779578916712787,0.7383791229493573,1.4045700780087755,-1.0329723307691925,-0.9232602759030145,-1.4526506892670916,1.1849354235872804,0.753855674845129,0.6570512101241824,-2.2176626438393234,0.06531473777865246,1.0316464108640848,-0.2705670164627414,0.12025660350382696,-0.02901617953567434,1
-0.6113637088517929,0.6971372687362771,-1.1990287851965318,1.1329807953369015,-0.5053618515423625,0.15745352044241015,0.732012817795924,0.5182245991815942,1.4694598779136412,-1.5924286491078672,-0.3124751289537457,-0.8052117747768792,-0.1659357520136817,0.36773915265446644,0.49398054390891716,0.009829362145626297,1.759307667269276,0.6912226327732747,-0.7191857472551918,0.17953212025075804,1
-0.1549318012213628,-0.4606671793439939,-0.686764145176474,0.4501627741919502,0.6610701794625254,0.15006016878427145,-0.5473920377511108,-0.5963331826913585,2.7431844016768605,-0.988515302499086,0.5585427546584542,-1.3391821572196516,0.8901229494574077,-0.7579758700878749,-0.16718458476028294,-0.11182513966940058,0.08550766561348966,-0.27129150822125303,1.4242290145579133,-0.4393713197765051,0
0.14412243722536444,-0.25402133289473877,0.2858006553736439,0.36893976250979293,1.641927454381253,-1.151813861981588,1.102453026436691,0.6340638302825461,-0.5169115387626427,-1.6450837716158142,-0.0024451046739683725,0.43072112840109816,-0.7538154177038343,0.036747279964210164,-0.5730983429694967,0.19655749594681524,0.21213550914065604,0.026227719264097386,-0.6346218480619725,-1.8089741776983441,1
-0.977988434974893,0.2955150563938562,0.6529993071126383,-1.4034693174984467,-0.28351156446520936,1.3701011367507854,-1.8825849037869469,0.539691132572695,-0.5110490806819,-0.046484552454579726,-0.6337807095195067,-0.2636760373251458,2.579425094640892,-0.12406027542232785,0.49025142548345074,-0.46056652693368155,1.3130190514785474,0.7299655472460184,-0.49184767672796337,0.9590341033197828,1
1.1179069464824418,0.47390328807660104,-0.6482346655277277,-0.8093910299006009,0.13919234376572867,0.9796855270744492,1.519156526574439,-0.35993762370182436,0.4014400932641498,0.9769322168832452,-0.07647948972093292,0.20546785880832183,-0.351509379766474,0.35770493894940725,0.7626202881544872,0.42776120561933323,-1.8119742753857593,-1.0926854136180648,0.5297810146677254,0.10046996577123209,0
0.5991266329228206,0.5835160802292073,-1.1381726810721247,-0.010766849708644189,0.08547647277881382,-0.5798848306961234,1.0411973109258648,-0.452588517119701,-1.386150837318026,1.22386557720637,-1.08010243927177,0.08773883725539579,1.036932168995578,0.7944762145807615,-1.3261347538027413,0.26466380543675666,-0.8594827283756503,0.06546141394754859,0.1770507058500058,1.7711545285578505,0
-0.12846675100302496,-0.8222707627106162,-0.09462614842711682,-1.2024136342606708,-0.955360642828424,-0.6021282190074153,-0.6862813212554366,0.08497937928587387,1.1057899065168957,2.118080890725726,0.6476228923806194,-0.5083728369293372,0.6003605254669034,-1.0606946513222304,0.7151973286863504,-0.12897171788637207,-0.04335678184404912,-0.297580998724364,-1.1534232990588438,1.6458938751553949,0
0.25730485700075484,-2.1309754679510022,0.10756280714394824,-0.18532257193918017,-0.4106146171043597,2.9029389570199764,-0.9080657110504953,-0.15827474951357906,0.7937685728006818,0.5806845877735052,-0.6925545169461248,0.6826405179025522,2.571603132926313,-0.42577496497310696,-1.298800686245925,-0.09772108425112062,-1.035427459907887,0.23552351142515823,-1.343464338911367,-1.753629857009698,0
0.2646039287159556,0.5884225172016604,-0.8724487248369625,-1.3979995992254002,-1.7489769464087133,-0.08082472397759097,0.4656818226833146,-2.275061740499647,-0.3752459113921959,0.23266360875194184,-0.22695856941022804,0.05349857919836937,-1.0069149194971287,-0.9095629621617866,1.0747603311218454,0.11779915860477978,-0.37671992147559397,0.17136891514707978,0.8028568128082669,1.4809633849022408,0
-1.053605728510816,-0.8348780467681963,0.0854779870068391,-2.259236394415903,-0.4331044011965077,0.37942171801086233,-1.624903161045448,0.18127011290222048,-0.8150702490823531,0.8607268579789343,-0.32138759205172707,0.7094470320128742,0.17535226631264933,-0.24747737243745668,-0.555035317622554,-0.4332803203892957,1.6127979874974119,-1.0737396470861522,0.7273743336819364,0.8427040446172668,1
-0.30826208104700814,-0.541733476577583,-1.3893812158488403,0.7048111067467923,2.1325557993253077,1.8384468055214194,0.6302017013523054,0.021023450159201016,-0.07406584017879046,0.27454333274674964,-1.169169161865183,1.1940275396926985,-2.2817804850580172,-0.129003300305174,2.029127802985986,0.045682943404611154,1.0154538936718531,-0.7916018913289083,0.31459741409140474,-0.7507100455283523,1
-0.5257330524661195,-0.7755988780585439,-0.6006267076561654,0.48459124508574125,1.4895853693105785,0.345666728340069,-0.6512878705449396,-0.840981326952945,0.7716877797712822,-0.19488253738431652,-0.2553285010335313,0.5293047683791404,-0.8983650538532263,1.629101101244687,0.1564375710495709,-0.19131956599873798,0.8831877581771415,-0.1850466128970495,0.45310484548325114,-1.4462310903196531,1
1.2142918947016028,0.6136614433489549,-1.1865084083610233,-1.5079992426158955,1.4735004378243164,-0.40161947013437244,1.7900530346693504,0.15968073661159352,0.9280901521084072,0.06381840019616662,-0.11343153579964353,0.7327019500793095,1.2204651967033144,-0.059601403748001935,-1.5017914388637268,0.4864662470607872,-1.8994100759790462,-0.30253066761185543,-2.0538366805664916,0.8365069872737169,0
0.8856391149179703,-0.226536025268012,-0.6759266570321042,-0.08111534747159707,1.585866443266311,0.6394813425109869,1.28706064437052,1.1391148615370215,-0.4258490208570739,-0.1196355376859082,-0.06763739789962929,-0.5021974357589485,0.942281381491044,0.10112326198465714,-0.565401745061193,0.35191549795421867,-1.3944268646439368,-1.8870090656753304,2.1260055195452447,0.06893502475846475,0
0.00959326767288158,-0.9301321400272904,0.01247037389809603,-0.1567021080887842,1.5578451085712004,-0.02822697809838874,0.29945156316370936,0.0678703438983622,-0.5630704722937752,-0.8292853446732719,-0.7659084503095628,0.32932067477954124,1.7235813242121831,0.3303774544322572,0.33610290012206656,0.048345257534767525,0.1252690749712262,-0.8563276016044287,-0.8914216814154688,0.3551124030639268,1
0.6049503018339647,0.011837453040312125,-0.5918723997840754,1.3124651761798014,0.6294740373206663,0.6642895855698063,0.9040570465960849,-1.304610134614589,0.5668344834120785,-1.2678456119967632,0.7484848439434041,0.8532564043894442,0.7845474846536001,0.5512519683510549,1.4875374905265248,0.24426693129599486,-0.9402392820583373,-0.025001700143536074,-0.9354585051334545,-0.05934834325092838,0
0.17256529870799245,-0.9122686603519389,0.27108979017960405,-0.47193543881078415,-0.29877039809268685,-0.9700537142248016,0.3897449829369878,0.5260777355495102,-0.9993501803579404,-0.18968521087824786,-0.5956144072394666,-1.3983044508195988,-0.48045554282591474,-0.5205456915446297,1.5509500495094926,0.09024537759300742,-0.20337917578413822,-0.33982877491081653,-0.10705347461836098,1.0346327180345716,0
-0.03614468607280285,-0.9914741740907128,0.6240019132939547,-0.5181079315624535,-0.9953433467390675,-0.30391518556781866,0.2613347055780164,1.1282364916369871,-2.002839850734342,0.2144757361089738,-0.25787956576420584,0.6514110707920945,0.0026086074885171557,-1.4415848218246083,0.055824024529315085,0.03459323720425997,0.21122243321636014,1.2327666722558568,-0.6343429053820087,-0.7477056035931114,0
0.2118706246400045,0.8424261365764572,1.1458666676564018,0.2059749433595193,0.6475709444907635,0.28615043198604073,1.2597164184297431,1.7899525604046012,0.49088117568423884,0.6035790806152825,0.7283936564697617,0.6814920389127849,-0.4916605447410748,-0.6488819604019548,1.1479313157216,0.23265049967280613,0.1343803264671959,0.6398371577210877,0.12504591962107836,-0.4905031062174261,1
-0.2373539445630958,-1.265006667280212,-0.40697912322529206,-1.7576973368501643,0.1889590453280471,0.03629926467694939,0.045789193827673325,-0.3316412114104864,-1.2337705819187168,2.5989214109768985,0.4983307377147177,-1.1781007691230532,1.04535584555698,0.5858440742827193,0.3613379029087172,-0.033369848701237284,0.5658141291811836,-0.8655709199917484,0.44340523103424656,-1.5415909065950117,1
0.05448753431960659,-0.2694612661258299,0.7250109432634861,-0.780404571011237,-1.0810405950175543,-0.05435961271657103,-0.7889591525802728,0.889313255536785,-0.06630803307745094,0.32696144306895036,-1.1211837642056823,-1.5932835558202987,-0.39789136633660693,-0.9787924923709912,1.6917910591963716,-0.11376026860687853,-0.512620282047203,0.6098010167401993,-0.8126986048087594,-0.09202624126192387,0
-0.5195497526392735,-0.5592907669069592,-1.0580420193517333,0.2471516559659707,-1.4033296975688463,0.10780633629481358,0.7503928429771487,1.2023579079458682,0.23500189766674603,-1.6448696373788962,1.2905371530458498,-0.1281307246579764,1.2150895198049498,0.0350643187704718,-0.6321134641799789,0.02836719727995043,1.558182884019018,1.6445842775025994,-0.15623853143190802,-0.48942311730161636,1
0.2585565737360106,0.960463693619396,-1.1763784404220896,-0.9282040059991061,0.31078937079157404,0.7387996360532079,0.6118079901201134,1.2408756059829977,0.30993750727687325,0.05606538324556489,0.5764839923633176,1.705982836678061,1.4781692965468844,-0.03039498317395175,0.6529211620663052,0.1395594570523507,-0.29103335367354677,-0.282882628298101,0.077059588429219,-0.87122416654515,0
-1.3346823055179338,0.1717531559316269,-0.6697550830277628,-0.10115933330465669,-0.4965766359061978,-1.7764574833617761,-2.799895566258214,-0.05476029883979983,-1.0283552370334303,-0.23065444442523705,-1.1919849519400938,0.10670078376433814,-0.15859434266676295,-1.009304161332955,0.7473931891908435,-0.6645279202401214,1.6784848939220223,-0.6662353137307927,0.33689855192878676,0.18476458178091262,1
0.8811405560601926,1.2278608342754767,0.281610364996674,-0.897140984926386,1.6490306643877057,-1.137099495149306,1.1191670849242636,-0.2465227346067663,0.507638635687147,-0.5582696192368228,-1.4568101135583578,1.6173933464323178,0.6524491210052012,0.6737748165670239,-0.6782908338033115,0.3249599710209716,-1.466676041433041,-0.5270357058162725,-1.4807502262791414,-0.1793268083364216,0
-1.0646440192536823,-0.23874439057368332,-0.05182893317847885,0.6438122319481434,-1.457472892021557,-0.5042565268886712,0.7153384902644467,0.4071711078272223,-1.416517551500217,-0.07879929627871378,0.5476521072251678,-1.3594117166957749,0.14632060994172622,-0.7767694851835031,-0.8451185411319627,-0.07013808590740638,2.7886649524833023,1.2704112490770627,-0.4460694141760921,-0.38040459020792283,1
-0.5663659772338232,3.6217058990539814,-0.3042274478798042,-1.3905933606922465,1.0596830341796402,0.9275130343024152,-0.7978107666776697,0.08715601284390201,0.6478287506631275,-1.1136682029216172,1.5226387748023993,-1.1328168746225586,-1.7102508191220167,0.976314597542411,0.10146527053005772,-0.22110921134911113,0.904156959275381,0.8190185402593323,0.6506639800887095,0.5219699875858876,1
