feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.759947920467452,1.6643123877245405,-0.22423020660474796,-0.37496407794779296,-1.0463445764821293,1.3891630478705959,-1.6498761728047033,-1.4726233293885214,-1.2441751126778324,-0.7436616133667655,0.5337461037415729,-1.2422959813578862,0.48425756659430164,-3.583970895349607,0.010642243232649957,-1.0165608790123495,0.8110883397895909,1.1188256537064214,-0.9942767116889544,-0.6469451712496146,1
2.731872561786248,2.364471210320007,-1.2716982296791135,-0.9109811160502376,2.951926721105617,1.227297806792577,2.2694123642941584,-3.2642918154462643,-0.1038902842476162,-0.8690756086014455,2.4040044228306985,2.9722288111629824,-1.7654580252981786,0.1337356427827412,-0.5197871880376532,-1.2845524089160576,0.3538538507783397,0.34862709945554643,-0.5227732796812957,1.1375810186616007,3
-3.9518942841724387,0.17233600620362988,0.3299522560770378,0.09013966007332798,-1.4476317486192134,0.3736466805946939,2.8391719337775405,-0.32552481781047693,-0.45263526521582387,0.5939487402068069,0.9827269599114216,3.093803920814451,-1.8620894357686317,-0.8756541120322157,0.8022623074467493,1.1872400241081305,1.3206872819975053,0.5228813147137356,-0.00800403248925917,0.7978311945292873,2
-0.7595025890325731,-0.21984370377918255,-0.2771354692402207,0.9485085432635307,0.5516707842724684,0.19099374777060965,0.7024054248416848,1.167769716908425,0.6155709214954449,0.673964858952303,0.9929225435189046,0.9138436491845872,0.36549520309111483,1.6663633640213305,0.3534225238055569,0.46153657461144215,0.0425482579903094,-0.7921264263853364,-1.276855776441081,-1.7082461603819326,3
-0.09117866012340281,-1.2057404300126175,1.3003658353029879,0.09356984702573579,-0.18082718276589138,0.7741873264854945,-0.3024586946201233,-0.7318877716472263,0.3339168903933009,-0.5528928714367063,0.3489651300384277,0.5290355936063993,0.6915333826492797,-1.9711501031003147,-1.0398073344765253,-0.8266605937792095,-0.23410516282819913,-2.321773264308295,-1.125480038096064,1.4021217484211665,2
1.3563205963943905,-0.2840866529492499,-0.9605207175890123,0.24701460536629413,1.1389544264021028,0.8299432138468427,-0.39496707082142474,-0.005277198046944487,0.07885180401717445,0.776016021516986,-1.1030465991132514,-0.03512755109363419,-1.6223136888396978,0.5543951116510092,-1.3239612465964041,0.2879148195631744,-1.1565616031409875,-0.5260082374293504,-1.5488238379606998,1.2573346621469546,0
-0.40120962594543996,0.5012534648602976,-0.21322411890725795,-0.726818947055269,-0.7629686395119737,0.5790853730734477,0.1423816352764723,-1.0406226515367893,0.7192597115856167,-2.0253086931095488,-1.1032575680616128,0.1641920259597912,-0.3182892213498029,-1.6883892912229665,-2.0957533130959978,0.9163908440411674,0.5327307877595419,0.9037576211372672,0.21523043164643318,0.06252572234480808,2
2.4172351213818652,-0.04170585608540084,-1.6008075709710505,1.4396689801138731,2.424288004345487,-0.2271560841339423,0.3270169408244366,-0.8075390757430102,0.28885790419767576,-1.5896607719664104,0.80724238777353,1.0028158179136788,0.7274513537727173,1.0530066468126884,0.7891760584504535,-0.4549994198375723,0.9574089269617732,1.0292258292458927,-1.8799277746836383,-1.1508842923263136,0
-0.4783211255000617,-0.9406448976409142,0.5770258266684529,0.8638798216688371,-3.3148742485037657,0.5373156575442041,-1.0806337092370768,-1.1760605114754956,0.7260034325676684,-0.09938033012642304,0.8207593039813063,-3.575985063963609,1.0510951206993302,-1.906438880914442,0.34981234254886373,-0.2233505408837356,1.3343503259492993,1.0641141833347134,0.41886474740898055,0.937391149279786,0
-1.7205022127913092,0.369331021156131,0.49658167054992614,-0.23437012319486966,0.3009311255001113,-0.7158007627414388,0.5058548771187487,1.562122587820277,-0.955486497271194,-0.1755708944765804,0.15684424369147815,1.669737449097413,-1.714454053725157,0.5506092649783146,0.12104694988068404,-0.028407862293164363,-0.24413991630933043,-1.9855963159020165,-0.3927373627884593,-0.02142655372656402,3
-0.26882945696935057,0.9577897351368669,1.2679221333318873,-0.1586166770513216,-2.0231410527814955,-0.6809510758067541,-2.226829269496558,0.38459035986516854,0.8560592234970398,0.35343086648641237,0.7797554962888209,-2.7356709208658136,-0.10412415422452258,-2.0297579632393283,-0.20892848687957735,-1.0038910792188394,-0.9017815867008206,-1.6229275808300976,0.7372913165470523,0.042482538923175224,0
-1.7199685612945688,1.1596135884252812,-2.186433225734566,-0.6664333719107574,0.14126284305080045,-0.8110651519145244,-0.029933197149569084,1.2471297545332671,1.8579285609276832,0.2587101334738328,0.5242002084094691,1.8054104632460242,0.5781918950555868,-0.9260291679985131,0.5745173406171817,-0.8578001925640888,-0.3612463429276125,-1.2781331401851659,0.3190448723197766,-0.8761297271571948,3
-3.555229082432498,-0.7231156306389472,-0.38267843755186814,-0.32256478410197714,-2.732312467721876,0.3728329917986322,2.6581724632394024,-0.7970751505472907,1.8967381819965747,1.0418521437480288,0.8950086680601209,0.7760980623901668,0.5919846851245532,-0.13119507061362234,0.23394745213453977,0.10379718109609347,0.4705147617608019,0.6024660957009005,-1.3578224620375543,1.726626506496595,0
0.20283703682179044,1.1093634140025137,-1.4796445564500877,0.16477500418135604,-0.17092322384423847,0.44740478353581725,0.9457192969048732,-1.4227009596108167,0.05815577985023775,-0.06542672855191503,-0.08179093870478393,0.3548630045637937,-1.021110788984721,-0.366187603265551,0.909326048020673,-0.7402742910087537,0.004366198403852346,-0.23483667274127698,0.6180958404288079,1.058588835815996,2
1.4268195459988313,-0.11943587394371906,-1.116404779950032,0.6474088785748029,1.2703400023675677,-0.240227866272449,-1.0574993159996244,-0.21201279159874642,0.3114481558247118,-2.0029490206721627,-1.2882056069825194,0.4257725732035367,-0.29373808655807515,-1.1217555662259573,0.1155979970637203,0.11003309004750557,0.9160513231183111,-0.8987672245273987,-0.41550951638969097,1.1389087540744147,1
0.46593472712424977,0.23058230752889092,-1.5932539917894362,-0.42416200347711586,1.3448292790213952,-0.5499743001331908,1.4108142095497604,-1.3185032670534096,-0.04819672744738842,1.6124386361229266,-0.6769616709175046,2.2950263177011245,1.086895612586808,-0.3009419460684253,-1.7341206895123384,-0.041147164731122336,0.796540687656204,-0.13295134820969526,0.20747290363932602,0.9603771487381565,0
1.662293032572515,0.10670210683655341,0.7484887384846612,0.2308155848317304,1.699664516861643,-0.7826231982025401,0.008787463442386305,-1.3855646621098772,-1.139360959606701,1.64636558064761,-1.9309743418710403,1.4992180454874893,0.09333123609108909,-1.3159917680687279,1.5765697613218899,0.42047466173518283,-0.15984192218137525,-0.24935647810979455,-0.8586201300657665,0.3937425551428918,3
1.4499791275768512,-0.7526058602659196,0.8248283418764829,0.8485508917148106,1.279425283010201,-1.0180033572524987,-1.3096383431604974,-0.5986740032664302,0.1692683579155731,-0.5724848062144272,-2.1023411109523527,0.7970633727122077,-0.8246355639038595,-2.315888515691922,1.7001927648829573,-0.5062732671712169,-0.9117715769243674,1.037587057761567,-0.7860134818590742,1.8351431917235,3
-1.23260312601693,-0.7087850802465393,-2.6267862573507106,1.290515418870559,-0.9533471880214405,0.7469234690710594,-3.294148044784735,2.9060386774665803,0.37348118773216055,1.7274827380309878,1.3446761201021329,-1.317505319966596,0.04293224521441284,-2.06574718571563,0.43388085090023226,-0.2622960121898327,1.9564182531884509,0.09430857892896574,1.0907235861498341,0.20526689360108463,0
0.5800031777484493,-0.4351636626281992,-0.5799735991408242,-1.407042213542425,-1.26187325524942,-0.7018341629884417,-0.45613166023724183,-1.7294253274704174,0.5657169795528693,-0.9562774575651327,1.0685208833869444,-1.4273788514129637,-0.5376745811934424,-1.88705722015568,-1.4365427340442345,-1.4310186480793956,-0.23728118109032606,0.17330469928579412,0.21489575383822024,0.21480752287701615,1
3.029287853925114,-0.39076436625440997,-0.37738402163944,0.8482031714972156,3.6641178021932492,0.40942048620833066,-2.322702799549367,1.36936642659218,-1.2237792127723388,2.5472596897171917,0.8041049699625206,1.0193455904877693,-0.4652424634295886,-0.005759910512928568,-1.174721581209089,-0.6751375045601978,-0.42621977380467413,0.07347501621031066,0.0950714368930763,-0.10941650525101054,1
0.32958606879115715,-0.5768570947168843,0.8027808359148207,2.0337808157431616,0.9768864722231871,1.2261563675514555,-0.02320419178489204,1.1881845452018562,-0.16227111506913702,1.0786707575280106,0.2537290205085139,0.1488552938561304,0.6457790929036307,1.8582705999664488,0.005741446804439764,-1.069126764418128,-0.7869315502038857,0.005253113309508843,-1.9472390246710976,0.4424966795679303,3
0.3325103114549416,0.5191667509069452,0.3229747419548588,-1.4946355110905596,0.1824719387367861,-0.2379579959405804,0.9211081333808865,-1.6809220852408695,-0.06303783002922776,0.12788416716286244,-1.1826443875759345,0.9759727367570755,-0.19987450780478255,-1.025019913970647,1.643524008793492,-0.09376940102124605,-0.4995104196995077,-2.3908179256337765,0.282256910582161,0.3063725439663462,3
-1.603189887823449,0.25261042742199996,1.7397190745843485,-0.14423795993705493,-2.440063557768468,0.10304061448602145,-0.2916343772568299,-0.7608594044881933,-0.24052952293520308,-0.3267335599653296,0.36080096846521004,-0.9540317207074658,0.03963606508148315,-2.4993936074751426,0.18385281047322435,-0.2786799177078962,0.5910487048493498,0.07145580640526179,0.4831291836907971,-0.6605411315373179,3
1.9820383140974118,-0.6706990711474785,-0.8861251158136408,-2.1853088217824297,3.789273309938447,-1.3534836095511524,1.117600363001462,-0.11804944986020538,-1.4846355204848016,-0.7430580999310129,1.058896265756071,3.171440414947573,1.3645791836453627,1.7514761418702935,0.5177433219505317,1.6017050996290876,0.1365532407441925,-1.3849632395431184,1.4529136442738715,0.9669261138620655,1
0.5328269448042817,-1.5223259153931055,-0.9068160465984293,0.594310003173522,-0.3903329173709055,0.2995164645108491,-0.19559697043539953,-0.23882088377299227,-0.1906459359486694,-1.876993395451086,0.32402677211702346,-1.2125963294229147,0.8938239551417672,0.5195171854642016,0.9044966413826214,0.5330114346723904,-0.45021641443840227,-0.08452230901712275,0.7148157574716811,-0.32669261985751913,0
-0.8908507017247542,1.4576812003562039,0.6569078789606734,0.11656234924194496,0.31474464756410653,-0.060120713862396494,1.8235258515405348,0.7238659793853239,-3.131743833970254,-0.23782061760609857,-0.04284805559538902,0.7954380008677783,-1.0025835897440492,2.9740764603584235,0.5019231584770683,-0.22820057950221062,-1.3362095004815642,0.18646087513565981,1.1586103667417011,2.1210236015324435,3
0.9180435718120628,1.3283905454118128,0.6630992467401732,-0.37256884237644927,-0.059986990152797175,-0.7411934002630799,1.023285201606448,-0.8324822854692931,1.447010666774807,-1.5645830261135425,0.5712476595884974,-1.0604538769893757,2.060822801135346,2.1007739387620283,0.4556870289146901,-0.5238998283439267,-0.6442818174485494,0.6441898605375508,-0.13256567734489694,-1.441519826963828,2
0.04946926974881727,0.6072565096596554,-1.6114674308385473,-1.5538341856950224,-1.6155142565057885,1.6490662872004866,0.7214096098105732,-1.7508149559467003,0.36903233145025566,0.06469443909637085,-0.15961582524821177,-1.5066243443393859,0.2085048211632423,-0.26835564650664756,0.8065820954107351,-0.22051308465767064,0.6264904015105582,2.6779772761698784,-0.3363223685796622,-0.42459357948019355,1
0.032760636219696826,-0.029816816668827722,0.8495852645378883,-0.5064081083009134,1.2744746582354465,0.9334184829582883,-1.8108045133445854,2.299812042707816,-1.3394831553106699,1.0985286222141364,-0.017506449188277106,0.6311134416426335,-0.8086124988817873,-0.2908602870811072,-0.8969723040991179,-0.5166061852735627,-1.7609364366308586,1.5458104271641642,0.29348095287396686,1.3030649803324426,3
0.9057725257716901,1.4501926306346884,1.8303938561281654,0.5024472667290073,1.753375178667791,-0.2625403232820616,1.3243380842026902,-0.039004482024807996,-0.47066136172780243,-1.020301547261473,0.05695444025489809,1.2607741731816158,0.5290162998921087,2.3756539223773587,0.9526804128416713,-0.4184710305171959,-0.5013654194839521,-0.025402450744924792,-0.9621891799806851,-0.15893573532878114,1
-2.352254138977676,-0.21054213957323978,0.08524307681107701,-0.396324414148629,-2.067298078329009,1.6769229934575491,3.4936268551508283,-1.8743729360270702,0.23773625567986179,-1.3566578274461054,-0.4162841357797811,0.7573436940381605,-0.19933161675246008,0.9336239509096731,0.610314301061632,0.08122037725160365,-1.1633396745511513,0.23834646571764945,1.2041703691638679,-0.5483608752467385,2
0.2407718961087847,0.4912029385010012,0.562368291616678,-1.0303064732943388,-0.7100197898163865,0.998422823122174,-0.3546285604870603,-0.9157396434354788,1.7713889743890159,-0.3157823764401705,0.07475532336563209,-0.6959842577794522,0.06122760847017328,-1.295850181568186,1.0644827536085684,-1.210070720101203,-0.3091538113565132,-0.3975126389098622,-1.1125783020110505,-0.8647221345190883,1
1.511402042945373,0.2076434998503559,0.38232188776166165,-0.9420491402148153,2.6933615794540913,-1.543740086099102,-2.009847022310536,1.9736224785014502,0.376259856057187,-0.7981902251812004,-0.3942810500669532,1.09988580675239,0.44803619604850425,-0.030623433347670814,0.2218022094172306,0.7939905095010659,0.5671842094617862,0.6545029487807401,-0.8087780822373948,0.2727966245317937,1
1.238102552521756,-1.1524225793609908,0.03281928537931573,-0.19502588882204647,1.5034098502209152,0.3263292234415817,1.1968119092999052,-0.8150849334261707,-1.0515913932811898,-0.46719346427542985,0.513303910561889,1.0225705905372335,0.7609767740918266,1.4935305620156003,-0.08981117357355363,0.4920069103154348,-0.5748736918460347,1.4586856432127424,0.19863858384740612,0.7435378449836803,0
1.554308459325474,2.256272265137851,-0.07906198365827584,0.9241954659902013,0.6514584981310816,0.6083655428948375,0.6417770804621592,-1.575572860820008,-1.1563171123346443,0.9217034851003533,1.116275663755115,-0.10475868265704447,0.7849905788461563,0.38691011679193865,0.7132198203959864,-0.5643946415067032,0.5243260359979053,1.105631691524071,0.057136355161263315,-1.9613276561676345,1
-0.33994848115517273,-0.23436870072245705,-0.537059540806183,-1.3008429736229978,1.1472898417723874,0.45847646472529874,4.07075543164339,-2.625128577309881,0.19627892253560578,-0.8015955677537363,0.6143358846274524,3.590102067886486,-1.1101668587226772,1.057261117439202,0.03265460289427175,-1.6772912680591505,1.7396593732701051,-2.4630638998462517,-0.2601024498264969,-1.477280707132125,0
-0.7868353439076514,-0.8829677872597006,-0.4621039555846555,0.6706135686034251,0.008522350337449731,0.7961903002518462,0.3961189035061912,-0.567831684197883,-0.38662644823805326,0.3628156727122189,0.852143076402508,1.582287276323799,0.0758616169151219,-1.7597297967147347,0.4753161358948526,-3.0560121614649476,0.2893830050020716,-0.6029859387781599,0.34769090301922995,1.0741742051455587,2
-2.276319741307468,1.2999740467257528,-0.14160981015580998,-1.006979473446641,-2.5002398067456926,-1.6477981083840352,1.4179725324720354,-0.910430107222358,0.597731708113624,0.7225885016201056,1.540785811994749,-0.3546609445902694,-1.3824599249460918,-0.6512744036023634,-0.5034210533268308,0.5070812587595488,0.1694418308596864,0.0695480877572431,-0.13388892656571572,-1.2960236202513922,0
0.8821867266265575,-1.0595054358453868,-0.028282648707111824,-0.9122949631827532,0.2999834035411701,1.8609870401836113,1.3779035811673594,-2.2119199991864855,-0.8024271944228096,-0.7149568500960584,0.03839400823865098,0.6670855795950554,0.16710700314022547,-0.282690060622516,-0.7325276838272726,0.6951398959043604,0.129683909565276,1.2987301086402039,0.4043354776306085,0.8755236071786127,2
0.3941636876337177,-0.7637886999948825,1.49541366247537,0.3588897599468525,-1.6317076624013591,-1.739401971936737,3.835961471408469,-3.122786678573842,0.8354244718930484,-0.6644986814722349,-0.11721457373713202,-1.7159079110646678,-0.1643907650729055,3.7463070146658346,0.5248057963906824,1.0756574688258984,-1.0524800769964129,0.14135352660693282,0.7523248930274368,2.963108456306708,2
1.5405245087648698,-1.0629096824531188,-1.904452240256916,-0.011390408478731559,0.13044809978268448,-0.07384592716454927,-1.2779455868111989,-1.064457018403584,-1.0100459392838244,-1.087072376569513,0.22659199149281042,-0.888477743891553,1.3321891107607855,-1.8403734999027428,0.5839549948781336,0.7835830685472929,0.7965755075290015,1.558721212843437,-2.011958027499815,0.287987594927325,1
1.8819654895023263,1.2523670966607754,-0.3524242550637274,-0.4599143271356735,0.936958931178031,0.17188483425132947,-1.2819913130946106,0.9229127074190202,-0.158673505479252,-1.4995915508581836,-1.2657126521695894,-1.7214259704020658,0.48879331552664823,1.7775528259123707,0.5537684628154319,-0.01412072193343282,0.9185508237936645,0.24731298113961678,1.0253865645439617,0.8815849843885636,2
-1.6192854790843692,-0.8268645560698286,0.07092320030914248,-0.5224051169223715,0.47326670304924834,0.980413665988927,2.304295223697534,0.005408509757663049,0.3875983282123615,-0.07651360260907436,-1.1433472860675626,2.6459373525180316,-1.3528234251039952,1.0454659255619567,1.8042844530490925,-1.253340895534836,0.3997065394412232,1.052969694681428,-0.8372418936053557,-1.5167696963903192,3
1.0539034124754971,-0.4478132023866073,0.7601448481497473,0.4990488354829738,-0.0808883364478919,-0.4450672607955976,0.9315312273428512,-0.9476653653907168,-1.407176984953593,-0.8291759295073047,0.7680315201283902,-1.180837074315721,1.3793093355507535,1.9702467041960494,-0.020905407776578296,1.0591937151235484,0.25562578554971765,1.4159163574558586,0.1352292111766817,-1.0348149315172588,0
0.6968284462146872,1.4780677255194214,-1.0767373536276559,0.27303810816624713,1.436748680333595,0.11242245494821468,2.45657257334034,-2.4363047340296724,-1.0378183537570798,-0.5775435315993324,-0.9530391582142892,2.7665998738696924,0.1891757385653763,-0.10054128813376195,-0.285230315872449,1.2847954238343064,-0.3740184173570996,0.034371761030260295,-0.631138342130036,-0.8548568025455762,0
