feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.45353430151397983,-0.7542758500193579,0.6387302220291846,0.597400069849858,0.7011727423108983,-0.06413834659299254,1.633431532301096,1.1055259329579838,-1.2276078151369925,1.1870303055603801,0.42192075423528475,-0.24415663529064868,0.3287624103034804,-1.1430049127304835,1.613711269058647,-1.146345393018688,1.1894704889246406,0.30263546523903323,0.32135721545027307,0.9640871682883573,147.95718474846592
0.3826535514774916,-2.7391402061374728,1.6435415091205292,0.11339439196668935,0.45899400167429094,1.186145474042299,1.167509822986446,1.9002684243109647,-0.2766717717191454,1.0230565552522393,-0.2539517063972351,1.1249325453032408,1.540323979819886,0.3911278769327262,-0.7538621136909615,-0.7239647304677874,0.4094385306422523,-0.6443402670219842,-0.55317724534727,-1.742771973881041,184.17054406711895
0.014688194729197093,0.3946715298229811,-0.20902325728602528,-0.8874921778021001,-0.43745830032341043,-1.1958830620351844,-0.5805234498047227,-0.13845598398377382,0.41953244390702776,-1.2242982362893657,-0.6097829043193822,-0.78489831308224,0.4446026682201407,-0.8505204542093001,-0.1340171666729177,0.5885784044206096,-0.12094814860778157,1.6699045043514062,1.196631486645651,0.648280433843859,-44.32406225463314
1.0736219439075716,2.091094272732477,-0.2768893557688036,-0.005106632027225022,0.39876376442481426,-0.02243605198057349,-1.2541609869956039,-1.3154413070498456,-0.52738906163962,1.3094441014026479,0.9623451692665695,-0.6308455507908564,-0.05795054176271757,-0.6717207892580773,0.9458881565546393,-0.5550167015441094,0.7690316554422755,-1.4023692834238248,0.5880766751678318,-0.29786680495686124,-109.35295300727373
-0.2739930818293042,-0.062004009366031745,-0.04889718347410554,2.218780233448134,-0.1590452104000513,0.9514492770580866,-0.05240445057746945,-0.2788833941507565,1.6259589153620633,0.8451579711843216,-0.9244659881295544,-0.24338397937501807,-0.36650702036805183,-1.405189846803575,1.5628887685081978,1.7041055162554912,1.904136589573007,1.2468917155347194,-1.703871586826719,-0.29983819627488056,-27.416452116070282
-0.24965553821891934,0.7271712595339491,0.17557408492582183,-0.20068521837532977,-0.4046958568633263,-0.4037034339979068,1.8480401917708498,-0.26776551872484483,1.1905296437176767,1.3227032199889794,-1.0198013336945937,0.2075422948887419,0.829149035059542,-1.0247507500763902,0.9792597442869628,0.9907108466240852,1.847866995702103,-0.1210210310095643,-2.3910785652839595,-1.3467856621154346,93.31157252014603
0.6713400764504657,-0.7521564055905832,-1.5047203740310022,1.0760071385985983,0.02131164867194222,0.31917451041918043,0.08243975293450329,-1.4063174636718339,-0.796025856803489,-0.08310557262869477,0.11502607914741717,0.21319662823768915,1.3404504460231446,0.7600559636896026,-0.1601327955666404,-1.4575514994649306,-0.31905393566661816,-0.30920907704986345,-1.8751724696457446,-0.7519693317388191,-38.77800060947196
-1.5304614097433769,1.356583385827982,1.3510728924131392,-0.4547947173776929,-1.0398065310268843,-0.20035257779416388,-0.06263957732723487,-1.500221861446936,-1.890010171182943,-0.7788370428204348,-0.7773714848459066,1.6296421311127987,0.23184209213484805,0.8861911885847956,1.558789184496894,0.24312345851289308,-0.24269874782528175,-0.29424250563645765,1.146030144142065,-0.3726755839519746,-27.275563713545377
1.0324652605511468,-0.6533292325737119,0.5049872789804571,0.44381942814622843,0.7746340534293368,1.7654542402810969,-1.2002964070557762,-0.7925207384327007,-0.7076694656187807,-0.11473644146689901,0.9178619470547761,-1.5193699659540134,0.40498171096095553,0.8657551941701215,2.1221561970126332,-0.3345012358409484,1.2669111491866227,-0.4749453111609562,-1.2608839543350452,-0.48423407286625136,-81.56139793785024
1.2744284266875814,-2.301471717669987,-0.5125887969785088,0.9065441571099638,0.07225204823791581,-0.8208789224096867,1.3902553275119895,0.8983595683469856,0.06450597286257172,1.1247767199858125,-0.1878594010087195,-0.17167365392478334,-0.4268041949352576,0.6832124040010689,1.1188945979306693,1.7873464144298254,0.3576613666310894,-0.24633528117984818,-0.2589387965783906,1.0984848760518187,120.52699397420561
-0.3276621465977682,0.32875110965968446,1.477894044741516,0.00511345664246089,-0.23458713337514692,-0.5297602037670388,-0.8084936028931876,-0.21967188783751193,0.26105527217988933,0.3571125715117464,0.9686449905328892,-0.39210815313215763,0.5132674331133561,-0.5182702182736474,-0.7020530938773524,-0.5017570435845365,0.29612027706457605,0.9154021177020741,0.09707754934804039,-1.4635149481321186,-33.05052904404134
-0.21910052880886424,-1.008086310917404,0.8711247034316923,-1.4785862457798415,1.143754043206929,-1.8707919210258557,1.2012139221639448,0.2897748568964129,0.7708651938869668,2.075400798645439,1.6764373122752827,0.8294055811834892,-0.35151348404130867,-0.32602353216784113,0.32692737376416264,-0.4080753730215514,0.23561455810856594,-2.038124535177854,0.0184183791895517,-2.211135309007885,93.37270263829744
-2.198805956620082,0.37721187506452086,0.132969674146876,0.24380071377119883,-0.5640786307367284,1.5655240292343404,1.1950466289248425,1.073631749859772,0.7083564472993533,-1.0265152994110602,1.8811570694405901,0.4400144500533324,-0.0657502610729878,-0.7001208149391732,-1.448013900416244,-1.5231869047837747,-1.0212328171307132,-0.5589218472715883,-0.5551995266931984,-0.5020542243526112,91.85377902890048
0.651391251305798,0.5137859509122088,1.083051243175277,-0.48536354782910346,0.08187413938632256,0.5150476863060479,-1.377669367957091,0.3577873603482833,-0.23681860674000887,0.5607845263682344,1.135565640180599,-0.3152692446403456,3.852731490654721,1.053802052034903,0.9540017634932023,-0.9378250399151228,-0.7728252145375718,0.5150352672086598,0.570890510693167,0.7589692204932674,-43.696736508146536
0.7796605322693398,1.1267051368275833,0.793488720552213,-1.6834381922209503,-0.8058700664961888,-1.0909664302151982,1.3043402428781525,-0.1343087414705478,-0.20922187374452778,0.8108082731597821,-0.21492103028873533,1.3103087461196083,-0.4108142879545848,-1.7485319732381808,-0.30803428418574125,-1.6624919880356743,-0.5621680265783021,1.0325462043416573,-1.1057046684859357,1.395683810789956,64.60616645532373
-0.22580674907604184,0.07843924608367009,0.3865862299051922,-0.08259257535129046,0.7699687313352226,0.1829944496452604,-0.14713950481410695,1.9836336524360194,-0.06723030719613125,0.01188043451779194,0.23614240987910107,1.4364295195588668,-0.8342713430679655,1.3592975993648058,0.9049620414941998,-0.6566240707997048,-1.05470445496592,0.8739897510068825,-1.7176721483633963,-0.7039163254155445,54.75708209927557
1.0581183250871502,-0.7331561971099966,-1.6685992588781953,1.186734620177331,1.4363354057059785,0.22899639245934025,-0.17280173739646437,0.012499321907250335,-0.712220763649051,2.8684030556667683,0.29815846599052565,0.3676198402097109,-1.8579014513982872,1.0587285298838789,0.6386601686431024,0.7719201548366751,-0.8810683366612923,0.44130715169924584,0.6032475005713938,0.1480894197982762,9.19306158393203
-1.830632896856457,0.5010941699398452,0.07005216311318138,1.6122782579886454,1.3149144535840473,0.1895816165987434,-0.9273531341905741,-0.1044492185374715,0.9528745472029388,-0.16882172319001063,0.6778753195309076,0.5112025995249807,1.0010460925671412,1.1618783026081905,-0.6540756831274238,0.23836898273478513,-0.13744851462769186,0.9751976297824297,-2.703232292999237,1.3736585451629577,-60.89523978536306
-1.6135613978767411,-0.933267959073196,0.11958036841415326,-0.6056155397368641,1.8260097135469362,-0.4432822511915103,1.1965715016644913,-0.015309849172995557,1.0399046873960764,0.5792914996010884,1.7117084801423434,1.4711703274936085,-0.8848027140269009,-0.9730689408815555,-1.3719011429313563,-0.15852957302697002,-0.6690727386599166,-0.02730453950993186,-0.172946059923423,-0.20932367715186612,63.82724380215957
0.49774308909139425,-0.18319661872038787,-0.3839712719523516,-0.5583017539460305,-1.100154232971695,0.5345056484805503,1.9956674897839644,1.0519476177229186,-0.6172531865469232,-0.9980606273144129,1.7952113559123222,0.6659242520544614,0.8876554258738361,0.2502002062516945,0.23007075919140207,3.109918556005361,0.8389405004696122,0.6067230591361827,-0.3206676255571917,0.4215866106144557,149.30636183335707
0.23286808742689824,-0.03633060804234174,-0.6870140996994973,-0.6813802350695739,0.9678260240252041,0.14693529838668778,-0.07587145068502332,-0.47579544400490115,0.43221669075925395,-0.8261119917145421,1.360115900180313,-0.6080061429373236,-0.5221315700199924,-1.3505559643429832,-1.2445425000847228,-1.6846675772263868,-1.340072071123935,0.1909165241437107,3.0768603701805035,-1.014479726707414,-34.53950549135064
-0.25495579355369785,1.2446795807367868,-0.33130838318332273,-0.22979963057519381,-0.8514064342603136,-1.3510743662080213,-1.085150526557798,0.570612997219531,-2.219300372747535,0.9681846605328611,0.547264797377967,-0.12545426000290022,-1.3224579567435701,-0.6122367345077503,0.5488838353173644,-0.8254105299789551,0.08589300629333041,2.9490944253087252,0.4818660617184915,0.3278795241593574,-35.3742968644822
0.3411519748166439,1.8967929826539474,1.158595579007404,-0.2646568332379561,2.720169166589619,-0.2453881160028705,0.9633761292443218,-0.9746816702273214,1.4535340771573169,0.787084603742452,-0.8158102849654383,0.27669079933001905,-0.7537361643574896,-0.8206823183517105,-0.0771017094141042,0.4127809269364983,0.01300189187790702,0.82206015999449,-0.8895144296255233,0.8271832490360238,24.47579076994418
2.190417001188423,-1.0237559477078506,0.8066764021643629,-0.18722732150688023,1.0326575166220122,-0.6335895154938127,-1.0040796329550274,-0.31667954593424946,0.3772632593422264,1.3744849814275593,2.2106897260157643,0.8823970897899802,-1.9062366200893806,-2.9431415654717332,0.8049333907323256,0.9443852228353897,1.9740786877450238,0.15165727214501756,-0.08837328752639602,1.0274793433526916,-73.22120369350046
0.09315833769974234,-0.3785797432131542,-0.2138751675546389,0.3903661943953757,-0.1539052269746876,0.8986691603391742,0.41875996012749656,-0.18820243877282114,-0.32601249581684916,-0.10358685340578061,1.7665118003276337,-0.5109891701957271,0.037696573123922904,0.9703162017882814,1.0386060692088166,0.22058353773736078,-0.16838492247285253,-1.2709517210922827,0.6595314695891383,-2.5535495960558983,16.71360144657875
1.3286464115446437,0.29657267669430815,0.25678325732472285,0.6255845936750005,-0.22327158843330958,0.533695248006193,0.667065472728354,0.46041564984282407,-0.05123583553219154,-0.13954204292790354,1.4794817618608729,0.8174671266983724,1.4929526227538277,-0.22847254380954055,-0.6590238266596705,-1.5450564074064352,0.30703923725182186,-0.36331200838854505,-0.3910246668655764,-0.9134585796322228,45.24691176474687
0.5268979236657937,-0.9500634974661272,1.471034690817104,0.1263141994832002,-0.46913085421040895,-1.443604262169765,-1.0370660735699961,-0.23130094292969944,1.2725701629285695,-0.5764195763348439,0.24309172766069878,-0.1908722195531798,-0.4829098394605177,-0.6994952201676432,0.9513062442994834,0.66536893503283,0.5101574689151834,-0.7961368031864954,-0.0827150238964932,-0.19819567637971988,-64.73352317387844
-1.0797363212758484,-1.9955317804517385,0.7595148874861078,-0.0681234251679531,0.3639706308527381,-1.1212437400943918,-0.059826143529903696,0.9976320769202445,-0.9665878909853152,-0.2867942357382693,-0.5237313027714218,-2.0217986399619474,0.9294099847908155,-0.29175863225853715,-1.3585740152574743,0.4935602043342916,-0.5984375805810469,0.2908970575900059,-0.13213658890154725,-0.10128071870153288,7.262074364798412
0.3958197810959231,1.0819848092499422,2.049812095785926,1.1947628618769377,0.8946471875738723,-1.3495762115515322,0.7821300015314592,-0.8239354869719996,-0.2841550979287972,-0.7191094514491859,0.11137260184005242,0.6928557558178116,-0.41521376790527154,0.000682818957482628,-0.17909328501615626,-0.7908993816675531,-0.9858038086678267,-0.7798529462216388,0.03402741107223205,0.73463754545933,34.767727618683935
-0.35316629281068834,0.985729995679863,-0.07964139124571515,-1.0065425652796411,1.1398785611290454,1.1873860515647512,-1.0623935281468797,0.02421945667275807,1.3175975356079597,1.4122205554154292,0.32579631658216646,0.33848384346169114,2.589563642018614,0.4523717962497339,0.19438430157733602,0.4283070972076486,0.1684609762696143,-0.18714426500454878,0.5796331732135757,-0.29540141013902943,-10.637583865091308
1.3831945153293432,0.21187917882888407,-0.4949645508907007,0.3320814614168105,0.6461296760241716,1.0103793132832635,-1.7447603876053015,-0.2336069609828654,1.697623779709341,0.20199901075732124,-1.4427147860027125,1.2663302679562887,-0.4457574597968489,-1.015995431168029,0.4800636179041039,-1.0553241585924595,0.638543317267599,-0.32390885321592183,-0.8819607642671741,0.7099327481472374,-135.2043979608651
0.0348075404998322,1.4980976334877842,-0.7618246716588487,0.04382879946042826,0.9558027451124809,-0.816154989028044,1.530334564354411,-0.11447237179886294,-0.5711839740841865,0.14775590740012853,-0.547407522766873,-0.8021994080351792,-1.455054605090552,0.2103671135408869,1.8686032191630024,-0.7780947858327143,1.0899049590908303,1.1718101432738448,0.3019609001717647,-1.1471595110117114,96.57941764766089
-0.10198665459367798,0.8179815444538614,-0.028217878937229775,0.9942988266876233,0.25473113738020947,0.396366956467351,0.662536033398613,1.1892264612557852,-1.0525471918701104,0.6672451474292419,0.6079475670057539,1.4469441463869799,0.1697477679706617,1.3643262441708666,-0.7554988831339492,-0.8228559015184324,-1.572989257072861,-1.039220163990766,-0.8464978028689073,-0.6608342358101458,79.37701426148732
0.7175422557959623,0.6860514599984393,-0.2489641484790735,-1.7033824393551547,-0.05554769889661878,1.0584244868495878,0.6453759495851475,2.060747924881987,-1.3801014582148914,1.7553408424432044,-2.0392321777601006,1.502357052096028,-1.7587394864231143,0.9715709509543554,-0.26940683444455776,1.3686315575323487,1.6286155455712918,-0.9649234605801045,-1.183258512665775,0.07409478041977519,141.8180831444649
-0.5945036959490072,1.401500346552158,0.4583890099570684,2.2143299425565965,-1.3477092303094034,-1.208858864620722,0.9886087934991747,-0.7504101277546562,-1.5515374209681267,-2.162032299927439,1.5375513190343435,0.4781405755558084,-0.5659371308924055,-1.1047746736415167,-0.6583827179404454,-0.38113769667341885,0.15252588289761657,0.6037132405441962,-0.07567107265706344,-0.5772287257105709,-1.6884767113042844
-0.13260407824049675,-0.6270486146977409,0.9389571782348514,-0.8383618800008077,-1.2126571326233138,-1.7680567191743972,-1.4942635290662387,0.28638674395539016,-1.6711471647953489,-0.18859482914748824,0.6534789819517407,1.1770006367903372,0.019545844798181757,-1.5297740801093362,0.0689061331209721,0.18087111148243243,0.5363892188475762,-0.49154441380690456,-0.05275510800076566,-1.31246730344855,-95.19500886593696
0.8949243769444413,-0.6629009175509482,0.12229750303228377,-0.8353470532597573,2.1451491277733883,-1.4026052717996935,0.04886007032570433,0.12522450264790727,0.27899416222380197,-0.429405541125253,-0.6929051977959073,-0.2949496782920278,1.7495767431869393,0.5432980290363879,-0.7184072655691974,0.04059169120388238,-0.6734906242438685,-0.7019916878067554,-1.243863235391285,1.2477420726737338,2.662811669962304
1.1223742187031596,0.23855495377373917,0.5873916998060122,0.9826831427699412,-1.4000707231830092,-1.2905614219462187,0.4473939370689756,1.6637328321434735,1.229990368438683,0.30524312653135294,-2.191253851165281,-0.4597646158304763,-0.14325891536419263,1.41418728833109,1.534482101794515,-0.5012341077902127,0.003147726906326633,-0.44854283652786137,1.0965471182302537,0.5433908278718096,111.66903718652154
-0.6072614140860845,-1.1321491407160067,0.05786404742675647,-0.2821257769339113,1.2307029049844702,-1.0989162547281939,0.6844504776364279,1.2019316695395432,1.5723982102703271,0.00878844263207182,-0.45389141615312834,-0.20020125430036984,0.6874267551265042,-0.2655926332624114,0.8900577324754597,-0.4211988166129132,1.5391423458106503,0.9764313771980682,-0.0885442145830127,1.3992279500711593,73.72638525172087
-1.2829922241885696,1.1608267873785194,1.1487657003721035,1.5007597906343109,0.8502217421134929,-0.46770120131189136,-0.36244094140313216,0.7716987106483447,-0.4281151609659125,-2.8485426206300755,0.47704082722312147,0.99626681944714,0.3465038817307158,-1.7397137787780996,0.07682189106025536,-1.1196698946261439,-1.556581898659751,-1.2946814757209058,-0.04692057887918407,-0.4937565831613125,-44.80522997163074
0.3980482165092625,0.2987977803217619,0.058370290817895645,0.5559414516458422,-1.9049444540106388,-0.7734558440334302,-0.3432059268430377,-0.02549412858519966,-0.26175829022109454,-0.21715880713685662,-1.0361435719751968,0.39457998548421935,1.8987349813552388,-0.6038589312369547,0.8567374214704584,-2.085792438905004,0.4504957237780347,0.9737262308523678,0.08701648039238655,-0.4257556046515905,-56.110854129863036
-1.3394697749577562,1.5008430302803784,1.3025903967862316,0.5053371476473485,0.5278393499155871,1.3528005348967251,-0.5505870670007066,-1.1370328831474874,-0.2811640424645573,-0.8218148284213459,-2.61813319869228,0.1351903409873859,-0.4665740712027766,0.1376619408680461,-1.481580771551368,0.5096892312246561,-1.3453354874152414,-0.8143981874463238,-0.6286702470308604,-0.3262337044413596,-65.5107318166035
-0.546407619463673,0.184827033621654,-0.1453494223138852,0.9530094982140498,-0.29987747449661223,0.33276047863701036,-0.9880028180029409,1.4152045267018234,-0.3574150481706999,1.8418156093866072,-1.2107426266291645,-0.2822405919232288,0.5598284488280599,0.347397486434762,-0.9384671057410849,-0.1471927507680115,-1.162938986852913,-0.19906255375986986,0.23764265629995912,1.0507742904721133,-1.1439372965712433
1.057368305378225,0.2647753109779796,0.1786947168104756,0.9331280723410693,-0.22272070077660705,1.2753907379990148,0.6030946849488336,-1.1195461283831687,0.33260751032419755,-0.39352985596972884,0.8394685045184047,0.8721970000729778,-0.15171443357722914,1.2292147842970504,1.218194711754256,-0.8505352787470439,-0.5717460419560614,2.4851899166788916,0.5333592447054494,-0.3150867311941086,11.587834028675061
-1.0147594931858521,0.3616610612470166,0.216624975404619,1.1218578562304709,2.3200407220172594,1.7611881248673737,1.1008213984226052,0.33855287628591424,-0.9823035803773146,-0.9379255765363989,0.44947391283230687,-0.36146276669398575,-0.0003136726117747121,-1.0257526836402773,2.0860470495371137,1.0613709648731335,-0.05390484900573916,0.5320061988219431,-1.1818741254208012,0.41644603810145264,40.43419164078118
-0.35385896282010376,-0.6007479306385678,-0.8065096290255822,-0.9988208693340495,-1.2223646149872391,0.52252076644239,-0.17613419771077837,0.295195368158836,1.1685803642733814,0.39488149000257766,-0.8146856532376702,2.1655214522065567,-0.6531373899299409,-0.4592203979892406,-0.4553424231453126,-1.5341246934488515,1.024774112281728,-1.6880343251976782,-1.0188051975907135,1.0546206284873183,-4.931138203276927
0.47962531955157295,-0.8381764823315314,1.8951486121089698,-0.6342747168173137,1.1288474875493895,-0.6003386590064871,-1.372409737561307,2.505448905356894,1.2884336225033886,-0.4516410891769469,0.5846229524867408,-0.4323011858095411,0.5935394322931908,-0.2631612720598266,0.23782954075833587,-0.3056324424067956,-0.9273730056959336,1.048203967675276,0.003060116738572855,0.23173094203039254,13.91849865814033
0.007560180394133265,1.1788434440256437,-0.6838489004995763,-0.09390356871304721,1.163000969705304,-0.43507724157631605,0.06078537250130285,-0.3207838618519991,2.148296863786959,-1.3620433708547575,-0.7423280128765718,0.9429386198972337,-0.31167588576523414,-0.009159038534655271,0.5269813913637531,1.9262858548553932,-0.3524537316377418,0.08127716759106869,-1.3290076372234483,0.18125394834505026,-54.348851437235396
1.2146667801329025,0.5274808330277304,0.9280156591516868,-2.2557913310947475,0.43100969213007667,0.4458388752292466,-2.354482922696602,-0.4012092065446777,-0.9869427365015568,0.7095994793835665,0.41135763115143903,-0.14486675514609437,-1.722256933957519,0.20849197057558072,0.410383276786892,0.018252460856112946,0.016374241931293703,1.2304600477599754,-0.7204550706750589,0.40582408667381425,-136.3212922805211
-0.13774106038792705,-0.22056594026731396,1.1433615302058282,0.06832212993981754,0.12631251458699935,0.24690606341661173,0.2521948542342867,1.6170449245216825,1.6478776057836733,-0.7704247991378789,0.561472629826133,0.780201721186075,-1.1251978277377233,0.18485865406036467,0.5628544804571306,-1.970308581351401,-0.3559349170869707,-2.2029133532057186,-1.0886934104763422,-1.1742022957201466,59.82157986230626
-1.314878664404412,-0.9910911353316136,-0.013503244592976752,2.768373605625943,-0.25155190018413637,1.3297943652050759,-0.2996934959328892,0.7819425354519183,-1.0958708107987174,-0.06541023359539401,1.6772005099660963,0.21907156253766866,-1.6755804496240945,-1.106732987729451,-0.4351387479620344,-0.7634653033091117,-0.8358702556183059,0.383455014854216,-0.8065198324565613,-0.47539224221454224,19.962622976645463
1.1622595975056669,-2.2012434734509183,-1.7019022300183355,-1.8070413949318163,-0.27484530066979224,-1.9988889068612499,-0.32948930021798606,-1.0538354953643456,-0.9049478329380662,0.4278143951529032,0.3754558576272528,-0.5395912207371316,0.03402958634668099,-0.5613379964422059,0.1675701058009903,1.6748596729140648,-1.6320148850264173,-0.274802304752688,0.6137708557899086,0.8949105560268252,-52.19209540038902
