feature_0,feature_1,feature_2,feature_3,feature_4,target
-0.8234161121180599,0.2799637467374666,-0.7854684034632746,0.6460613570541955,0.5491149787602312,-36.098550217138296
-0.7996746395208925,0.4999322364493577,0.4015592221517937,0.7391175156368509,-0.23679979056404762,15.192425902412266
0.34387877799896716,0.47709259102872953,0.2514313902971875,0.2977337100219323,-1.002790957187716,36.61993541963812
-1.4601061755714524,-0.4952157620012345,-0.5081914987468069,0.7617860957213675,-0.04692511385216678,-108.81020980620946
1.1586001187579023,-0.4502599578650999,0.8082738876022452,0.5349513704841966,-1.895032575909564,71.6051114825189
-0.7639811791906276,-1.5434660819264037,0.3840452497107766,-1.3689154526360268,1.1630619252137784,-126.49175877762033
1.0040804776514891,0.7352021778089574,-0.898307497209568,1.524773210933687,-1.542664412865657,95.03305824715707
-0.6555693899079243,-0.4879480272217801,0.05352553722008417,-0.1301514466318604,0.7066533738610695,-44.40601034771746
0.4419964615729666,0.7057270023203083,-0.1410113401518933,-1.0888737597075673,-1.2281896613693675,-68.42402452980303
-0.6421754053642993,-1.190828612006171,-1.6204961053615192,-0.7571700559877513,-1.1216708671082158,-259.7379377298925
-0.7521741084838854,-0.21621531111583875,0.5478521367566171,1.1946074511631648,-1.6653423570279042,-19.196226838005785
-0.2484038102002347,0.7759633263050225,0.9044904059502893,0.34997962615604294,-0.7269352946893177,35.826633357793995
-2.236178973257428,0.698835364786331,-0.40939557170856694,2.2413102005811387,-0.1607690640023948,-28.096061743764935
-2.274307671466167,0.49681493085110334,-0.59418559892953,2.1620558232856517,0.13478381957602822,-46.751655930746715
1.2538436904362071,0.06155833902679731,-1.270713222267132,0.24673020774937193,-0.5635145213859905,41.94626690549295
-0.4573727764831537,-0.5593495710975953,-1.3205817579421362,1.8664231085757161,-0.9244255591788487,-51.38276975304923
-1.3424564039596512,-0.31125584116024374,-1.340577339664525,-0.01477903462135528,-0.8754999434433722,-232.9856462833498
-1.120525487066911,-2.692187286470393,0.7805224001111865,-2.2065111645099007,1.3091797896767081,-211.31466745531102
0.33121703404547415,0.2570125771676126,-0.9597745102827581,0.7614199572968887,1.0839523776644926,62.012259392743466
-1.316981981707946,-0.7403318392394158,0.43061488924755614,0.09456765387105226,-0.5465662634778347,-121.83132353148517
-0.7203788564881871,-0.18994710048463165,0.4736458038014906,-1.4055224502397239,-1.0155220111183794,-146.33766423613878
0.05033595387979827,-0.028602117251140986,-1.1691051979334235,1.8568968276646929,1.0529508593936099,102.97287166801459
-1.623048099133119,0.3983651718500124,1.459530497286404,-0.07094070480043319,0.3566990368678875,-30.771805608361067
-1.0745407334382304,-0.5963640382973715,0.6310291187361974,2.3344120982468217,-0.07155924575960122,86.88021931836433
0.45871407694701327,0.20585437903700002,-2.7663344860040797,1.17136415193063,2.344198740830126,59.40898621490497
-1.0561690000183723,-0.9500180100254156,0.5542749330320416,0.8579993511102255,-1.8152558081043626,-92.71467921728927
-0.23840822982407228,-0.6841888317006621,0.1259599121346865,-1.7757404633361322,1.534874978656993,-83.98108695477931
1.9719218921689727,0.12975500218917993,1.1407990966464558,2.0400517490376875,1.0208650286890024,377.3173059116316
0.49139048095793286,0.43972648022329264,-0.44164583219243947,0.19051316341676985,1.2398001358090163,91.22867485581749
-0.9227792823289825,0.10315450171117999,0.1958835731181117,-1.0496738900741227,0.509443151362378,-104.49086531631836
0.5136288113636988,-0.6020512710872508,0.19815826165532385,0.7683232437360219,-1.5580312130439637,26.20547232563346
0.5449519027565989,2.698410960988141,-0.1095919270979062,-2.294638726206415,-0.9944467475688058,-81.25352965275587
-1.4576864211047462,0.36769644465156426,-0.8755813989067697,-0.4941041999561105,-0.013516438314268794,-183.6393915744721
-0.08284401306092869,-0.021143286909308445,-0.9745440997268442,0.1687652036684652,-0.8608699456392673,-89.37812024575081
1.313967830857757,0.6350130762254161,-0.03012610576957469,0.502435230630459,-1.5039778238561405,88.99355430201403
-0.054374155994906796,0.7431501892718955,-1.1690454364935627,0.9104989449725361,-1.1342727310667653,-35.02407323295515
-0.3335437866327996,-1.4166667484045508,-1.4418485745457146,-1.6295015181180854,1.095433351342401,-211.1497417886266
0.7399560714608988,-1.5447106167298144,-1.7473604980607809,-1.0718062149910164,1.156502682409707,-98.21311532702423
-0.429498110547768,0.3575647119332526,-0.28340342113120026,0.5233344755932535,0.6774186624033439,30.803267935793226
0.1766758962916238,-0.7483321216359717,-0.27133817575397245,-0.8120467281548392,0.11494969421517078,-62.189540420134634
1.727967391280685,-0.6109220608985712,-0.7788862053196277,0.7528567207222924,0.5058022018913686,144.7643872993391
-0.04419480068361748,1.0511086796131768,1.5676325528903083,0.40636842563171444,0.24571516951123312,149.8494645889444
0.535778608666398,2.3347109772051575,1.5701058986870995,0.7115958322118957,0.09356041932818726,239.3172047185985
0.40990968161144736,2.0668539540697646,-0.6108254072336768,2.228030310359657,-1.096571895655727,153.64510447343466
0.1658330092370238,-1.961892242675055,0.7887968149252417,-1.8520382433428222,-1.5762548779641914,-191.6960872122678
-1.176515101934332,0.1553321925211992,-0.2577681307645193,0.12962048412755003,-0.8848579704632443,-114.76903170747084
1.9206306510251638,-1.0154179701677464,0.3637034574639644,0.20131821312276807,-0.10866997499964459,148.02731168387947
-0.40782478510519066,-1.566699430398572,-0.4826187834459941,-0.3339349058834412,-0.739670395602853,-156.34253573134447
0.6528292069606302,-0.3785331968679066,-0.21224644664716563,-1.154844673642954,-1.9874735467013913,-127.4135200524602
0.7110180222643898,0.7208058347932988,1.2336880172165778,-0.6100115379613306,1.3350902657521002,149.5355175772919
0.8525866573831876,0.7315457246194301,1.6436405970847188,0.9699318210214534,-1.1837767288289494,188.12362044513526
1.0585375928707705,0.3748107749820204,-2.59697290904202,-0.42314217961111755,0.4404032174902868,-39.83291631639117
-2.787322957226313,1.1085914758057154,-0.8420239754674587,0.25114001835747835,0.006415995413150067,-224.84666143552326
-0.5499474402632397,0.7915424745955475,1.134293272772233,-0.035390826919003186,0.1416021523135291,27.27569694697044
-0.3142736025124585,-0.0863582640103583,-0.20870062455974603,-1.0543124295438302,-1.6319095061224895,-162.80296762718007
-0.6547437769479376,1.4144911683006147,0.17083179733905413,-1.6097973411231303,0.08949334734261842,-93.69727955763634
0.5954306144013146,-1.258941228515656,-0.8518641199014566,0.09358365964795509,-2.202430023643459,-128.51511580177737
-0.6950739986074671,1.6922778365342077,1.9368262638647293,0.49541103785953317,-1.2750332010150005,78.73330473926296
-0.5847903127205548,-0.4512306074245161,0.6383853405442236,1.4736537552818594,0.11975040095447649,74.58029987637352
1.3275975063253023,0.9619678102776192,0.2053670415286643,-0.15073974794680361,-0.2565767360308852,130.3014994883283
0.9356902542075124,-1.4282403050908037,-0.09369889784336466,0.7188312222977792,-0.4494816128152497,44.71468920926183
-0.8806878223357334,-0.8658526828953959,-1.553351645251398,-0.6723517076552893,-1.8082530887119106,-262.72161281057623
2.131549578734257,1.2668259984349186,-0.5444398508104547,1.0751085291207068,-0.420795635790614,219.47343360428516
-1.972836766319258,0.2647069423008967,-0.703123828487274,0.3526445996905552,-0.25169667138753116,-190.2947036389039
-0.6058656030835531,-1.2053369712289888,-0.14236938577829364,-0.5181986541793373,0.3010904590019906,-103.91064164361538
1.8271415277179883,1.058442092609689,-1.0865037733845933,0.747165091729134,0.5944154325470795,205.15702085199396
1.4528552586494998,-0.6528577518230978,-1.020916047987412,-0.5094547557749723,-1.4644599182412357,-33.62128596602139
-0.122315939901835,0.14346707728625135,0.21916957008996207,1.4348447621997378,0.3464613307889435,127.3132893596045
-0.9521588903644851,-0.28260292140517074,-0.8049608691161796,0.03144107283205245,-1.0453826149100598,-173.06614976454713
0.18157707684284963,0.026895436876389393,0.4538152321248871,-0.11090238162376062,0.7593493661648388,61.387672618689635
-0.23946975731280126,0.6464301659040527,0.45974422690161787,0.4874029609137859,-0.48245091128279366,32.32481458797726
0.13907212041841677,-0.061275308283254365,-0.3066118082514247,1.0129464874085148,1.0370388711918654,105.34535249734733
1.549958711050729,0.28363118785072305,0.01954671887430444,0.8935963763701769,-0.3863304502578892,158.90164891732536
0.6318865639749252,-0.21543211038174553,-1.4259915477247695,-0.590314674939793,-0.4457369147013638,-74.25816588463366
0.46665114537905106,0.7887072321921669,0.35357155132727863,-0.6600866156584213,0.02480595353158847,35.5157172109651
2.6550043884304872,-2.491647811571235,-1.9431058668303123,0.6634169034571734,2.6632984702724527,162.12364643802846
-1.0047032378366163,-1.9208784025585495,0.7559020780783572,-3.8038530722876422,0.5486576025442604,-303.3768105320073
0.9060534384130662,-1.094092352070488,0.39853826103407824,-0.2878058308398227,-1.173123756336885,1.7532344502152124
0.7490593167248104,-0.11110316512113626,-0.37613933352268963,0.39404260734032787,-0.24380857337645354,60.1845390661775
-0.34828837028242066,-1.7782084225655785,1.257460329895542,-1.0449536418006566,1.5404967385200996,0.5158291560375545
0.5270697180962234,0.32961333921197766,-1.5511007353068422,-1.1365265400974658,-1.6129902180842572,-154.12633286330595
-0.303009004742183,-1.4367024287692811,-0.36867252472538753,2.8878198632752996,-0.2440984555168677,97.55203547320536
1.0373627738249043,0.5940740399195671,-0.5431954369355392,0.38682500355382643,0.5050041974647694,95.48796081279737
-0.4486471798765865,1.3778775808385726,0.7191993976651915,-0.8597909769265886,-0.015252005932546308,-10.783595334354963
0.08067276567337557,0.7133695870962607,0.5813688890387947,1.251364973690254,-1.4050826820569844,73.88858257065966
-0.002983406984425503,-1.3424787336074195,-0.7215001359409494,2.723769216283926,-1.7524224409057496,32.80622053863201
-0.7278861013439,0.8203522723056507,-0.8609865120257538,-0.025640794617121834,1.229428211370659,-49.65230017063013
-0.9370415856877092,-0.5496655473285317,1.3161186738621569,-0.05725798285204079,0.9094083323716209,8.857056039924311
-0.9240385759108211,-0.22696359396577828,-0.657647079645054,-0.7535313637534381,-0.743533099909734,-185.83663599759706
0.922384604808989,0.18703048965603197,0.19251669254908213,-1.1401845985988972,-0.14608364962014286,9.878879671688225
1.3308304218751097,0.3524322305826219,-1.0195043338632288,-0.9018159633657002,-1.0594562203703703,-21.761716713224242
-0.26585351716360234,-0.6615975478318297,-1.4258160938013034,-0.8369386193205571,0.24754385614987517,-166.26366341164353
-1.6258532818324654,-0.6493009709899229,0.21159254186563414,1.1990647562475154,0.009020258951327556,-56.686298192799576
0.8539263560084511,-0.8894751801852641,-0.007959929156210802,0.35350763375391486,-1.6468437457664888,-7.5176695692849975
0.09378485512786326,-1.2461974108008156,-0.2764813938659848,1.7160212387637288,-0.8340955629507839,31.488246929216974
-3.1897027892252625,1.3327782081335766,1.12013225923654,-0.24333876611630206,-0.16864610124128443,-185.06825893387898
0.43228996384725543,-0.7126815363242786,1.5233761870081777,-1.4601337410361062,-0.3889093797230683,9.304273893105643
0.35852116020570085,1.3225489063439593,0.6878472497797434,0.451151077165399,-1.267503494071625,78.15591923456053
-0.6743068464115805,0.1230977319021158,-1.4495716735510311,0.995141374929161,-0.021609424694862104,-62.516249157308124
0.7877580716583129,-0.647441368556113,1.2872452051203989,0.8437698709539719,0.6840879834601468,208.76013553457634
0.05899129646289269,-0.10317857719549557,1.2139614743581648,-0.5912151538153118,-0.8341550093084907,-12.268365429146698
0.5911327453164446,-0.3604729716559968,-0.11829349164730663,-1.068632116564072,-0.5394307626406479,-53.477315750634425
0.7752662496381627,0.5572013376475113,-1.6903943320979324,0.2344161808499928,0.7133274147745936,11.948735606722355
1.959243704009691,-2.0895761588772404,-0.43176223583129064,-0.8660724299396918,-0.4852410029006377,10.469661976393901
-0.9011069435227133,-0.5991547129300554,-1.6693006436222035,-0.5494623494266134,-0.8046703305099043,-240.49145481431438
0.9216810812779903,-1.1988111485752193,-1.7461633029047052,1.4169897707202668,2.4004656468430654,147.7973695067351
-0.3547715179607188,0.23901763167213552,0.6788581916680504,-0.8684513296502415,1.1480329173575994,-4.49688076440937
-1.7494201226285575,-0.5636402976727259,0.2426698917256789,0.029307230469287397,0.24966249937734777,-148.69993569945862
-0.2979238313712806,1.7570595350387996,0.42433191427176875,-1.1772047358921267,-0.6249398648948692,-35.92030534002285
1.873512176787212,-1.0164846345606584,-0.3508995343118419,0.2729520880723563,0.7126468311286034,137.07174946900054
-0.34676464136892465,-0.1152541836697891,0.9234054590076161,-0.34664707560648444,1.4013915932555556,39.46938585411748
-0.5170112946246963,-2.0673974174850414,0.8648275314398491,1.3858624763898362,0.41373516559598067,58.907775427289266
-0.039468330717741404,0.3063478408513466,0.7655591284073417,0.16967831287856022,-0.6307946911280317,44.71736156674265
0.4992593319339219,1.5235864899417033,0.6408577531243761,-0.19553520537877855,-1.6277909608178545,51.54689941336691
-0.01792098901569381,-0.5458383078571367,-0.577394613197653,-0.3065268017155336,0.6064169188474898,-46.544770797913536
1.3545044372695483,-0.8662360818795904,1.11251656347303,0.560557012542859,2.0695297925189937,247.22777298589006
0.20429681624972826,1.1868089502946861,-0.7917169514587826,2.672840258152374,0.6604288699914331,202.80767141786066
0.21826279196356435,0.9962202849507289,0.47492507209294094,0.9926839155844217,0.26861387753872334,145.24017923896716
0.430900702712729,1.4567777892218337,1.4749863585091865,-1.0470882952809415,0.41602742720602087,104.76650231729032
0.9526704619464872,-0.7305688553737385,-0.4329734240280363,-1.0937249627683698,1.9050878530584454,47.28780022559855
-0.6822480761748039,0.20428536657319188,-1.5377944849265748,-0.28401114815325884,-0.5043238541466815,-155.9453970815016
0.49526906368221096,-0.5794557131512171,0.7527326491966859,-0.014956233246044968,-0.1361780578404978,67.49508935668916
0.9992187360043753,-0.8026672408915766,0.7656522703586258,0.8997909899701082,-0.41415866482311137,153.515405564178
1.5295602617307302,0.006824782163432411,-0.06439018153960473,-0.9894374675566683,-0.4149451824301243,42.23448327306688
-0.8033832713052464,1.2450080017783833,-0.1836000766901074,0.5728670821123076,-0.6537935940169882,-23.71318435145433
-1.1684975304826246,0.014538169612223935,-1.8980796391152526,-2.463697955265223,-0.17294549131853473,-344.71892895195805
0.33460852376114514,-2.9778543958920607,-2.0319672761167125,0.052534464801636205,0.24000426458532434,-133.70379423617916
0.3940625248695538,-0.24762589178271124,-0.23167982904969273,-0.3866323095104712,-0.16430128756655013,-8.28032616780378
-0.8876740667316415,1.8567298778246837,-0.6127739996661806,0.17145788662664396,1.1384925413856146,0.7495692743183535
-0.25211624141687666,0.961204279359444,0.574321990903124,-0.7979525005124389,-0.39238026538716386,-21.22887492001444
0.559141947282498,0.4005402523427675,0.8448907528546352,0.2355828731684929,0.9895616819315759,145.0579654469334
-1.1628790806757596,-2.0345850359196893,-0.8592863725442177,-0.5821467011972903,0.36868553106212165,-204.41893998969567
-2.104250824670424,0.3343140286160145,0.6112962059558436,1.881420879966189,0.3827102026593706,4.852542921286613
0.3746783488786501,0.037259014785182516,-1.1490259173653927,1.3948195663795295,-0.20201625592538994,51.915507600804574
0.18385711342444638,1.4228870296896607,-0.24534132115491641,0.9021944017438603,-0.4407349925624898,76.00583343558479
0.8256941723115964,-0.4168503044103779,0.6523109825843225,0.7380896578044767,-1.0282560260464515,81.1941748734459
-0.806901090380598,1.0528919170355409,-0.7063103537686168,-0.09347128651554495,0.9046602101137592,-57.84672234618468
0.49753331846257054,0.05953371852791537,1.213261858114414,-0.7889196084261106,-0.9358294771088311,18.60404724828313
-1.1045794834534277,2.0598380015281683,0.932866346610091,-0.9349379580809319,-0.885493154616703,-81.11870154563765
-1.7630360957886058,1.169334205570615,1.007295527671601,-0.06091489314794168,-0.10125548946604226,-67.93481728591553
0.5851572428387286,-0.032415176353395546,-1.6399441001682327,-0.3000073640420013,-0.7388152282921511,-89.62218446990424
0.4140250968447056,-1.3632199842629613,1.3665057256711728,0.015653659985217002,0.12072220793889916,76.09876290208499
-1.9667426454250712,-1.3144408016163696,-0.5686255846758106,-0.3298148896858086,2.439286695112208,-165.71601681026021
0.6490264516280401,0.14555047238867436,1.1693731009735466,1.338459854250772,1.9447475005653951,271.79781721734247
0.5556113996055615,-0.0006442826601729482,0.015368639894608455,-0.06675959570625042,0.15582362262659008,60.22048696691659
0.9245886243602122,-0.2676459029699891,-0.11422133877648459,0.20513174092516548,1.0378484567796975,100.28674317356082
0.5750677429830575,-1.731877986185952,-0.5250033966605889,-0.38108387150960743,1.6967733369846894,33.03572116671796
2.302177193827913,-0.0362937780788009,0.1491822335641173,0.1975485484737393,0.21337260248195788,196.2243492736406
-0.8384565525546029,2.07735209036106,-0.014125870054098738,0.4566344726827797,-0.7716578098996993,-8.588263102735715
-0.265393067046961,0.3156484450663902,0.982103780850055,-0.6980824909897981,-0.5981424137234922,-25.66155961321139
-1.9472098661136545,0.566639603958831,-0.10788922342797214,-0.7763938291482462,0.5270561988451719,-166.17176354823076
0.781033347380252,-1.0291620707639564,1.1615963125623552,1.1409126594718968,-2.1750493192804705,89.84072901352731
1.1108251680379584,1.2887424831521364,-0.33768856300790084,-0.002974417464920049,0.11534153745733075,106.91162499144585
-0.7994392402021717,-0.04014045712986196,-0.5806219611220284,0.11324448342832802,-0.12261165443550483,-89.3878365160601
-0.6952240619545691,-0.07824890031668283,1.219197666407933,0.3295319854755907,-0.2794066710935787,39.917895740554854
1.063757375395489,-1.313409516519555,0.6770500263615504,1.655235885880252,-0.914556924529488,157.00207459795226
-0.3899951891658238,-0.5176860441967803,0.47075843707244186,-0.6252046740850348,0.6451890859363361,-24.47222601286867
-0.002208713478819913,1.4785892821080293,-2.6597928141984832,-1.6991785937004704,1.3917193890016828,-152.20825068369632
-0.4934108819088803,-0.842367934138484,-0.7920167907771816,-1.2795026616706042,0.3234610099156434,-166.35438513269534
0.5881633943662544,0.5089889620695094,-0.9843810991552088,-0.9034870413510576,-0.15754229826625715,-64.89088869515987
-0.05446195028888975,-1.5053979137628641,-0.3414049228097463,-0.7036664032493729,-0.7017079125095678,-126.37266878756604
-0.34712265371588563,0.45905967189679686,0.7105028074689019,0.7030870070699543,-0.41847907434243087,36.177829096106684
1.4633056865630547,-0.1878794391673545,-0.6900344657591657,-0.9474480889287298,-0.7153047216024834,-15.55939751512539
1.9149116430357331,0.35631269474330796,-0.1933685157086208,-1.0487511432128103,0.2653915289607453,97.85374878398221
-0.2426200230844156,-0.5805816011376671,0.6840636939643043,0.19681945022524616,-1.6581260826367845,-35.683630139607644
1.0956318078277478,0.371400946267365,0.5794449328057345,0.4395854072274665,1.2067875420368142,198.76982743367194
1.5570119538544784,1.3146419100637057,1.119447629064242,0.4034688045583402,0.020851105673074855,235.18786740429206
0.21391431727032237,1.1828961490562184,0.372566170108487,0.7603080913385748,0.47062118821843785,137.80671948185093
-0.4045340239622074,-0.9389104909640118,1.14892501369591,-1.9014640517184773,1.4474070464881408,-84.842631528134
0.47092110825203626,-0.4068579123707171,1.647485071908067,-1.2312132780358729,-0.9339718350066835,8.299389689894756
0.26425106777430424,1.43664968990339,-0.2099255215546659,0.7942812165768327,0.08348779135582705,101.75485071520548
-1.0894294683309023,-0.5597613073905006,-1.5145109657050797,0.8416225188285681,0.01123134145342559,-136.77638042662238
0.3591954560449924,0.6182936084313935,-1.5929111185524762,0.6846649466669441,-0.7629311908032939,-22.94433993186137
1.1152929302168257,-0.19441882727705964,1.8010063972721235,-0.8421870365260722,1.055364394383209,160.52996556695166
-0.31977943971118394,-1.4640938633393086,-1.2052778341262227,0.4785445320226816,0.7901508529480243,-79.69507364538016
-1.0263527059007629,1.074258461376744,0.9707059910541697,-0.24123649481007303,0.4008309014460847,-1.1998744163926065
-0.1949102040102756,-0.3019886922345698,-0.3650204422271794,2.148540719607677,0.09184128043898435,103.07998039401922
-1.8696188206108517,-0.38690164269151384,0.46993586075705757,1.5745205776016526,0.5267561180871134,-14.516644838162083
0.32752303788400644,0.40308765199171576,0.3234199480000669,0.9425657682515493,0.13091785450295976,128.43163504466906
2.1322507138784,0.15812053520095495,-0.4753575911054107,0.27598185974726447,1.2128144743713372,212.04796568935987
-1.0381882803775495,0.9606600306324522,0.44388096113429387,-0.430363453132603,-0.19502139279623026,-63.423161736770375
1.3794646281238474,0.24750279887546625,0.7560426386513238,0.04713450609654158,0.22710412335349295,170.52448965299345
-0.10901737133730471,0.12877835273019408,1.556186439264636,-2.066948722655315,-0.13003071130989,-75.83983987510297
0.7722802396205715,-0.6500365924448187,-0.09036789586302857,-1.2555932679698159,-0.20607087191116824,-43.128027795672566
0.5526397530533581,1.3758845900222691,-2.0671579386167203,-1.0240039152590839,-1.0678104840238734,-128.16281771964043
0.02980406376689541,1.6042424543290401,-1.5120189229869958,0.8088372887164833,-0.20330343170847948,-2.480215106624895
0.2207573682215156,-0.23853912774499406,-1.1704331093721174,0.5433335650889815,-0.9350753693146795,-36.97001902954183
-1.5274305742941394,-0.3784088135546748,0.10962986749389049,-1.8263292091252743,1.3850280381934807,-214.4088006203384
-0.511981938013239,0.6012757652491943,1.4888757220579343,-0.6976692843559605,-1.0685966282790749,-8.08100183507841
-1.301273925092535,-2.8124229147950897,-0.1779359552463051,0.1673610562636108,-0.015634225252625148,-190.9687652702776
-0.08569716111606829,-1.3467711988596285,-1.6980708807764664,-0.5852490022994435,-0.8338894590313377,-197.62194964945076
1.571646293677337,2.0433793657852304,-1.0930119162656375,0.06411605766120536,-0.7382606931409279,115.15613018359402
1.3007272241034045,-0.7476340513183407,-0.3760255950763588,-0.09365504585006369,-0.30667621591050365,32.05279773349534
1.125758855836237,-0.39288195768217343,0.21865771977812515,-0.2286972650807645,-0.5320792474553208,60.37067849699607
-0.2283210306835901,-0.5131451059514202,-0.854775487342927,-0.9622159843780511,0.09878861473099068,-126.57243924828433
0.23046370096207502,0.9880335995430555,0.40010667045162734,-0.008793741179720654,-0.5999040075224197,47.316393063147274
-1.3861131468599623,-1.4289416377781559,0.1493964099183348,-0.466414076209718,-0.5228327982170599,-199.5863279003189
-0.951562610772135,0.9859800963973488,-1.5700686335461729,0.9239781543019754,-0.2679074087564409,-71.32488547835753
-0.9004790971659937,-1.6256220067624754,0.5157635620515597,0.7474300955455246,-0.22355430609415172,-48.59759630778327
-0.6887305737977152,0.29295634152258276,0.5335330409382317,-0.07271142670657767,0.4371679931584182,-14.321228860296563
1.0106943708212648,1.4585886647721777,0.6183462874808227,1.0301485925431388,-0.7923461054364994,180.83650023234898
-0.2036043817811077,1.021170133693846,1.850097486524959,-1.8286021074288807,0.563624248597565,19.25979749146514
1.1251024704094248,1.9434480773228708,-0.4691016987687023,-0.15423368331640305,0.060516884317458025,116.28267733594079
2.02960340226811,0.523751338259541,1.632423823833253,-0.62415579882112,-1.700507779351282,156.91421630399955
0.8064624946740562,0.2512488242917649,1.3295814212138457,2.511629804251621,-1.0893544326291535,259.33532740613333
-0.7682518832153911,-1.1770281748000802,1.8447845526781832,-0.46354583119901066,-0.5344903196609171,-39.462409451393896
0.19679967511024934,-1.9234451407544793,-0.5370284499533972,0.5227367330935229,0.2572655237878564,-41.751533425525096
-0.5600183406671965,0.45206174688337514,-1.2063722774772097,-0.6952459500688706,-0.9558596248058027,-170.77479286972334
-1.50898131523164,-1.9107080899318925,0.5456555946586372,0.4454269363068002,-1.2937183017069276,-164.36825196073352
0.0017677370849281198,-1.1186776415412225,-0.17645757663063064,1.40187477135441,0.9022445990534217,93.63929735814062
1.4202012485672721,-0.24135783828087104,-1.5732303596058277,-1.0468062908214717,0.3629708436427635,-41.50387589231232
-1.0634979399400715,-0.6707054514472633,0.5348449198248831,-1.6865552622644402,0.02371053640938355,-178.76485362201146
0.08681927006536326,1.8500438785729347,-2.5153542762884533,-0.17580645673226966,0.07507401007744499,-74.9937916294075
-0.4120077327890296,0.29859715422061206,1.1255301554819959,0.3804159839718837,1.4916799226542075,127.63415962769693
1.0261454244876846,-1.61040677325884,-0.330697759927302,-1.3791231563208974,0.7597768890690438,-28.843684171027817
-0.30443788438000613,0.38030801421846366,3.352834657097896,1.1282970046122753,0.8160983574214622,265.0719001910992
-0.05378998327801017,1.2711912582644194,-0.7375511082527808,-0.33472278626075425,-0.7470723538137325,-70.20346461451105
0.11923003401838438,-0.9774655314098105,-0.9446115413102955,0.9217363638755027,0.8798225360378422,25.464764876548355
-0.4742426019684067,-1.5149132322024053,0.009013721202522402,0.41730618578091727,-0.9172906164726028,-90.55748918854475
-0.974001553808932,0.0481865395822066,-2.165806229193636,1.27591422038923,0.4129138452501053,-92.51950200073269
-0.49897600051292623,0.8207121568675522,-0.9348725350260508,0.6911797994773337,-0.05797019769259008,-31.46470428954044
-0.1283041186746317,0.2876466179122786,-0.024339442224466427,1.6356914987736704,-1.1756998944141859,59.44179878886126
0.11404760330098948,0.15583822209143852,0.5277284702696486,1.3014293986554235,-0.8286927702344518,108.25180198926648
-1.6468786137684144,-0.7886846838652335,-0.5445399486076962,1.1565069785707507,0.20474858158303924,-103.04794260897954
-0.3914653786142557,1.087483901836548,0.0967610819097579,1.1465317920305227,1.2514958475694054,136.11532895937052
0.059650798144701776,-0.8040410631197913,1.0512103916204925,2.5170435808167455,1.3824530998046545,246.6705927921294
-0.07811423698295766,-0.5819114296145883,-0.731968430236827,0.7120251789813915,1.4328130401888604,41.62397709620349
0.1958650220376449,-2.3432619056402113,0.3575365158852867,-1.0848325873173328,0.8838931126173458,-59.9907085735742
-0.9158931230708146,1.2075446927981677,-0.4356702316224866,-0.6002503452478473,-0.2064191898742651,-114.9378053273304
-1.6158992125782383,-0.041180143766047554,-0.8519646026261832,-0.27032690176153606,-0.8894777340366425,-228.94003129677495
0.5874183698733543,2.6774447324038553,0.5609002778295635,1.5727889983250172,0.9817396512195041,292.28661903014057
