feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-1.114359697971665,-0.12064153859378024,-0.6624168070328589,-0.012270771851069366,0.8435113794040516,0.9822984827679373,0.02031299241318331,0.055935798630198576,-0.8465207462656094,-0.5977133724075596,0.6654916597538989,0.37371615429693383,-0.12598651622245827,-0.5768326549317347,-0.7348566275038964,0.03001084074961657,-0.9915009478872887,-1.116847346184766,0.5092281409419921,-0.6480443357621345,2
-2.3742745937450143,-0.11243516470199898,-0.7872378908736097,-1.4668932319622403,0.36296000780050264,-0.36681651028090634,-0.9441152527391039,-1.3594630737367575,0.8308468635733633,-0.16138720945728868,-0.15029773429330384,2.426261465035686,-2.2554940165929858,-1.3097644543214577,0.9949535554683863,1.7248929456748108,1.5495453567885704,0.32133906817468877,-0.5696304407017357,-1.0265713143402948,2
-0.7119426276329656,-0.3614726438239482,-1.2983026739631698,0.07800332090586257,-0.4657902007009421,0.3200204547511544,-1.0033204053342233,-0.9071696683357681,0.17426442971202727,-0.42487108666912654,0.033718001105063955,0.6379143734559658,-0.9656933292442724,-0.517743853842982,1.8380091338133013,-0.9211004117997433,1.2681718598777612,-0.13957608706755323,0.18462969849436733,-0.5968785091654835,0
0.30959161569770394,1.2490285146556663,-0.5502561302649732,0.09192675702156625,0.9854848396036948,-1.1664452835598078,-0.2234948542126592,0.08344810839349032,1.4381130470572643,1.4593172101040879,1.1245185795033752,1.2530368985087554,-1.0280088932561458,-0.16747238346195875,1.125372813091498,-0.16368802402491228,2.7328153300513427,0.7728922131912661,-0.9480251075587176,1.9405700328627518,0
1.247785131609575,1.8780958951468751,0.9327673228149219,0.2556232834990853,-1.108888026333316,0.05776087223054003,-0.21375801645194112,1.0125644435084225,0.23716114271353592,0.9871162298899917,0.7244571097101785,0.9304570425523899,-0.3166666642411677,1.5328387348811336,0.8757691562804356,0.7986487726723325,1.9691402767992257,-0.736417741841685,0.11891065497099153,-0.5759198879654608,0
-0.28327003053250444,0.9618187800247938,-0.25653805366330623,0.6469004202529909,1.0469130960933257,2.0532221411300946,-1.1996122063548305,-0.1266259475581589,0.05669220733010811,-1.3688294752037526,-1.309185892548974,1.3046441179316672,-2.2331205175307063,1.4189165051192991,1.210670791780526,0.18024793882357917,0.14510072161442628,0.5680558520652568,0.17498677912474103,-0.7276469525843107,2
0.8241192623156625,0.08680401405245441,1.6353497508962223,-0.2941488365188157,1.74654112471815,0.917879113149108,-0.7348190551906781,-0.027592756998143935,0.9584490296597789,-1.3292938063064663,-1.23908381026044,-0.7641219333862426,-0.05917214154639249,0.03612997115377038,1.133856898194864,0.07939038973409401,-0.6706115136409515,-0.8292485546044803,0.011414829528011988,0.42691157221939563,1
-0.10709302275189563,-0.3835113200581498,-0.4643814637106584,-1.135675362974524,-0.9915618737560183,0.5329098112272361,-0.7582432028355842,-0.4438518782889481,-2.419781842697835,0.1438419171153389,0.3718810697453471,1.5320965790229712,-0.2896428299640143,1.8954918687183264,1.2372171975327275,-0.6563254263248026,1.6829649575012324,3.107599117738386,-0.4186458267997405,-1.0563458328521518,2
0.8063802571237997,-0.267002924133579,1.2507893257682874,0.658370820789362,-1.414558674063216,-1.1824472997982682,-0.2634619535328784,-1.5712365282880116,0.9705764258809306,0.365369897781343,-0.5946375647068688,0.9582873251863026,-2.4525084566516475,0.7267327454627265,0.4729456347534017,0.5820742714723108,1.0796955801892814,0.462095114690533,-0.1664588092772203,1.0502689048210807,0
-0.1816205272280937,0.20769815880856998,-0.042305088606389686,-0.13200474383415878,0.9494526593142244,-0.6619625868056676,-0.5498977655205823,1.5000935942456537,0.035494124091900385,-1.4341413288843092,0.6114112703663591,-2.5971326628979883,2.028835675499826,0.8724790766582504,1.518909594053419,0.07099426390484823,-1.1742701336318044,0.5661554346413005,0.3835593643813003,-0.4820927692810233,0
-0.14342412506112037,-0.7063656638376862,-1.2129702094109038,-0.721428115457042,-0.032082400813656806,0.4317725285438667,-2.390051902168822,0.7882766136246161,1.4756242263854265,-4.013723794424521,0.31704438130184864,-0.24946914272554443,1.6449662906974756,1.0134641768146246,2.8032816369073545,-0.5912876708063214,-1.7165570739890317,2.758096572691439,-1.7089509619479117,-0.9342192265548221,2
0.0710963144198928,-0.19495597931330239,0.955522857292024,0.6865849566047036,0.2981538280446605,0.3431273783552594,-0.942900628446117,-0.32743294884823543,0.6919493386907755,-2.0788168713051016,-0.8440532848707337,-2.2255094282281442,0.6861861686204528,0.8272467661610782,1.7820234274560556,-1.0247045236585541,-1.4371704041319826,0.46719888301335405,-0.5514515507241068,-0.7479543608928054,1
-0.1292707686068963,-1.9684178192025301,-0.317882788392556,0.04374547021910596,-0.25657091781976443,1.2363719983535142,0.28704345085724026,-1.21434685606925,0.3868016011829939,2.00601540257104,0.4665742161868746,0.5129129582577874,1.219451233532931,-0.8409480193505733,0.6748368262593386,-1.4445917209165853,2.6164204753660067,0.5275439567683067,-0.5666570052621148,-1.269248443891199,0
0.369872884941304,-0.1224075375404037,-1.4739547574192644,-0.23796334201945765,-0.5698435070842414,0.3079658413092489,1.0377441074856624,-0.10299690074948445,-0.632175956524145,1.8227043192193104,1.6533815554397913,-0.26058933118090377,1.0243979959822307,-1.0932150273091545,-0.9629908423768598,0.9622530197001781,0.8764980784993454,0.9316396073348336,-0.5900822504807244,-0.3508147491370389,0
-0.1383190478465046,-0.31772744963370236,0.639595801698901,-0.08569044872753753,-2.4011050233620668,0.8135050640454554,-0.6714288642090607,0.5811099942329084,-0.29886855640969656,-0.3205490275031525,0.7105194036665444,0.44485980847440154,-0.02070308236104535,0.49000492480384467,1.1909488138023612,0.22875431972908586,0.7910302263882715,0.7573401986100514,0.7914011555521375,-0.664292651464024,2
-0.8346800849201641,1.3219693710517935,0.14505823481507762,-0.7998078718357153,-0.2932278811344162,0.1802506134333722,0.19675435254954043,1.0186684750181978,-0.1766277957101102,0.9714863234650789,0.48511176078944546,1.1506128487804654,2.067246246630125,-1.8113192454244034,-0.27806490611494794,-0.3541469941343062,1.144157966829118,-1.2757380888580072,-0.5234966464284502,-1.4215496685437183,1
1.052877561639935,-0.4927427838999487,-0.012998646726690984,-0.6687192473162022,-1.2468499050978172,-0.15182042356959802,1.3829887261431115,-0.15850363338487566,0.11911673165420866,1.9970933119176038,1.0483990004503778,-0.22562400903826996,-0.1457115210232846,0.2786037232439234,-1.7019843486044728,1.5015839128695068,0.4817760193692845,-1.2200209656696201,-0.7036406936770223,1.0685200501272283,1
2.315753979080842,0.9485317573969181,0.08654945213727838,-0.7718204131023502,1.7706152490162952,-0.34180017818200525,1.2223951330342726,-0.48760762544039615,-0.3151481531246009,2.1590673202331825,-0.3287036570825336,0.5890946656267607,-0.3997169332095455,0.5442136002629927,-1.5814489256637705,-0.47043554924556163,1.0408679300326753,-0.022235604085367146,0.053875135173695646,-0.06952590456109782,1
0.20602516350405803,0.7996241615459687,-0.5996462312364723,1.3094790618375285,0.4620309785416317,-0.7802190567649673,0.1265371686148819,0.1434004846604751,-2.077834861906057,1.6824025891500622,-0.7247984587224136,0.605046673957504,0.9421443247581309,-0.677861945649793,0.7629286080820464,-0.8638032551211667,2.4141306481136677,0.8744234759149433,0.7015009602509799,1.582163663908246,0
0.01076159640521915,0.3096899562688391,-0.6637885538953701,0.8076646584884477,0.0028888982581025294,0.6862940165629986,-0.15044873599512,-1.343632315457149,-1.2269396947421534,0.6108708998303576,-1.5551291874602748,-1.2756183950262872,1.4205429553998468,0.37289183429912237,1.53183343060895,1.0491654763996456,1.2759467303266447,1.0583852659528605,-2.8499376146880886,-0.6025054736554134,0
0.34872683686468736,-1.5339899027800388,-0.9793132683602128,0.1060134832722788,-1.7112093602177652,0.08610329812747296,0.8775375796491998,0.5562765601241105,-0.306217839016484,0.8603827750053699,-0.08211353106415266,0.22985959654450672,-0.04566109138849443,0.4254429301091085,-1.605991285452766,0.8578287117862242,-0.34369409458682204,-1.1176596182916756,1.2854842910176432,0.01304183268343777,1
-0.5278328015672926,0.029759907829994613,0.14652273659288353,-0.25039801199014644,1.1449081549767524,-0.5259929172241107,0.2801835834233408,0.2696381996237724,0.45431251652952326,-0.6451615783681992,0.7741285287143285,1.876709626746154,0.2836172154622403,0.4454114092920381,-2.191814921818212,0.3328414623282768,-1.5895324336678185,-0.24922001432674892,-2.0998024049533965,1.6899407778429432,2
-0.8619440994837869,-1.6558032232521587,-1.3766145828581966,-1.1540093785769587,-1.5296865073338362,0.6473899361343317,0.43986868878325297,1.3674730091635225,0.49790409813961733,0.39503685998522475,0.34052944305257976,-0.6047157785075383,0.6383037025924431,-0.9364165960371196,-0.46770046399254483,-0.10512975055729705,-0.22114066155439924,0.7686119328609643,-0.2681295338707269,0.4582685514492364,2
0.8747913325148681,0.934515488817383,-0.5018952922902012,-0.567087469258996,1.2884255217069212,0.14243069978220535,-0.43166064723462744,-0.1696756950495063,1.335704601127085,-0.620458055121262,-0.5745876759728041,1.6916942134496802,0.1014279053102115,-0.2153217570086073,-0.29335471760293197,0.5648758848184169,-0.16512958891800558,0.9355983983837647,0.5803777957966708,0.4997794198572749,1
-1.430631245328163,0.5435930623098473,-0.5927824109571411,0.5468223220685626,-0.5760938539867503,-1.024041028083259,1.4688648997026568,-0.9186673477595754,-0.6987419522661105,1.9498600875280119,0.8410065200833003,0.18337954763064457,1.0614211089508052,-2.1180820237832325,-2.164772182311898,-0.9092925586552579,0.23517341658090352,0.5625822018951648,1.8949282351995258,0.5408685964929738,1
0.8887198471119315,-0.5694373860920267,-0.4646473825513425,-0.8440778920254239,0.2750333594576571,-0.18238701679415434,-1.9925319586711716,-1.545810755312004,-0.20910067838058558,-3.3034808340984556,1.2840600205023998,-0.4788845627439846,-2.526780981846365,1.0208577802439829,2.5104314298970953,0.23750139104971452,-1.3601805977433623,0.2659305931721675,-1.6789366988841663,0.4322710550484495,2
0.6641110029045612,0.1023778910238559,-0.403226926076774,-0.06785703568877836,-0.4951977443027369,0.5098243460692714,0.24355247172952224,0.1476059008660874,-0.21573185784961715,-1.4610330738744328,0.503824507197533,-2.2226116813315526,0.07444396137041637,0.8084158809384872,-0.682500980473238,1.6664512759459569,-2.762951684299019,-0.4948949111844464,1.3714166867361837,-0.2387913133889968,1
0.15503646636818524,0.0019296374745264935,1.0170347758796867,0.058052725896174266,-0.36907337285953346,-2.2946718102988535,1.008030553110543,0.5613359342307305,1.7743350115134644,0.18688314401689388,1.4502118622923645,1.3123854743599388,0.2731989295472488,-0.39401643854221735,-3.0410228501571406,-0.30401793507754776,-1.6778561977773603,1.5373806902801666,0.0772893753219252,0.9190454692687546,2
2.3040468269711476,0.735299480633076,0.03669626263661209,-0.24247841625161143,-1.2685466951786442,-0.18866749209665795,-0.1840238173604985,1.1831566572387102,-1.2679801502967651,1.0133841938977923,-1.5348069988484845,0.8282192057276728,1.6716288283240077,-0.056257902724828404,0.875091800916795,0.26770532525169577,1.9542320814143537,-1.0083076915795106,-0.8330974131954684,1.2271557784363434,0
-0.9065961594135237,-1.0192464512139658,-1.9701649045853504,0.018984322686759657,-0.8312154857721161,0.3371880788098885,0.11105746836817305,0.6011396259194124,0.3358613923306801,-0.3314643592374307,0.17410437483503238,0.8044056370294336,1.2421182515420857,-1.442595508041745,-0.962164160787622,0.9305440223968566,-0.7508431006470462,0.329671195580976,0.1651563203106657,0.7972008720072473,2
-0.521477981872362,0.12847401287526658,0.8012813182459413,1.0200884450751282,-0.11989507405310348,1.1447579943098058,-0.05442077812290172,-0.25063837224554725,-0.8185660446062469,-0.7872742402688053,0.3901647567909361,0.699264909421028,-1.0266515911271548,-1.9499118748948734,-0.870102977776402,-0.7194481652246054,-1.1507001308235818,0.6150926990393869,-1.52534623425155,0.7884843048824345,2
-1.2970787857375357,0.6969858502453588,0.8503691469626271,-1.2471113714646203,2.505037585891818,0.6498507524763893,0.508660774109506,-1.3388166659958072,0.6889253763682257,1.1143718938925087,-0.42155970436399154,0.23873154873984415,2.2526065155582584,-0.7129104748326645,-0.47656902316878,-1.0542655814732442,0.7755473289918751,0.5674689781246673,-0.6842840789234996,1.197500983625561,0
-0.019169706543334098,-0.8335910505619548,0.9413655807857202,0.08874554215956083,-0.48499480372761933,-0.19602439886545958,0.0014896261570066644,0.8612921524148759,-0.19351463900265434,-0.5843021258487319,0.5147888411319725,1.0343223510808173,0.32252341907045634,-0.4938072518316726,-1.0135736679277745,-0.2928219844129968,-0.9415396724023282,-0.8720093130186497,-0.04759442037313999,-0.06707286364141982,2
-0.08246356468339283,1.1233349494785836,-0.8705414172358659,0.4954559788669267,-1.1076293619513549,-0.24006106103584723,0.6782761770920348,2.2105031251728553,-0.26915897142247047,-0.7752021218466245,0.4608319434555662,-1.5960110879896765,1.6598924462346785,-1.938426818403217,-1.525348250145778,0.6737309045531111,-2.5277598786625117,1.9546300536054875,0.4203725481987247,-0.2994599819288214,1
-1.6538769457966982,0.41710619125998105,0.8916506237514733,-0.5041132338287945,-0.009946127341368332,1.683949028118131,0.19864242434830107,0.0663135931553511,2.514457981551985,0.6079279787996543,1.1060748749118396,-2.759095727815102,-0.45865029106346744,0.9957403190396369,1.4113425162386026,0.4365294765640136,0.6107130513229038,-1.303140659602035,-1.6839449437073153,-0.9308889565513901,0
0.13040887197042064,-0.8008187859570131,0.2337962581683118,1.3159584149809531,-0.26897260950323076,2.234873826703625,-1.0196028971620381,1.303436284250461,0.7258388165048978,0.32078769742392643,-0.14787345278622926,1.6626875528686125,-0.2938067315712581,1.074166972470672,1.9715545709476285,2.099047843654705,2.4697218514214336,1.29602556001946,-0.18105917678106065,-0.06650026211838674,0
0.4789052684417568,-0.22843456309191099,-0.2524467640966753,-1.2671276383266412,0.38298628847297084,-0.06355435730777935,-0.6169280292525602,0.10228035999670333,-1.0822665706296712,0.7062517030398336,-0.3470383805093021,1.2372551557105647,-0.7036383539342751,-0.2208869873545901,1.4977047656175515,1.1455861281569446,2.303532022798704,-1.2968698724345216,1.7662095737098982,0.4899288408864401,0
2.0275308703600774,0.048636039535047804,0.24146042215848798,0.5671841769227871,0.2532248130938682,0.05088184563931883,-0.03352984517925486,0.30860714954968826,1.2576178505977045,0.9398097869583878,0.03174692229273917,0.7040630483183505,0.24108878204617568,-0.6218316499733931,0.5005936308073107,0.5298289899268386,1.5466776085161758,0.06604886039674553,0.9705952149334092,0.40802911332664776,0
-0.028736602156304164,0.44345926854353684,0.13616574576952356,-0.3350833308030396,-0.7676329037827629,0.4446187427070388,1.0465783868730167,-1.2259794547414558,-0.1502069201980412,1.2117060363425518,-0.08387818471683108,0.8488344025669559,1.0391716189603803,0.5221609882529741,-2.05530935080975,1.2943695023143411,-0.1225289766068622,-0.35529418200979923,1.434425017323173,0.27773003527712536,1
0.17069378336314764,0.2584539883225976,-0.6444410844840958,-0.3949178512227415,-0.13401871323905082,1.4309404116819013,-0.06585338189875996,-0.43759511726092265,-0.502115024285416,0.11162940725323245,-1.2928328557619986,1.0535631776701069,-0.5467553697424725,-0.15035000088862047,-0.28023909833190785,-0.1076878004625409,0.29236250206575254,-1.775736255010257,0.35620632783836537,0.5113291119736015,1
0.23566132008231253,1.0625946590259898,0.8822532605531979,0.6383068274821083,-1.0009078311250779,-1.4151327384631063,-0.3881126829250413,-0.23660393777241406,0.46505993513763216,1.9201267011032037,-0.4325821176741756,1.4465921615395045,-0.10315699283754996,-0.9435776668814403,1.8194776461408932,0.039677976826068904,3.78088504987598,0.34344913783522574,-1.4636986958161247,0.9273612078884218,0
0.31417000964807834,0.8197960205996009,0.4643530150602357,0.7949838827821626,-0.30290027825304555,1.8072272356387429,-0.9262780562694775,0.312337033108452,-0.62277209036685,-2.081541409164602,-0.5560703395712976,0.4963985195317657,0.04412180027227897,-0.28978036356983394,0.34976942486305374,0.08798277796978844,-1.50622025762991,-0.37837983907031786,0.43748267030654825,-1.2244950568594397,0
2.1104337832164104,-1.3188153486378347,0.27790395344891383,0.3588628985890573,-0.6512574143493355,0.6451714656342515,0.33859981683689755,0.03351138612264824,-1.5037143618231417,-0.7597936355142855,-0.9879317337966801,1.387514988082046,0.34803592179917564,-0.8357787742243638,-2.1832838622440294,-0.5734681439162428,-1.8789307230440597,0.836855193141247,0.2819608776833858,1.8174188274139509,2
-0.12657947801377975,-0.9720322366913692,0.04855055718288958,0.20162746991223301,-1.3032075402132879,1.1303970461723019,-0.9007530516671552,0.64442780444368,-0.12365241275908088,0.5912424615335711,0.48215465948385483,1.7188551439425876,0.8855602911275566,-0.3738278963891241,1.8683244227906677,-0.14523695582694493,2.6669045056641387,-0.4126754980608231,2.909992394787884,0.06413252748818216,0
-0.9996713499415761,0.7974847949695278,-0.018616440370176828,0.3989091830271477,0.32007125508655343,0.06289965432198863,-0.42579598632462484,1.4775963931589677,-0.4927268515043621,0.1747420182856565,-0.9039417708420885,0.9979562165183868,0.1740309473266065,0.5448056257617707,0.7021402193323154,1.3403191149903937,1.0924090232659234,-0.844182844269367,-0.013117219953932235,0.950038649558034,2
-1.099578790336006,-1.6790375882919208,-0.4198612159924437,0.502033573788042,2.0718036132266513,0.2525419670096972,0.6232305677406199,1.2510175964673294,-0.7639879296493388,-2.0013680763860027,1.0473817022304315,-1.6584435434958436,-1.1651859430193285,-0.007233089800137997,-2.3676195481240505,0.02436385824994616,-4.36396421833277,-2.178833060634125,0.36428733317036954,-0.2478945389747358,1
-0.027459343052559034,-0.37576223673345893,0.053403082882633665,-0.1420093672064455,1.012280350197478,-0.24445900295011727,-2.201096867370849,0.27202052035032437,0.3542972034888101,-3.308900687784456,0.26952995231650145,0.4233678062364339,-0.8812945973776228,-0.07669899176023304,2.5683601304035273,0.4002596212289197,-0.974305784302746,0.3623308805451039,1.0457744997716627,-0.02172618167560076,2
-0.3514220398128213,-0.540521990921216,0.793500997008542,0.7169922620213162,-0.3514307960780685,0.26799692227515665,-0.32363809773732144,-0.5136238721170537,0.4933295061571495,-1.2178782709007872,-1.012122905321117,1.3283924852105833,-0.6555412899175488,-0.18716068000934782,-0.8718192761864089,1.7951357374061192,-1.3177933196266969,-1.6156691604906246,1.2245086664823797,0.3737743154774959,2
2.2451180215588304,-0.3806244493043392,-0.23414565732742293,-0.29274584269772175,0.30308472204437065,-1.7873743429903515,-0.2710760172349221,0.1277610903543019,0.2746114751890402,0.6514429617297222,-3.2865791949919134,-0.8215257564282461,-0.1025609611318789,0.37046266062398825,1.6359645235250446,-1.7585716666147213,1.5692218541279794,0.8948194970249218,-0.5389391180930883,0.04283570318981703,1
1.0609882279921516,0.6596099851450501,-1.0927551364455266,-1.5552282928781707,-0.38723649423672574,0.4914778506360205,-0.586554130799888,0.5863917640480303,-0.0023757194034301652,-1.3356834874839225,-1.9804375562344538,-1.7873392095002774,1.3134894186711767,-0.6586734953036634,1.2789774307244723,-0.7558535168708814,-0.9566108772480253,2.314768902525322,0.28102003801778946,0.8723499814877881,1
1.0195231317709625,-0.03379447028199114,1.3407413090015157,2.1551708184851512,0.32369819450437404,-0.7701489794286738,-0.5893076453372056,-0.6185904300278727,0.1416186719424345,-1.3565382883106565,-0.13759729755958147,-0.08017946942734988,0.47703846106341247,-1.261595179294182,0.39789949455868023,-0.9981758299511886,-1.004665949835098,-1.9784412621325933,-0.7350026196564224,0.7233312595621899,2
-0.19261978147045458,-1.897731633594716,0.5539409174507347,1.097735385869993,-1.7573897817774187,0.6297026945162697,0.10396254194881611,0.41401186400107426,0.06661101738443426,-0.6223122441997534,-0.8283558592358837,0.6632975912586979,1.4299442513758944,0.009439007879464108,-1.1124700984351485,1.2727887145745373,-1.1964711597079445,-0.8120999653627788,1.494931714150818,-0.8505553960658575,2
0.058942185621601834,1.312298543284783,1.418180001881687,-0.0735010948360609,0.4995045398029477,1.4048213806850451,-0.25070749029459943,0.576002516833063,-0.8244350418681508,0.8169088413382908,0.805438654543655,2.6045838193885285,0.40150230582197816,-0.6157008451025056,-0.026045248840314894,0.35050832585157976,1.75114244663249,0.8887992515443593,0.08990586077896853,1.039387169497932,1
1.9621683072856941,0.8572538764249895,0.7764111368511726,-0.3994903453735901,0.21025914837964182,0.22688709766333764,-0.7072894336811646,1.326902678529802,1.604754480964367,-2.3697360082906798,0.631234669121385,-1.5077495528854177,0.337861770222662,1.2389768000665768,0.5854194096521483,0.8947333149592599,-2.364696969703242,0.4430914886521484,-0.13312694990872767,-0.2704128069567316,1
-0.8771480386328798,0.3241185034145815,-0.30477651027394254,-1.2454379759841505,-1.359767715932832,-0.42177962994649015,-0.3484591944970732,0.4289175446126708,-0.46904650634142586,0.03203321691949346,0.0014029108930572007,2.169819746938824,1.786052788810416,-0.15000779859259775,-0.20716232126858802,0.807914050828307,0.7019454194711023,-1.4477109355429891,-1.3168531152864522,0.3899962894377877,2
-0.3975381239759915,-0.09363649357177978,-0.8601807462956023,-0.5548393569013269,-0.6194485448270216,-1.8264133416941757,0.6091436640146206,1.0433884086137764,0.28045836601336427,0.05638307212383187,-0.0004843141570086661,-1.3981248647256668,-0.20189356217016027,0.08834882702509014,-0.7666855291802075,1.1966038655719247,-1.0774518357507343,-0.25352352483590057,1.3910797749101411,0.15778523593372853,1
0.8881175111579235,-0.23286809217620505,0.07923420481007962,-0.18999725526248215,-0.6399843362781135,0.7886361799772519,-1.6224646790574342,-0.7202531444556549,-0.7434098453403628,-2.5441088206140545,-0.4777092916398986,-0.04622063642122365,0.3803959259611873,-0.6688789283407559,1.9892161730996918,0.17314146080312384,-0.8804695908790783,1.1838557367077924,0.14595033015887302,-0.8824944704532384,2
0.8405044337025737,0.6829317675805693,-1.110328993596897,-0.40489628013806417,0.23297581450111296,1.6134813730760225,0.8109311498706194,1.5544218781575199,-0.15335430792126722,0.430985070586269,-0.28747251732801843,0.30161342196048013,-0.45639290532649196,-0.10444334293457157,-1.8301057015451057,0.8769978225616628,-0.8958836213227783,-0.31051317202223033,1.9604246162580112,0.17372338485205524,1
