feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.6983518257373513,-0.2482545209676344,-0.20963479778990718,0.5267125935812461,0.7587679089258115,-1.1007587118959512,-0.9129029306886686,0.6119184302522407,-1.33570300157995,-2.2802142899523297,-0.5640054977945929,0.7069756984028818,0.8403450021064764,1.167405691860414,-0.7497929225118701,1.821816271201978,-1.2296600158049793,-1.10360704298644,-0.12319152099956088,-2.2118433953132155,0
0.8101729069566308,2.2521517388023216,-0.05948615660084562,0.6941549336100782,-0.22848184662563914,0.9960088519071395,1.055406642330154,0.37181386605943134,-0.5403287431932218,0.009389293673329524,-0.2831173474716425,0.7289565871907504,-0.7406789804241497,-0.1781097730856515,0.8216180633491716,0.47198593135918965,0.2525690075890775,0.22938088934373344,-2.2680110399242333,-0.14374437004403035,0
0.4644953540756671,-0.2084987908740047,-0.1639311151880397,-0.6894448477196717,-0.1363047558374987,-0.9692905822721579,-0.15957387010655152,-0.138150736233626,0.021135763171559987,-1.4918371487803372,0.7082348331854926,-0.2195766179029496,-0.25310421819665924,0.8073223398261893,1.510149986606026,0.14230465897969563,1.1494813100014154,-3.027490406607171,0.48938381319786695,0.057124445372225524,0
1.409881277365577,1.659558243853498,-1.0761793413401313,0.7161683148061083,1.8532787813427636,0.7703480126937635,0.7563379161403071,-0.3382159408434274,-0.01224552907485034,-0.2677018684705954,-0.06537431528314493,1.149509746463124,0.743760700327652,-0.020183984290886674,-0.21373151878487773,-1.263893391759748,-0.7430510773463079,1.0081658050203026,-2.072719287904782,-0.3424775401330144,0
0.01044195190725336,1.7878291788440337,0.3734549456711347,-0.4460728010244713,-0.3291415685848726,0.026982183512643188,-0.21343232751377728,-1.6039183521514044,0.09336965426610234,0.8039636885782324,1.930961403214717,-1.132277479136189,-0.01714616184608275,-0.3484846624985503,1.4171751181756838,-0.7964135338398125,0.45698439374777244,-0.7050199369872525,0.8696992097867566,-2.008440068987564,1
0.11537718870991419,-0.19700321546689853,1.725862467607172,1.1363111041998917,0.3379015745107981,-1.0596703643861767,-0.1660865542173623,0.052490514965735736,-0.42768393072275823,-2.0070582480202503,-0.3305011430972984,-0.6797721688202253,-0.16318122239407842,1.0434244362600418,-0.21008456222107114,0.038314685203436116,-0.8719630039721009,0.5526814784172236,0.09926339239289528,-1.4953749880240386,0
-0.7539738964137572,-0.5130074156249699,-0.44885988783664127,2.4738154811382715,-1.4181770742532411,0.03218568378095851,0.9298877340206998,0.6684894086678307,0.5482492242532128,0.9922465803683329,0.7168368142233306,-3.073020260448642,-1.5246584453564016,-0.4299024388630791,-0.1678448303001081,-0.4449844660388184,-1.343789393296759,-0.13768141229470562,1.075929310721996,-0.20712359781570297,1
-0.2536222052376042,1.0478539713222241,-0.5412456739664492,0.31830946300492824,0.07827033014196996,1.5945218948530395,0.9015466052702996,0.25935863281190885,0.6440253956985984,1.5360587723645676,0.3246815631778241,-0.24911226643296297,-0.9135946806385641,-0.935516961798128,0.2164254307548102,0.01825857089222316,-0.5649957369433624,1.9995301536340668,-1.8686929845912266,0.9043734513053503,1
-1.5314139617451066,1.1634615835279005,-3.50815625386182,1.1393803470252057,0.5281825863706358,1.0421311739643897,0.5985361810586006,1.074433171475431,2.731335543836822,0.6998111534311742,1.1403453139192494,1.6049044185530608,-1.8444584865728824,-0.4813904219146004,0.28442239309182676,1.9689371587243123,-0.5114060256888432,0.4513563029648287,-1.5736491587238128,-1.4809705629524577,1
-0.053879555474308914,-1.3689992568316347,0.6999903657987361,-0.12048285543817212,-1.2923633941574795,-0.9704566035601695,-0.03453156699821512,-2.1548485740301424,-0.051098748982387025,-0.8339252326956181,0.9018964718886592,-0.09402237956590265,0.4108015690286962,0.5262083331557161,1.371679365497773,-0.07751319346456008,-0.3176992580133065,-0.26728087283994856,1.2542778992774735,-0.7829977307517278,0
0.7523473306226589,0.030958806620357666,1.2964000395453614,1.1156178446871698,-0.2312277185831589,-0.8577747900092119,1.8451346853549464,0.17784919384444928,-0.08166172175162179,-0.2963161083254273,-1.085756026359154,0.2984789239927314,2.0632115000223488,0.27663506781192304,0.12480086615659364,-0.46360098622604595,-0.9133552125930211,1.475581780188075,1.6193085333559232,0.1468828999899897,0
0.004115101523310427,1.3937473086756758,0.3808571234670012,0.16702236559946707,-1.1757154946054376,-0.5419430123430024,-0.40776061221946036,0.46758177995595157,-0.9093598464474542,-1.5356626080989977,0.42905826909122147,1.1576045092277716,0.14817580681160644,0.7513645548645242,-1.2187622839145837,1.4766852585393226,-1.800564280843412,-0.5624673900877001,-0.5391704882218424,0.26675056683902215,0
-0.26237454682190803,0.9692344675083451,0.5386444192499713,1.1125107341740028,0.33041197768822234,-0.9060045297418203,1.5539635534643894,-0.4996843844073866,2.1912255270905443,-0.7876558982828699,0.13676836687449223,1.0447312995359122,0.7630397317987546,0.49515819346006035,-0.6086407510336889,1.463043507086766,-0.25377281997783063,1.5404770397906062,1.1604157122575396,-0.07237418127618579,0
-0.23868101294415228,-1.1867603775278588,0.7943755707988054,-1.2096849648884846,0.7333542348239505,0.6530679231428046,-0.480103721660457,-1.6615124077995163,-0.3227657299582759,0.6602088018200913,1.6055283893344883,-1.03594240060219,-1.4158895644837632,-0.3964513952651959,0.4550307349463095,0.8627814316399914,-0.12968624255273611,0.8780783338070326,-0.7293457673497007,0.23816826528587942,1
-0.13232632452598847,1.0533947863566506,0.2733624863688966,1.9623332862898453,-1.892384928092421,-1.0115917495648514,-0.20720641657967595,-1.6371623433329396,-0.387305180549214,-1.3714194888420856,-0.27251374398585415,0.19330617065891018,-0.07017216517519596,0.7632266530051695,0.9723031768128398,-0.2727248999441617,0.9376442091256935,0.5146727828017549,0.7256800776770084,0.5120789654546749,0
-0.12804583227380248,0.17087780368561353,0.7886276073967876,1.6811624860002072,-0.8390441263795115,-0.10352313990498385,-0.24501517779219356,0.17013201314894558,0.06434346647624939,0.4856929187086999,-1.0518515761699117,0.8102635910467761,-0.54644878448808,-0.18958328720157538,0.0855460693282149,2.2187864407447906,0.7817082218112146,-1.5038869292470731,0.7995643738729226,0.1084042656969219,1
0.08024721424190921,-1.1981137167109697,-1.3912239451889166,-0.6932651399808886,0.15201959616074043,-0.9332002668309668,-1.3044043022961367,1.343602975415227,1.2366208125263591,-0.4430144655028797,1.4719414149937513,-1.2047053359411584,-1.4182681457421913,0.3525459158044446,1.2233045156431153,-1.2803750773868523,0.07001666172630558,-0.2985952955933781,1.6219256917026807,-0.852863410667565,0
0.8624532277907924,0.29819616929981485,0.040207936069323456,-1.4533732514923376,-0.33111580947334723,-1.0222728307974327,0.916662391262761,1.3589438438821277,0.9365077389052086,-2.0229241218872103,-1.4263240421758776,0.3261752213435717,0.9102645539899842,1.0436717431993465,0.8064675311017602,0.8760874377000453,-0.2940143055687176,-0.03754303999623533,-0.004684409891188457,1.0213323075311724,0
2.14246010288498,-0.47594760447857576,1.0697436059923915,0.05891076189716916,-0.721019637759957,-0.8169762918249028,1.8296673032402253,0.3431696743910607,0.7244120797372331,1.0631332249273755,0.18880830117964362,0.5451398937826376,0.659530639979209,-0.31178575704221395,0.9536462161750237,1.1291771398313328,0.28254356758456634,0.08702169870744483,3.1009556085430274,-0.16919649163484596,0
1.1440836542761608,0.33578399453232677,0.6865198935268926,2.2692636085013786,0.7112977608086979,-1.1174622485789758,1.0596071021864417,-0.881228711433721,-1.6121442171875666,-2.10943890188626,1.6800823968359622,0.25870084009003025,0.6748035055483641,1.0973031707760257,1.1557111549674945,0.6157048486228786,0.4564102733667368,-0.43129064112021603,0.11287895657820501,-1.300366954210123,0
-0.18224838116089642,0.9394623691134674,-0.01234357192208694,0.717256917370735,-1.0477908293257037,-0.32933578045963263,-0.8851364128474102,1.6592623808734752,0.8770511083101251,-0.37552272852771185,-0.8497925911476055,1.1950013245404163,-0.9445142901748185,0.21813594472231657,-2.1956461809678527,1.0560284884159599,1.4349577614343845,-0.8682350304875103,0.31846393775160864,0.7586883361128081,1
-0.93919594240871,-1.2311036737803671,-1.2708666425132162,0.253228633035666,1.997425283504035,-0.0014523732391508186,0.99107800904018,-0.7694389031220737,0.6043620879546062,-0.9602401013209807,0.828952382448966,-0.9550111833201901,-2.0972146824079534,0.4108447715053114,-0.4193391961518699,-0.7696723174525589,-1.0274126889022028,-0.3521417967935155,-1.1091665457899982,1.9240958951935212,0
0.4292929415530641,0.2068913895324649,1.5910748624612092,-0.35558447338955684,-1.2775299762564816,-2.2474751219681295,-0.6772243236055949,-0.5250479090700657,1.0705579113377055,-3.1557940647225946,0.7918324751971316,-0.8245971210853096,1.9344307571082144,1.7422340822371745,-0.4418846390401407,-0.01915637221465087,-1.6050049016130299,-1.3522282603424902,1.4861134752905483,1.050849790362387,0
0.4015355154606056,-0.2946595576800797,-0.15018959003081794,0.9816161866727913,0.028929374434269593,0.8445118821442861,0.5511166741959336,-0.3657692631231381,0.8493427318811859,-0.09062892023964297,0.0029171944287458267,0.13329711424801508,-0.050823137821464005,-0.10886224230813886,1.0405969786662987,-0.9513028666855661,0.030309990766128517,0.08492616954059011,-2.03725927108132,-0.9477639494392932,0
-0.016430737337812803,-1.4888114401342811,1.0092196515284317,-0.6459035426044826,0.19131931190438117,0.35779552843000184,0.4428458626506221,3.22884743356969,1.0440766921436786,1.9020856680614484,-1.1769930263240478,1.3690458629512299,2.0773597351401234,-0.8758564747810618,-0.28768598321914224,-0.8373386484302877,-1.7134059122754859,0.14871688865716284,1.3850245220869422,-0.7766960669303669,1
0.11798183863952719,-1.1009931226031335,1.0091664903880686,0.9686887832885617,-0.015088664537563268,0.29716023113810386,1.4751969792168502,0.21668226622481257,1.8434777651469447,1.6360226334761347,-0.834008579028476,1.2982039618243075,1.1531707417331922,-0.7514914694283937,0.0825409365221726,-1.2026146371121922,1.8489081008770094,-0.4513212398789532,1.2155110667851656,0.2591365776675983,1
-1.1730301787845856,-1.5280166023725474,0.6328244054730483,-0.8145663389225833,-1.2357780686328994,-0.7704819568029275,0.3013502637923371,0.5345190252066511,-1.0529075962138947,-1.5675650910787877,0.6406272787902406,-0.10555152310072394,-2.1044969800689923,0.8049527174052397,2.0239549535744654,-0.8825755621212814,2.4652944274811497,-0.3061978135811057,-0.05322934956004555,0.3129627490875192,0
0.09171306273181877,-0.14816224854516186,-0.9968520170836395,-0.4261025979246728,0.003070458590127208,0.879796501529703,0.6998013078958515,-0.34172539180009287,0.08700278846719685,0.9200049043170823,2.7815685711968774,-0.28955386720336546,0.09599861251909962,-0.5471685892375604,0.2908703631843993,-0.11833652317818127,-0.8544644158270245,-0.44897497924101504,-0.9471177821344656,-0.4497287706741165,1
-0.5223745350239399,-0.5229354555208374,-0.44923213373151094,1.0562349859753353,1.9744351452849107,-0.9752436112833407,0.6846683452125012,-0.557547208778994,-0.5506019284982697,-1.1834873444907865,-1.0319659901474505,-0.427298309953122,-0.2814634418075209,0.6765150008395352,0.028163432592300457,-0.2248448364608339,-0.7894380219704983,-1.0425365502508743,0.8602442371537538,1.119002376976313,0
-0.7269184391471522,0.2569521738836591,0.39516637427769863,-0.8219324843381519,0.7603268391226014,0.5578928828116219,0.3596891995363975,2.782365679875041,-1.062187870417499,-0.42318112708672684,0.8893659361604197,-0.8593289597169005,0.6199038494780571,0.08343327692685576,-0.18692723060262126,-0.47364126338901874,-0.9552148317134888,1.0402087697580333,-1.7667485683567876,0.5064720356385018,0
1.4608450474394936,0.8087496754910357,-0.29698978225355105,0.0499982090750538,-0.5983822000591761,0.45071455441338776,-1.8321896830308722,-1.4572675668689683,0.18005772655235663,2.1317812427174774,-1.527081407043248,0.7542112048478345,1.1140621566419973,-0.9903140053664281,-1.0746520409016682,-0.7071398702565153,-1.3272190292109487,0.39066829325179303,1.4385384815264608,1.9780836014875762,1
-0.5788310281886552,1.2331710678064776,-0.7729776411845053,-0.3032327766442753,0.04165438016330452,-1.076770718662917,-0.1380459304068841,0.016363356837165,-0.8071789464389664,0.20369021063311954,0.06651813180559857,-1.2087251162613175,0.26942696492332047,0.10111527648375747,-1.6014052344094518,0.40118301046860416,-0.6551928894263344,1.2336565397863195,2.699659898872021,0.9553149383368733,0
-0.12487985074330474,-1.5552704123463745,-0.18603582278790645,-0.21444776429005896,-0.7490944891589429,1.3396978412298655,0.3374309606430583,0.0457845106036727,-0.3484414726705888,1.973457134157536,0.6772914580554431,-0.45563669322058253,0.7993281621621713,-1.0780036051108077,-0.3841633075875735,-0.9746902201923102,-1.766032343898331,-1.8285603654978357,-0.7789007942648051,-0.25513868627311925,1
-1.9004077781094877,1.2685786755751425,-0.04659888424210671,1.8130641133257093,-1.123963252440824,-1.00320850145874,1.1421555022452545,-1.2825544956107882,-0.8508666249493716,-1.9588865803849898,-0.6884029388245759,1.1645369530263474,-1.0910471132118604,1.0129575040691654,1.7695596359238928,0.469188343924268,-0.01645511192254256,-0.21554991866296916,0.02588692960919703,-0.2369408129099508,0
-1.3240908821808615,-0.03651504219261223,-0.3387262699077895,0.7963714052257928,0.992892240645517,-0.980929867276688,0.7287940976189626,-0.823709915344635,-0.6807674438839898,-2.4737828593300915,0.24634448207465903,-0.39257030592727704,-1.252699808484323,1.2292288513266787,-1.242380586778698,-1.3065733869687444,-0.9953625518366319,-0.7238637496238276,-0.6216219771297593,0.5567742384543133,0
-0.3586317315580346,0.4475749490389915,0.87343837497525,0.7292205988463364,1.630479562574531,0.020215010517551344,-0.5916731017780592,1.4955537499106633,-0.0803856755165203,-0.8157939015514861,-0.4040175827523867,0.7093736027607966,-0.4014192430842421,0.34529344522539634,-0.25758503473780037,0.6468286032907536,1.295198643578972,0.3671672919825066,-0.991393310306291,-0.9122010263652737,0
0.6626672666486113,-1.3983499482495303,0.9546947717580653,0.22860137688382465,0.7166209245770082,-1.0546178012566843,0.49879491984056123,1.157905922158095,0.09839722424456546,-1.9712474659726493,-0.2033371868144908,-0.20492602980290014,0.796612751073441,1.0272288845544393,0.3245560398481715,0.6093604762948265,1.2688069820225991,-0.09383594812379972,0.12919173221396973,0.3681083511643719,0
0.6293851094786818,0.23198036214343265,0.5281279110235704,-0.8993995838661942,-0.39291054488266763,-0.8855927357433594,0.5824005758408699,-0.8541460738086493,-1.6744626618006615,-0.5140157922199292,1.7742591880034135,-0.5397247643137176,0.8497360020780587,0.37458406470695516,1.1537090269260575,-0.8397015307278678,1.4876140479946907,-0.721862561936559,1.430739825831611,-0.9756598711959573,0
-0.08562740234689714,0.15301528143328819,-2.3721015384269557,0.5886753818544589,-0.9546930116630037,-0.33841142189135953,0.3254787408083136,-1.1980409969666281,-0.5125640160565667,-1.265364762500191,-0.8618682936880311,0.643537346887257,-0.19134020254363807,0.6002115624784471,0.7814815896768368,-0.13522690977725235,0.19438889359750924,0.03666142464447744,-0.6917004784369983,-0.21638294516359236,0
0.08000960019375145,-0.5271556162554362,1.2667281714529421,-0.14741043887936908,1.1354690672859644,0.18635415921289636,-0.5071710853477059,-0.988444394640672,-0.29296758348681284,-0.6844213046685428,0.8351633580026732,-0.23157364267509378,0.7461939186856067,0.2600796889978161,-1.0764006694200028,-0.5892593075230315,-0.1405640160700344,0.9460181070941076,-1.2193209575199657,0.5697040294278162,0
0.430863864123276,0.8084336325606712,-0.3008635605162343,1.2466033125223404,1.122929817189748,-0.9879344902302192,-0.3869033222648655,-0.2945255600661022,0.7971728446416548,-2.3214319512690675,-0.6769201759236417,0.7435661660733875,0.9701042692790046,1.1653091905531399,1.1476997626341847,0.3889984887929651,1.5488853817697155,0.33138625915114084,-0.4290885638307125,-0.030889610779382407,0
-0.63523488779859,-0.3334098942734682,1.6729688120989614,0.6880524655171033,-0.07679746206431863,-0.9098312839718942,-1.8405837351979322,-0.4000255378975336,-0.08093401867288103,-2.698819635244538,1.1341715103845345,0.7552866664783593,-0.008801157670104264,1.313025251175907,0.23134406210395628,1.0063835777155505,-1.3970124346082897,1.3208473361626722,-1.0450141816868332,-0.4491852664469,0
-0.2763585961941699,1.2612407240307908,0.5518503497160785,-0.8903821860144995,0.37157983015049395,1.0842819140146915,0.785308689370964,0.2595454951187392,0.6050039671023376,1.7035577050122448,-0.6711361694093059,0.9908668056934686,-0.6986493355656126,-0.9179519737301571,0.455755842623135,0.11608444974954098,0.221896109467985,-0.017131805870270227,-0.5071967719084902,1.569217241764899,1
1.4202212732272022,-0.09275048712388949,-1.4025517247989556,0.17188699282438596,1.5117728571221165,1.392387432292242,0.9132339575691812,1.5035023999662676,-0.6692415314607204,-0.4437984938420514,-1.6075722697409116,-0.5085944441146422,-1.0484107505138567,-0.053614384147806886,-0.5912021611599608,-0.7013923840194747,0.5013647899620138,1.1032380305214935,-3.699975837383787,2.1599121702948567,1
0.7197966400039206,0.45024929819127163,0.6876692935333324,-0.21107697210256618,-0.6313155830961105,-0.8406032408352968,0.7020252391744366,-0.18924905533784295,0.5909542889641448,-1.205924837367227,-0.009509829878963174,1.0910121092713383,-1.4882903538262338,0.6625749496844505,-0.8423419339388181,1.8551721287136536,0.5257328334233646,3.602651571300934,0.5261892219695143,-0.006227370549908815,0
-0.3052911085150738,-0.7167207350441916,0.6918206818145373,0.08433386077156502,-0.2501404971803685,-0.9301363193093304,-1.7356445834107197,-1.3064937081787937,-0.43213029630142685,-1.4794567754356611,-2.000731957348618,-0.20000924474606202,-0.050513446553406186,0.7951847164097725,-1.1287349062130445,1.3473079151928136,2.5629903631205373,1.28400158511649,0.41414136824319503,-0.5558866058531298,0
0.6451155203432665,2.8190325489638695,-0.5158942018477846,1.8015722252311195,-0.5767414898597839,0.4784412569273008,-0.0638265342950973,1.0059371375988293,-1.399807594134422,-0.46622680626414825,-0.8887957783768025,-0.05040082078237907,0.031841403877811786,0.11572681855216593,0.10066306583839062,0.8594233327735701,-1.0994121501773184,0.5931855420850669,-1.63483231586128,-0.8762225453425244,0
-2.0300812152981473,1.7649713938200795,0.09441086185235736,0.30354630507999936,-1.526836929283514,-0.9346776457284475,0.898836237966454,0.8693216649584896,-0.714385439551722,-0.599237080769726,-0.05050153037729471,-0.11688416755497173,-0.9374849034805721,0.41960367853410185,-0.1479040729352142,0.22156791332437348,1.4109720195201778,-1.2591197157569025,1.4443136954167166,-0.645002424121258,0
-0.8631588791290009,0.8979693832745503,0.9336392876473013,-1.7550072845813058,0.7009747047758477,-0.9319813108543316,-0.16770946178259322,0.20685210755949734,0.21245672682061031,-1.396202870113082,-2.129002872982977,0.8699434512372496,-0.8091204222318462,0.7599085101763883,-1.7366359467352726,0.2176774297566778,0.6659973696281684,0.42372460082720387,0.5148168573789393,-0.13942873392790184,0
0.9852369062000398,0.44179051795886987,-0.7589529466823683,-0.38493268139060893,-2.3468972229183938,1.3713573277860336,2.285438703118601,-0.8203780477641012,1.5099412748416448,0.43716224063535014,0.2829736042136465,-0.6427112075896628,-0.3488504752664703,-0.42663016809780635,-1.791365250126014,-0.6808918143675291,0.12599606681670716,-2.0350618239154104,-2.6312183075030156,0.45242853773161806,0
-0.734795828396698,-0.5452013536661277,-1.4645715616729482,1.0332074381708094,-1.1567221725912544,-0.5243509831269554,-1.4169469123009668,0.11096802958649675,0.7597109769849395,-1.5375397729772526,-0.29662040602239875,-0.9228987086646376,-1.6651422020909987,0.7490922586915995,-0.10015502126424386,-0.599016913506554,1.1206239037464247,0.29769220994180223,-0.5815962142991266,-0.1937460865857853,0
0.6700144497692612,-0.8099203558995945,-0.7509089160349591,-0.008873507344827431,1.0949229986652582,0.5175188969586366,-0.010701174715058642,-0.4774456670785341,-1.2584864726558884,-0.3642953826189077,0.5176905904568032,2.3850130906887372,-0.8108906342925858,0.06531128283278964,0.2311343370709272,1.752363636358843,-1.7494917723335717,1.7230704540965298,-1.606149756121853,-0.5240908545040937,0
0.5230799628067513,-0.7190929754567699,-1.5868936562672336,-0.5225424904062368,0.28773101140185536,-0.3331447870943965,-0.6876100214737362,0.586656990749911,0.6639863023168396,-1.2454908992915905,-0.5512060693534969,-2.0053717398951463,0.24312241530129375,0.5907930903328413,0.059872108890802404,0.12163889278537428,0.5131608192069674,-0.7154822030109681,-0.6807257134176841,-0.6763159694820369,0
1.9989443924476344,-0.16233523302407918,-0.8551811185937281,0.9682658592748619,1.0950516080740276,-1.8118528375993401,0.26241549149824667,0.3272292274372217,-0.8461738389912352,-2.672010652352357,-1.7546454655015526,-0.3125936264899002,-1.1339714005858754,1.4592286485388897,0.8360987078876291,-1.0924093352601216,-0.01562702119476335,-0.5043986223509267,1.0498896011412624,-0.06455461684334074,0
-0.5931728254358337,0.39380307596953035,-0.20098432160930021,-2.700370184468321,-0.14282979644159713,-0.8109965225697632,-1.0307545870514314,-1.0124427351354366,-0.8237070200213862,-0.2951256339822391,-1.4655174954017003,0.2920729691467746,-2.3608562255004144,0.2679495351378046,-0.5217351367312991,0.16022365957493956,0.4034274650838325,0.5011116925347204,1.5136581095102786,-0.11290159338271495,0
-0.581728939993581,-0.10351040130855246,-2.873595950521574,0.2611083559944532,1.0756958881950391,-1.1851565175007233,-1.6502682178552655,-0.7070044803041257,-0.3334844216528196,-0.7794843484499714,0.5570775690313537,-1.0594184885040843,0.175779724688567,0.5404578093652974,0.04517456007798351,-1.3645211274519538,-0.009343387810722484,2.3527640848681397,1.8085884644133232,0.10750619657409088,0
-0.5254647261561958,-0.02145158692291692,0.11806942795496495,0.4837607776027475,-2.636039348960858,0.14207091291213547,-1.3971951990410443,2.6902260349997484,0.08886011131350906,1.156178848591553,0.39876842203330565,0.6103695884434663,-0.9013420722514983,-0.5192056779997796,1.0848819813483612,2.0135889575705086,0.2924507885306749,0.8511695444624898,1.014433929243613,0.5324557412829389,1
-0.4138045827463817,1.2796498035104715,-0.7864933803568709,0.7738267128051185,-1.287336511423199,-1.104904554535026,-0.7482374537931107,-0.2778552893232941,0.06293897196341224,-1.0280554680957028,0.4004101219323186,1.2832694532248554,-0.39704057715686447,0.6327173612844809,-0.805976685853763,-0.0737358347919107,-0.7909645370167264,1.4992165751895037,1.3369873380035067,0.2199942935744316,0
0.4867909549901787,-2.7775215499660106,-1.0562691578608772,-0.5127200165341498,0.433875892126953,-1.0635188680711034,0.30507281268127306,-1.2961462980233238,-1.6766595009805076,-0.10220001727661787,1.6394395165204145,1.1391631159808386,-0.2037960507030193,0.22959514041150345,0.3996136963643412,-0.3808682773782837,1.0442020172178559,-0.7980639272732309,2.314949169832002,-0.8599921552129779,0
