feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.317549268121551,-1.7861116515488655,-1.13756942883801,-0.568535306285167,-0.5155032621582516,-0.7389978652546008,1.1091224482366253,0.9768383544341801,0.5251355800829206,0.6114768724112712,-2.4967257888874155,-0.1534252382079725,-0.3549975212292643,-0.7098115890450029,0.3498077478137598,0.4928252515456727,0.7965509157050976,-0.42202877360427027,0.6515962543538055,0.21960502211999647,0
0.2738182008650684,-0.8654551509601023,-0.9959391758778088,-1.5981558507472176,-2.036037095738474,-1.663710551100655,-0.9526968971441666,-0.5711480291518509,1.2290808002843607,2.020348482716156,0.07119409545656437,0.5290204240859302,-0.23357274511974685,0.5007642361074844,-0.6545562255155071,1.236288601523216,-0.4375348626648179,-1.0262031887298457,-0.8903542381154954,0.1196355550377185,0
0.16807759634540675,-0.9488692172766311,1.5272620282168494,1.0354373288426135,1.7432194557675473,0.3606269804895775,-1.10926986768309,-0.22864163948033192,-0.01607031419621788,-0.9635143324139873,-0.6992107413896202,1.378806757084655,0.5434338339554489,0.6347163403923348,0.0473482195714397,-0.5630405797578372,-0.5858596101465159,-1.677278528712128,-1.1415131946370154,-1.3635591098714837,1
-0.4018556526566803,1.239029896938383,-1.0882401492584668,-0.7023546405637143,0.4291679710160126,-0.3042990871373822,0.3515404054710182,-1.503193786505042,-0.5449178188550864,1.0312762793427945,-0.31260720800274033,1.7875581688625974,0.9270394077311023,0.39217249275758587,1.3426925131366194,0.40345462724961195,0.372218283025915,0.28690169878946703,1.1123076269165995,0.47764205574504215,1
0.3031860752996203,-0.22013824979945193,0.6370413749295925,-0.6499614455507581,-1.4747604629191409,0.8629202353585574,0.22865393979196705,0.9917823604826812,-0.013788452532309101,-0.09771145732089674,0.7401246372256849,1.1566819270470836,-0.03406778592408728,-0.4407296492181803,-0.5779120994789316,-0.7988239230277697,-0.588201308903373,-1.9172034120328385,1.8794308884214728,-0.6608297986117703,0
0.30888273735809674,-0.9722384695158341,-1.6339627031753363,-0.2703791331351549,-0.8991148940744487,0.013843830790564893,0.7922040741592812,0.2627310138702428,-0.9919529620790148,-1.5931066879485878,0.41450681553487767,-1.103325686320053,-2.2313743946651683,2.121475826776178,-2.0252682308426064,-1.3902246525630304,0.415551833710964,0.6854412611729866,0.6820562747901102,-0.4813035922618679,0
0.2326127568055218,0.5132674269487001,-0.506772716562606,0.11082803660792444,0.08556600888567174,0.024268177483637254,0.07592390930325035,-0.9708170403215713,0.39269408280821577,0.10182462583357392,-0.35676068927357013,1.1758358537533815,0.4489736779033106,-0.009427314998976262,-0.13269376057958682,1.5410258532796464,-0.6707739513754267,-0.08771015498055514,-0.7972067675660311,1.451806623852043,1
0.022611397151437857,0.4763811985100228,0.9347565458527918,-0.49474592145072893,-0.13068053735552862,-0.6046320567063381,0.25922441257014556,0.5607324231759245,2.1788277595532004,-0.08877021243066982,-0.5226790162770356,0.6461906182861228,0.3943444154116379,-0.9657497792741875,0.2164405308517816,-0.03238175978569679,-0.2272186586062125,-0.24518584212020844,0.4071792776968486,1.0305474549512283,0
-0.04367569514853386,3.5182514468826733,-0.37052747902868255,1.7392057436774329,0.4199081190671989,-0.7791789005659285,0.0275646314601623,0.14312780735786465,-0.09825427308314187,0.8144303032804148,-0.4378250790959294,0.6484344679029667,1.0748627743759693,0.6099907307043914,0.7829426129929036,0.6528499100223313,-0.4095587588299444,-0.5473430893260365,0.2764677316074444,0.9263308754053915,1
0.4825506259796273,-1.0783770601611649,1.480430463945849,1.392555998617179,-0.9568577558330325,-0.5662412120407357,1.1011988300881106,2.954014316857085,-0.7473919245906672,-1.443179402818163,0.612446022130917,-0.7834731931225227,-0.18997308008869454,-0.7288315515828923,-1.0085777477786388,0.18995885991787442,-0.8734670681507379,0.5537334345009767,-0.24149499370104807,-0.16124222610638683,0
0.38503800407115074,-0.37401976207563076,-0.48415630615889843,2.449144608516473,2.413789479655425,-0.7992916791090322,1.770199410069608,1.2093178951730492,0.21268899974970343,-1.4395051102013012,-0.7022274482879993,-0.625926978002563,-0.06593524184984685,1.0427673688240318,-0.7487574982082743,-0.9610873295973168,-0.7365265231287785,-1.1644665738161541,1.1738750171891335,-1.053699066572463,0
-0.014029275544096496,1.6701348461176746,-0.4533177499293885,2.086340698246309,1.3601713018653099,-0.10824141523965734,-0.5480759311460641,-0.7806737738854683,0.8504788565361984,0.5049084982811209,0.4070438105707657,1.0140916800917714,0.2125356470613488,-0.16801148554552234,0.16469721471781895,1.1149315997645037,-0.07024016155268009,-0.915715094365321,1.5538838825346515,1.1723776225705427,0
-0.3219420598234174,-0.8313360847492649,1.8209503226753374,1.2245870849833547,0.03084958482242259,1.1334917696358984,-0.3332403196491535,0.825385362041607,-0.6573515481763983,-0.46789114285884364,-0.7508661400552863,-1.0894066776795066,0.3215483887911722,0.5922511363081712,0.8002815400371637,1.8298419896941036,0.49275394682814333,-0.009716460189964655,1.0290674412049194,-0.5133124705974926,1
-0.05727332859568952,-0.7279151678061473,0.74178301495321,0.8880193027501451,0.1616193366388398,-1.1102494872521966,-0.8034641452823739,-0.002641885182645601,-1.9906035974010396,-0.7759503095238051,1.0106633098931854,0.8171654078059057,1.1275341555754388,1.0809575285320827,0.8423064525675414,0.6440758792819693,-0.4068054442513693,3.0150069659422396,0.4282016460813772,-1.0874203622930279,1
0.3709032408727646,0.20283092012041548,-0.08831326784682801,0.45090996318917675,-1.9625192267688336,0.04292464769375449,0.4105536808834857,-0.5184682878019663,1.295483695854649,-0.3051055638210329,0.3369531827327454,1.1135524013992415,-0.37474440537627474,-1.0904461712975693,-0.9247974329117585,0.3788264333838855,-0.5657082764876534,-0.02597595610287071,-1.207909730999683,0.11497308094097144,0
-0.25956392909550063,0.09482504196085303,0.2904972822858719,0.16419761812253228,0.4462299655258248,-1.797971905932907,0.38696141792035504,-0.6729801424018077,-0.5850075175957293,1.3498454964404987,-0.3230903178102044,0.5412913858424537,0.32259182394436225,0.5069433602814286,0.6866466681582817,2.5338815401060373,0.3680160863918133,-1.7595315719997067,-0.6992296016871817,-0.48332800551659305,1
-0.8508002035877547,-0.9257398410909469,1.0702106108764655,-1.010014338432067,0.31556090058614683,-0.3300509978935456,0.17810793561641922,-1.535378041502547,0.0664265652931261,1.3461728107313173,0.4712682002254366,-0.31454674466492133,0.2829416873641738,0.9371956445959543,1.7442462680655089,-0.980545747576139,1.5640626875951642,-0.8436662515138296,0.5269581448512474,-1.0362670940685283,0
0.3155772453587022,-0.44107655952540364,1.4334219188197717,-0.8060419879613934,-1.6082037202757267,-0.6777123703937644,0.30582707760336925,0.13878087923994764,0.45016455243639536,-1.8115639512946042,-0.6643891127943595,-0.8896417879575342,-0.06069460616036386,0.07239423514221353,-0.6180332227135117,0.2522312060525784,-0.600583312384392,-0.5813440206239477,-0.3954002857168769,-2.1250220581393133,0
-0.0057462743547565896,0.20553420087192498,1.2423533793763506,-1.0363523140428281,0.9341170126698938,-0.35133699543377406,-0.9608561123154071,-0.03322430521829342,-0.0006522030060958274,-0.5419319318041573,0.9038577544651273,0.0793765104376881,-0.8414978397294923,-1.7062053509601633,-0.5397618182053772,-0.7234314433980086,0.40019742913781897,-0.6347778597673114,0.5829866332187745,0.22310926678966292,1
0.4113733165389682,0.08419657813748936,0.5179935520578619,1.5044337608056972,-0.49928945552862736,1.078404115869555,-1.1664836340555769,0.24487070953228313,-1.0776828771296358,0.6954585142603384,-0.4265138814841119,0.3981896595481565,-0.8571805139362263,-1.4843541818306012,-1.3144512246111266,-0.5384593085227722,-0.4234503171237103,0.37719270738527916,-1.1009369226916739,-0.9815201164891709,0
-0.13365359783154093,0.7803387730527862,-1.1175909163928297,-0.9321571504911348,0.03502398467219123,1.2416573518692766,-0.8950650654656531,0.8769648042557728,-0.9181210604924842,0.3062390098620989,0.4239251916054161,0.028737611553467754,1.2482583132470992,0.2084307012368658,1.0612315541063488,-0.26535755529268434,-0.31042922807616824,0.5736065364576723,-0.7719061787154557,0.14816199468628577,1
-0.1623050589000763,0.48811978431314534,-1.2924206377365408,-1.027223890676234,-1.8466997302287864,-0.9725216221360327,1.41692890434739,1.0666427357697772,0.38163201374912015,1.3079428596476752,-1.0089431835912153,-0.8925068883315483,-0.4667703657038748,0.5543701287317246,-0.007793616006142534,0.8164765323115752,0.5389442394195766,-0.5478438642889357,-0.7497938465681565,0.16924533544938725,0
-0.2797124424316421,-0.2675531614973175,-1.2496583160118073,-0.23677332697525816,-0.696669550703484,-1.9486184466137304,-0.9360566886891581,0.8181544530186862,1.4977807956316025,-1.15207957875266,-0.4155395009699548,-0.3836103228349279,0.1924399012428542,1.074382740934477,0.6384597124503879,0.436843375365552,0.46827840433847323,1.2052128795773165,0.9225348277165576,-0.9871216958279481,0
0.3693293022174611,0.8203838507805604,1.0904088615132401,0.7071763196279003,1.1971206218715358,-0.734796063354099,0.22081480335178238,-1.6489180075367476,0.9700734634004351,-1.5477673989757255,-0.5141078457235685,-0.6245330194732539,-2.0990247399798947,1.1034756407823414,-2.0494962655814675,-0.11726814875225958,0.23400141524298013,-0.8700312989412559,-0.8484992118294855,-1.0533409375567464,0
-0.12729963166047065,-1.459847660439733,-0.6788749299379307,0.046014996786263675,1.223073431610386,1.5797473877380874,-0.6359460197384578,0.19426119905272907,0.25876164401762414,2.1132851773531867,0.9514480138440778,1.1692437343953075,-0.20586616740302266,-0.8519539912007855,0.0986705373021699,-1.0229259172462533,0.3486830013530742,0.8181869256229547,-0.22043267203852332,0.8154567771147956,0
0.13159501436752327,1.3359435044269692,-0.9054225284090459,0.8850247569620677,0.6013832397793227,0.3251146057868787,-1.6378816067222597,0.6270960731232731,-0.7845025346398837,-0.12596334929369554,-0.4335554112698762,1.4983762407370884,0.3671986572162444,-0.5588204267765444,-0.0010400028539403472,1.1248769165117685,-0.43177088630620514,-1.8756106963086645,1.5263405853849596,1.9268408532982897,0
0.17483455463563277,2.061885429768193,-2.103106765868832,-0.16287701276018401,-1.229733396579463,0.9549360401143366,-0.3168405662459678,0.0644544538762203,-1.6858142160445717,1.7038730606372134,0.6415653006405165,-1.6424388360992952,0.08832831166394116,-1.311001440100835,-0.2626485791760692,1.2653205885853813,-0.389071934911206,-1.029148043830119,0.16035569445313405,1.525426862370735,0
-0.4312403858338486,1.2148123653923195,-0.2636107251208419,0.494400239756531,-0.09564671218687834,-0.4254105324298388,-0.6678337287928875,-1.2070711819480884,0.29919490988104397,1.1510175824504347,-0.24130452634695668,-0.8465588341167546,-0.4427290281779623,1.0779562362578603,0.500792144073497,-0.52222255364624,1.0635508042974413,1.798365427335149,0.42255779587307557,0.7337000655351243,0
0.26580051101026475,1.9297265295308352,1.0724384722282414,1.8968332940681938,-1.0643509867761034,-1.2852013965408287,1.3864554904381945,1.730063903691265,2.0150692945991246,0.48573063692786134,0.07049378505599485,0.6247534757813447,-0.19194785591700725,1.1342140714639868,-0.6126422546778822,-0.2327601186291603,-0.4407934656124366,0.4503558953904581,0.7668730604859778,-0.13154960336769853,0
-0.10851055838878682,0.40597080514004574,0.48674568476299845,-0.1371263006731459,1.6854891180358036,-0.2713324115929857,-0.15057466831642854,1.0955559214665362,-0.18870670893236258,-0.8851700688141084,-0.6256579928236644,0.19788840319719245,0.39344766219879573,-1.5693056693829672,0.45615462795523953,0.664867167000951,0.034387575914929025,-0.45889570827278964,0.11358700592845898,-2.194206606533825,0
0.28848595854807474,1.8975590705665464,0.847458390383545,-0.6851856296351482,-2.7572550427869325,-0.6890263868333659,-0.3494512849193549,-0.7796568497740075,0.7922841745915047,1.760476039558195,0.7284332844250662,0.5056431604067718,0.42002588384020695,-0.6781821918354649,-0.2540199743353254,-1.3616909075454295,-0.7686989423251234,-0.1376809357659513,-0.02681798050902246,-2.8095994037137144,1
0.6841246527303484,1.963570896919023,0.7029710507433898,0.5302720528171845,0.6254171037747676,0.7409598978703111,3.6697288889471644,1.49382949833981,0.04640671387630026,-0.6982528778387743,-0.15539146627261613,1.0253637959386788,-0.398324571588754,1.6307972915357898,-1.5142424629203441,1.0791797181980898,-1.1787447661806965,-1.0435679178053765,-1.0160371341591476,0.41745091219082303,0
0.016236231138433213,-0.7156703210109474,-0.8987785359185172,0.5496459818449853,0.2783792505671948,-0.6346849359555842,0.15252478731610378,1.5645122578365454,0.3773967471833579,-0.7642072872401612,0.08370645615683424,0.1297022545253238,0.9903587377714486,0.4579996813653315,0.6178841460743042,3.1872233861447623,-0.48986320108365955,0.6747400727866318,0.8513976678924638,0.903256498127696,1
0.6024491942253742,0.9627575964026609,-1.0960386775122195,0.5348999871526061,-1.1176729582911973,-0.5868675230464654,1.3325389403704868,-0.39553170550856986,1.1357508075456448,-1.5016124635392414,2.1361844322983603,-0.8045345557947955,-0.4039732124148668,-0.00716480456760937,-1.368253910173194,-1.2334365007784491,-1.0134395771787088,1.4216179545384278,-0.36744805476092773,0.931728159127533,0
0.19614577870212838,1.2883142597980577,-1.2304309228559356,0.15503533599825034,1.9620734058731728,1.3528211378468675,-0.5937778671389577,-1.1597779696972708,0.8810431536067839,1.5557402034716412,-0.4128253124981886,-0.05254416974372025,0.022796290160944328,-0.772731632000884,-0.34455886558661075,1.9033539152491483,-0.4012492522270038,1.0520404454858112,-0.8315721735490397,-0.49793944915738125,0
0.14943947152161044,-0.6074235440610718,0.03020617924556826,-0.43444498641121415,2.6409710392073547,1.6336389683416104,-0.6351087599117149,0.2673102955478051,-0.4363835828362835,-0.3742782675142719,0.9862527230945441,0.07737435348929485,-1.905118585269205,-0.23512329767742904,-1.519711555994771,-0.2564078581681285,0.5824371634283242,-0.5801393502413646,0.7045882384457868,0.7299215530558006,0
0.08682115145963468,-0.20868305540955367,-0.7175056886787969,0.49399997965150394,-0.5483789332711596,0.23611184163943233,0.31620151074295777,-0.6071540718750524,-0.8857606761193196,0.8841851458074153,1.873025132797641,-0.8280480781154773,-1.1312583693033647,-0.907354109382767,-0.898892669649991,-1.1188156030689207,0.34966734601000243,0.9465193186396583,1.3351016007952001,-0.572916351009926,1
0.49497090967327834,-0.6553042896297578,0.4556839447769867,0.638642161008098,-1.6501589919420312,2.0833195260106825,-0.7289570712601565,0.5574694950662572,0.9500819673206428,-1.2004873386511021,-0.9013035562638371,0.7849248653763322,-0.3839896939631896,-0.10307650493631837,-1.1582158288152398,-0.6516886949867353,-0.8085771621037674,-1.1209888185194528,0.9942505774735187,1.3711653076202945,0
0.26189213724260185,0.5180384542724128,0.6066804517830569,-1.726586844057899,0.8057922765586121,-0.6553569995590104,0.3049240482079316,-0.6342776590568349,0.6718953099080852,0.5027775850407642,-1.525799541147972,0.0946361726267987,0.41591352727401215,-0.08751361317299663,-0.2079720858602867,-1.2618861475959229,-0.7138248483700471,-0.9689869008245464,1.8207938983140455,1.0144086139978876,1
0.06575149039737643,1.4067839345660997,-1.0807317088456787,-0.8075681168194,-0.9535169562665885,2.5341148391274912,1.9407007706138657,-1.9321073543352916,-1.2208641566822445,-0.5861069522701196,0.2540107924636764,-0.914886706826287,0.8442173672397548,0.5521645773598389,0.43157173716323227,-0.8257189940492154,-0.5209828102227438,0.3514561244378491,0.2317797362028463,-0.9909084584117411,1
-0.1003829465773459,-0.9657322655826934,0.5664940174281103,-0.03803449218801887,1.080911532634028,0.5567991587579308,-0.8337023057646865,1.96993151673955,0.5846612478337463,1.0444387399248158,-1.3302358813654724,1.1058291235484714,1.1853793576801916,1.0461111857782976,0.9591387925073052,-0.8930148693417214,-0.3476551028740264,-0.13653565555551334,1.7704590260398472,1.1379823172734995,1
-0.32138368303853293,1.435358220416411,-0.4223064016154075,-0.5091557681756308,-1.3112930259797448,0.36179607044957107,-0.3305360288248192,-1.6380956470913608,0.40118518841476236,-1.0691571588555435,1.5533200708040285,-0.0516535939058108,-0.08995897649424298,-0.41895077451205526,0.5301553322349464,1.116323043636226,0.6817477961731442,0.27517316914720935,1.0430165600744896,-1.1140165188614304,1
0.05999626432812472,0.818060276757009,-1.2561503199167812,-0.5449201301576811,1.4806716653740382,0.7821956007739852,-0.006822319768287839,-0.04163505080312828,1.0324879931153752,-0.5678275102935344,-0.016440073406546428,0.7832474785151724,1.0369980510732106,0.9971183947204815,0.5681868774386718,0.38914670143075825,-0.5985783908523774,1.0382889325309408,0.18983993680913583,-0.4001501997209665,1
0.06081573603288362,1.4265523744375492,1.2122841095998365,0.005648469363616334,-0.026771774851233877,0.23637337069331227,-1.8595815729878384,1.8895857186604281,0.1655275409229016,1.424187084472763,0.44081013298701016,0.5913335591614525,0.20212458633695782,0.9182607555036476,0.020724323449007875,0.6519332798058997,-0.21452007448955812,-0.33864541959094363,-1.2505741886748134,-0.11948550640939305,0
0.16493317374376512,0.9275161725064027,-0.14669010428059862,-0.6308106730263827,0.07008797349993001,-0.27987590439916876,1.2867847701376818,0.05235665451172924,-0.048558529644223,0.6663596881737379,-0.9352416405094155,0.12137563584034212,0.15002966988421298,-0.7339277770540082,-0.2041535711649658,-0.6701745220946511,-0.3978530952733955,1.5657873072498807,-0.05438294793099555,-1.4370432475853792,0
