feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.39306912087321566,0.11366726730455651,0.45347283129906024,1.2075697909011036,-2.138216768756666,-0.25531254987987806,-0.7683250903072798,0.2651811110734881,-0.199621182790579,1.1794293868112253,-1.9771872311692427,-0.1688838898528382,-0.9765428361803808,0.930683775249258,-0.9408457327701079,1.3664231911571663,0.3981095675162459,-0.5037603441461731,-1.6025117544201601,0.25245366933875996,0
-2.2625880971500276,-0.1892436975350917,-0.829699849661268,1.9268674365107075,0.9256852313634886,1.602859880611924,-0.7319051035641531,-1.8563341337718304,4.301166737855732,2.1656910524859416,0.33952960769719315,0.5768647866924796,-1.627541835135633,-1.9698055382998394,1.428683344750587,-0.9073527762375758,-1.557110611037559,2.016133785895561,-0.4163139014728437,2.204616923587636,0
-2.6751702405810636,0.0987177457947075,-0.21984820929148619,0.33824812517627584,0.1501609310771887,0.30294096680661586,-0.5821659720953684,0.020283325155107668,1.933019699826428,2.3910462999532407,-1.1090638328653715,1.3386000353556466,-2.264761826121343,0.7521807335389569,-0.17237473046473206,-1.9558695786214155,2.92234742799078,-0.01372599157182426,-1.3177525585368357,2.6156307673915213,1
0.36862640972133426,-1.5604412155706109,0.2887571798084718,-1.092582320786572,1.5105688228029803,-0.03779355342314428,-1.3263115893213375,-2.09574770735668,2.266294731237497,0.6578768889728089,0.789535329325234,1.1994008171467556,0.8230756141939419,-1.1394543660721401,-1.2543876902609021,-0.9468178431127131,-1.3245309101988143,0.5331549303394932,0.3090885767874078,2.567264174612594,1
-1.2838145666276741,-0.4506627739244832,0.20222321152672887,-0.23785036038808105,0.38565051706093045,-0.7355255546996176,-0.36415756943474686,1.0663551983702884,-0.5841029958616302,0.7854092489057519,-0.8190136144659403,1.3392395121582374,-1.0467046705294185,1.867165607793517,-1.7066326045322533,-2.151952677733873,0.24115118584730016,0.78040526769994,-0.5590403555469132,1.506963645322088,1
0.7322801188638995,0.005856923448885919,1.7012837871311437,-1.4376473200072137,-1.1075689622343037,-1.758110616742735,-0.45075485506050117,-0.6314275155331031,-0.3617007285873417,1.8194347269144224,-1.8771550217435111,1.550253552300653,0.44107570319779543,1.9576117301628944,0.9575236167557011,-0.19801735701956957,1.0653922856118339,-0.7544614768077288,-2.1446364500789263,3.626969371141356,1
-0.8981441231037144,0.23425634263329773,0.17895595403918788,-0.8748388228854221,0.8939397767371404,-0.19743995249628798,-1.545585444487486,-0.8693893656847445,1.6254615497812184,1.2230956788613123,-0.270227180568428,1.4844409308730735,-0.523299246740967,0.17096560126222754,-1.2781762762745734,-1.607203634283628,-1.1586883364576968,0.5142902187360479,-0.32780826273361546,2.5274182174498083,1
-2.205060710663528,1.2927307381360247,-1.0110385433112463,0.19726103023548572,0.5693206531133173,1.973177396876216,-1.1786218632037109,-2.119079867544497,4.676989601981048,2.0682998172490183,0.3015313580025809,0.13695265255297334,-1.705594762371534,-2.5384782703528397,0.8098936852011032,-0.1220433114253845,-1.2568079188767374,1.4669722765120456,-0.32016442886642693,1.5697947264763878,0
0.8481972244834328,-1.1836198521666763,1.1317484382145067,0.08071475051942964,-2.148685843283244,-0.6548771901064818,0.041191014231865886,-0.8885393318707651,0.16858838809857196,1.5059210742524438,-1.7232125912692742,-0.040807762775342225,0.24203894169347506,0.5165227049212852,0.26816113372161104,1.9425438776601043,0.6890697876194612,-0.3299464372276823,-2.04113236107757,1.5688260810087817,0
-4.451759953295771,-0.4375042704730735,-2.1484797316443776,0.5998876257537268,-0.7996112937101699,2.1155754208852677,-2.025196973763757,2.1282318955237445,1.2264081118755759,0.707801609190269,-1.2015329529598957,-0.744878058471126,-4.406497529620175,5.5003280254579473e-05,1.252910723701171,-0.6236314646543335,1.3898865987195688,2.3393378623620986,0.15922240566810983,-2.8343010477212514,0
2.3773606055807637,-0.49961511738229075,2.325787121838001,0.30523649878580544,-0.24531353214967105,-2.687930293026562,-0.38865957761040026,-0.9674873048012226,-1.3670743681417847,0.8476106002085435,-1.1463760322415,2.026616536899535,2.1489949987718866,2.212896410076589,-0.05873397369318941,-0.5905396827872441,0.5475852723152679,1.1817596954009175,-1.493533051361873,4.111273292341926,1
0.15328332272457365,-0.7469161581861716,0.7644371300121515,-0.4680347754645803,-0.5852501572569772,-1.7086632427198674,-1.9350032751994348,1.75049916413936,-2.723052805686822,-0.4659878250812357,-1.576479517539215,1.126031098871679,-0.21205889640135725,2.8932850059390183,-0.6374736107581646,-1.0384588046573457,0.7902444107735886,0.2064772429295824,-0.28061463526037816,0.10637326224637475,1
0.7782414000319821,-0.35897689750605283,0.778055327127564,0.6135208980342298,-3.1854452892395644,-0.49667669865262476,0.3166097227342717,0.5507697515636678,-1.4693926904361754,0.5841512072728487,-2.1422076557985723,-1.0913912433010564,-0.21900647266104248,1.026738029290411,0.2729440945429629,2.9215063106399786,0.9674089564925836,1.7655637314679755,-1.8340293021816843,-0.9225070012323915,0
-2.8914137391419223,0.6676237151300534,-0.3157317550610383,0.019056135367828065,0.012243015379443308,0.6423042907889289,-0.6040413740136885,-0.4404514400666931,2.7279636216366865,2.810658063005808,-1.1366076738719415,1.2208260480034898,-2.4655198415110258,0.24985116675961871,0.6302512231500459,-1.6441063950784658,-0.2884143994407654,0.40663250629347575,-1.5273975284420318,2.8653486857509685,0
-2.476679207879765,-0.8777107882083554,-0.34396952944433096,0.373664158603031,-0.5399698912620757,-0.03839489522022477,-1.7349853003106364,1.418949990747227,0.019157155828759053,1.1862039536576408,-1.679302751745912,0.9115000630916439,-2.466270291472033,1.7079637791925877,1.908652245344259,-1.488744734240935,-1.0525572460698804,1.1099174535108667,-0.7961201370737222,0.490559015368595,1
-0.5168333627871441,0.2243041038117751,-0.7959787560874344,-0.8850115742482669,-0.1707640217387332,1.1820536941439832,-0.7576253030773391,-0.4442866929620706,1.2537435522120706,-0.20534131201631411,0.3446133652541289,-0.8886853579290049,-0.5625220060933477,-1.499287680274679,0.21733130044981702,1.0211016393383308,-2.2885591329983472,-0.756520547120352,0.544206426361909,-1.450422863497311,0
0.3534718604389056,1.2679117081736766,-0.4458391878631826,0.6012799010139326,2.7186001807902,0.9742701241455813,-2.24798295287381,-3.2022642977000877,3.9526896776352176,0.04689317259974546,2.140646322524739,0.8959325606425252,1.118175745375776,-3.0950794471856002,-1.0080569279345302,-0.8963807801833589,-0.7171973338734784,1.7131310054668336,1.6209871518780656,1.9154031619453151,1
0.0553198657121135,0.043541750396190196,-1.212220835125368,0.006469052063816577,2.2698647385128026,1.6273729286106187,-1.572911420122452,-1.8978669841737208,2.809294864013745,-1.1225229920629567,2.421303502961251,-0.384604930656526,0.6357942089333855,-3.2765495869672283,-0.40116273769343325,-0.1369152373370225,1.1267690246724082,-0.8160775114418692,2.339299954077527,-0.9718961050952496,0
0.282518902479465,-1.459269979390467,0.8800122161878393,1.080842652646273,-1.1720284214401044,-1.8638392197361995,-2.277602012749978,2.0146214007161625,-3.1937061025443594,-0.5349214275637766,-2.0466326934789896,0.9656434775153259,-0.3012770170739669,3.223319722938813,0.4407402568514047,-0.5546240100316825,-1.1578388723552862,0.6382130705410649,-0.48048486627659404,-0.28984325751063184,1
-1.0399575503345948,-0.8729642274677332,-0.22892947928429808,1.5790516979394504,0.6769756084287816,-0.20281701031506527,-0.9012493229587982,0.7910845633889174,-0.245571228180323,0.038571485897831215,-0.18568120325144646,0.8026075110835175,-0.8048117336632727,0.8903844809797363,0.9771890285693842,-1.6172555018843613,0.44738195403273445,1.0076400547399595,0.27588330998496974,0.31426856365851885,0
-3.7251244810896607,-1.0474082397962243,-1.661355050206252,-0.5857141557707236,-3.2281939191387132,1.7652453479817387,-1.036685522905317,2.9890485492617227,-0.5003269465871464,0.7363792108323357,-2.5961117554489155,-1.912924283289637,-4.452412861051381,0.862424181451966,-0.7008927028157641,1.6807046830258905,-0.5080320637312663,-0.5310840769459357,-1.0451825110786985,-4.224065597750639,0
-1.1029202398762217,0.11758955897879855,-0.7535785515894969,-0.3062488907906508,1.5148519730774113,1.1910591594730662,-1.5730373611679638,-1.7177144133706181,3.2313338270474086,0.6961805978464869,0.9805817954655819,0.5244613478830942,-0.5346681869897046,-1.9964975656421742,1.6845997034374727,-0.8633409675047767,-0.4983549211444879,-0.06584565159816863,0.7224706838715624,1.1454376752039153,0
-4.247714360244022,0.20216350388140486,-1.8516149830293365,-0.1614820224770042,-2.0957682436620693,1.9594131570209674,-1.638466150941312,2.3730151620978495,0.6953809839446096,1.06600499688982,-2.0651853421417115,-1.1978271904506304,-4.577719890399691,0.41983822036605367,-0.2669587379956892,0.5033219012158745,1.2549743484291744,-0.7902180274267337,-0.678693561625742,-3.1127707598637993,0
-0.11080073500261861,0.6229265223965051,-0.6152921499754461,1.0081429608006471,1.794672370188181,0.46148225626762673,-1.1171310232798703,-0.45491125012974953,0.8338642128073002,-0.9333662250067096,1.3860407272153858,0.3192824069017745,0.338488891161599,-1.0398957824796689,0.4531866381016859,-1.1239825453579235,0.6782490810652578,0.364511390995849,1.5898589694274787,-0.37409860605977685,0
-1.1421997402650257,0.49874008611822596,0.5232703718956182,-0.4719924116046127,-0.413946383031821,-0.759489071814851,-0.15381795720487113,0.5649824406205697,-0.13104248258200224,1.541419172905185,-1.389282684703774,1.2312773545850968,-1.088029839606856,1.7860330366464192,0.14835414489666976,-1.351576862999822,-0.32920302250377953,1.0024829279075724,-1.3937257244144865,2.1701045402102235,1
-2.8341940693353282,-0.31778546030469546,0.07686945162849475,0.8677245647924811,-1.6099030932977068,0.0038806907882695807,1.2815199732145364,1.2982201704321459,0.36558317712451843,2.8384157364758362,-2.282948437115747,0.6275705361123458,-2.8529385036661568,2.0041601182814133,-2.1975555027128815,-0.98325467800157,1.4276843684866676,-1.4698744998063904,-2.610959549186634,1.9408271660853806,1
-3.0246492437415813,0.07454445738582335,0.04301789867904057,-0.16968652866140352,-2.061131617029698,0.11897342792422361,-2.22320335948673,0.5617951852508344,1.402072497002933,3.019709670457165,-3.119214204156263,0.9784967095440805,-3.3109696346026745,1.6598331637347408,-0.735015274193201,-0.3622447440266263,0.13538786971744604,2.4938088644441767,-2.471394387302906,1.9399058800165672,0
2.210033786437291,0.46230014140296327,1.0680186112574606,-1.249858479914141,0.7182927621618335,-1.001426983652956,-1.0938256115244718,-1.874885684861428,0.39374727269788024,-0.25018953603144567,0.5087832012746065,0.864332527301295,2.205874315316983,-0.45976874392638184,0.8276961723690677,0.2350794647208354,2.251611877216012,-1.1546004465507247,0.23604180462697757,1.9344318792005681,1
-3.8739453490528284,1.057000059887589,-2.2598382305704243,0.2262099147767341,-2.337491978022737,2.273136029221605,-0.8794303954445061,3.192807447622113,-0.44258403042748035,-0.1259643317543233,-1.6050635138601033,-2.2375604176334196,-4.370436793030416,0.18737583785897427,1.3432184157476839,1.2779668975366512,0.3087334101294852,-0.014878425481862223,0.013660390617376318,-5.337653640638341,0
1.6340975195086254,1.120493091656516,1.5101902418899216,1.671518854890775,0.41599152605869083,-2.283042615121821,-1.7711070822771542,0.055452957906982125,-1.8963127991311586,-0.32268997183025716,-0.7546096274286906,1.8730727857574452,1.5008837682475,2.236078947786108,-0.1948466915534044,-1.294327139183158,-1.3722967872010818,-0.25316321109228423,-0.18712132738749954,2.2034812217858932,1
0.24043360108098386,-0.9394039035397125,0.7445656811510664,-0.3511541464068767,0.9197929437392199,-0.7451105390988444,-1.6733966467873294,-1.4998572100000231,1.4076318066073523,1.0582575909874468,-0.18099718470217865,1.7020031822649673,0.5198600810453261,0.16202802113725315,1.160684087880586,-1.2496546331276992,-0.7264303386078707,-0.8109141703168212,-0.37862476574896997,3.1824504037743013,1
0.438768177941017,0.5078505121675154,2.034047038244678,-0.9275139174769272,-2.0445601998126985,-2.8340997154230703,-0.4676746099706557,1.6244298940154636,-3.193230807095698,1.3792013430534749,-3.175128804514515,1.7877156804673537,-0.19806003495976948,4.48677294430566,1.798546419663489,-0.7708718927017151,0.16738862359705603,-0.41157906328615274,-2.5869673039792125,2.7388510081046418,1
-5.180007528707953,-1.8488711773170088,-0.24702911614266285,0.06429925536166407,-0.17759728814315384,0.5826637626854997,-3.0755624416472522,-0.7337068233642834,4.6441997368080115,5.124240957449451,-2.8187105510369217,2.883451192819293,-4.574797462260575,1.21158384442783,2.3552509303734075,-3.224041717418059,-0.884327809206053,0.4673261814860925,-2.836243617100366,5.6276123302859915,0
1.117091393617246,0.9002609614466476,1.625627022218345,-0.058102152134088286,-1.1059564057710563,-2.0580018850667905,-1.010719325525137,0.21696157943836658,-1.7196652457355783,0.7332951965167632,-1.8384047584301666,1.3570376856180257,0.6711748933563222,2.4809084738334457,-0.29444673970178764,-0.17997355411222726,-2.5811956945675743,-0.6424732575202347,-1.4798296756965,2.2697977759607966,1
-2.9504830182537836,-0.3954938956274052,-0.07090934120348807,0.15709943951291716,-2.220770050508432,0.311827257210209,-1.7386967920519814,0.6402811399789288,1.3108774145155146,2.872243619119617,-2.9856931336621373,0.6009978909407128,-3.2788004186103854,1.434231230792171,0.8092893630361148,0.006013933178122155,-0.04368157758231225,-0.3625265453694006,-2.429743009677811,1.4456896571207778,1
-1.550446814625786,0.6373525253011,-0.04535548919772813,-0.8664231669916226,1.2778850550341427,-0.19956077729893817,-1.3995989813946406,-0.23627886070397341,1.3446560633881102,1.1867510972806077,-0.22276143834633552,1.7327634139225159,-1.0116778319904858,0.6346946439708385,-1.4915994462160493,-2.5067513757116844,3.3338224511098695,-1.3890711660985426,-0.17051159545772662,2.463231330128758,1
-0.010831543433602766,1.5543910079792462,-0.6328685471069208,-0.7982068286994088,-3.116176403915956,0.809989554478364,0.6961122168044016,1.982421291538821,-2.193862029168671,-1.0786661074416144,-1.267858821586953,-2.7130752360810257,-1.041124053860813,0.14829536155539033,-0.20800949960052753,3.5158553612061607,-0.3156842697016633,-0.5905932136662969,-0.3423146640332296,-4.84578691583394,0
-3.756094698631819,0.2920801566169856,-0.9040218119588885,-1.1715780669770988,-0.7716824726871573,2.0327095854857795,-0.7762967492386125,-1.5755661615666856,5.075768782105319,3.8637048070199214,-1.293505213578252,0.36063168690059594,-3.401778538816954,-1.5129210876064283,-0.5383433392566809,-0.16647784915523434,0.46569707227022095,-0.7261575915290331,-2.0336579959120358,2.64054634752642,0
-4.3159716344582515,-0.009393773406805113,-1.530506262948701,2.218361700833599,-0.03121665641048981,3.5701972578430516,-0.5295539931122681,-3.78690768559073,8.583426512568302,4.9015026566756585,-0.20001513132367754,0.012519925235543563,-3.5497807085978623,-4.2272100885672295,-1.5845438479130922,0.3501945618704254,0.37150039387231587,-1.1890865629203615,-1.9270044273745772,3.627458978866684,1
1.1205040676429445,0.8451982208949408,1.431319928413625,-1.1158043073640034,-0.21869602706808852,-1.7257584765227039,-0.7806572942735641,-0.46119923772258753,-0.7847932177078206,0.7319833054384491,-1.025143034593395,1.4953373620172836,0.9727530284101725,1.6560747566572502,1.076617323222913,-0.6225083217233522,-0.7647683467468456,-0.7152136841611975,-1.0443464861044505,2.7430167424521423,1
-1.030536081524629,0.2416950686366553,-0.8076832953365096,-1.6928668816019936,1.90181411125824,1.177262492649205,-1.0771006834402466,-1.6182079648682635,3.0719735649194067,0.4793490673910664,1.355772305426589,0.5433378922197695,-0.3426590203195825,-2.0239208688661012,-0.7322157026611493,-1.1995160985152957,0.37397257672821727,-0.12129515083490461,0.9543301580061418,1.1113922458929502,0
-0.4735610586080641,2.4572594855271115,0.6070119507439591,-0.5936872211741201,-0.4985386661977696,-0.9558813210833399,-1.2125522473623118,0.5171518520846339,-0.5977446053707892,0.8329952397497808,-1.376767185313284,1.1114885920595392,-0.6036363336235416,1.7235104706928688,2.101707894711013,-0.8636722434896946,0.5424810854658316,1.3937302541348113,-0.9155077250909697,1.4568992536271381,1
1.8445533074025364,-0.4594501673228967,1.6119255988763463,0.3879697458214185,-0.1397527645120842,-1.7062471591298836,-0.656909970364978,-1.2079459358418563,-0.3978626326069095,0.6405699448870711,-0.6766231364386402,1.3522911702826634,1.6753479135932507,1.0293674721980655,0.8808569598823104,-0.07463647529171158,-0.318819243971226,0.6100818015675235,-0.9613225149363579,2.9731617492824247,1
-2.5660638447536877,0.579215369014345,-0.992166679783325,0.21173533433583044,-3.0582527807121664,1.160350332067351,-1.0941285235679774,2.0941459548113404,-0.4338520749160644,0.8077784640993723,-2.4668896023215017,-1.495314037793835,-3.3212050757602682,0.8040266745433182,-0.8246089676917062,1.8685165919700735,-1.1867844232778861,-0.01599368905091228,-1.2185396787264589,-3.0248011153218184,0
-2.326337221232926,0.5265170745214214,-0.8297641966475391,2.10359938687576,-1.5037941470277516,0.9590937084207263,-1.4823261512722279,1.052131729722775,0.625466996113206,0.9470215166855783,-1.5740794221195504,-0.4957421180119893,-2.6150706908202426,0.33539285078075753,0.24466245052522537,0.5198659622740794,1.0667792241417957,0.9166894403105835,-0.7182222694469195,-1.2821906869339503,0
-1.0182326024851365,-0.6599811150311626,0.2743975933016204,1.8685415245622694,-0.7433972221581179,-1.2350111693075987,-0.5963133615643582,2.691455175606926,-2.8829635549356984,-0.15052854529353188,-1.6522376655023636,0.7776455453371885,-1.2619803020776057,3.1764175176670766,0.3328750406677012,-1.4709274129783554,-1.8208766384980164,2.3557097403093015,-0.5407069386503722,-0.4538397122216336,1
1.6290688585212083,1.048992251610325,2.309934700329435,0.5085611084648668,-1.4209812285179868,-2.9146425729300303,-0.4064097429141057,0.43627071712118637,-2.6196338999365216,1.0407856305963619,-2.3415619492042534,1.8242978102669363,1.0864390205122674,3.5398891136373165,0.47797323560301747,-0.4185202896707434,-0.09586574029723917,0.9785738446988637,-2.1558027244239484,3.2893793010407073,1
0.7945106226344097,0.23211461222216956,1.4516159727009712,0.07229165366738083,-0.4578526702282208,-1.8313641446506859,-0.7292626589997862,-0.06694454457614751,-1.0664971741682674,0.9227623388117816,-1.3803139589515507,1.5813999052257832,0.6082326101665926,2.1230078713025136,0.5256142540617889,-0.7968822649329588,1.9693209049221199,0.3750945834501836,-1.3029054440904144,2.778300975910318,1
-1.443966662986683,0.3234945108210123,0.6063060336784318,-1.1733968200549063,-1.7920895652189048,-1.0435565247971312,1.028815016748669,2.1431577404746824,-1.9303432062709054,1.510561058549108,-2.3826351785335893,0.622999192339827,-1.7635182708781802,3.114032531718397,1.4091064803034896,-0.7808116197163687,0.03579488928950122,-0.5289541283416558,-2.145928499369868,0.9878954907396414,1
-2.4589366112943285,-0.2967170478823118,0.06351766828462865,1.46864949241377,-1.060187791930549,0.008385196411452522,-0.3804989919540487,0.5722778514881055,0.9920120133052245,2.4870343116620264,-1.9834390440440997,0.9518626365681633,-2.433149250088761,1.444558431329791,-0.3008372972887306,-1.0338841054190173,-0.04193233737636731,-0.26949033452781074,-1.9778695095558363,2.0874757035565352,1
-1.3906842835020508,-0.9600758065239291,-0.9337992670373828,0.8545343073984849,0.36435386525857966,1.145901492083932,-0.9132987278503741,-0.1444651825909865,1.5154482425742064,0.2101386471676514,0.27783811188566804,-0.26879583404731827,-1.184210522067716,-1.0431747398781595,2.047160387533938,-0.20046885101658085,-1.709710489410787,1.773886514360841,0.49235611729831497,-0.7164268890041406,0
-3.180598076980744,0.991160362861962,-1.314824519411773,0.9606850041013474,0.17868540671143812,1.7494866536708682,-1.5902190252544082,-0.295014062492408,3.1198692474225873,1.6583092336414949,-0.4262154917416249,0.15802224331967907,-2.8065563159196367,-1.0956476273209734,2.0315326945516228,-0.8144986039075517,0.9147187510031027,0.4717740910274304,-0.23835279183528937,0.3088223309109613,0
-0.7324524661200078,0.4765402056584993,0.5250536174012421,0.02088440990646514,-0.499460789862379,-1.1835393231821452,-0.060619495940426926,1.6816279993401528,-1.8683790454566505,0.4783018818346474,-1.3806459200341876,0.9941590425476795,-0.8338672655626694,2.589633084375765,-1.8933564305121064,-1.4150068717665807,0.7429893322049745,-0.10002612657148993,-0.893326629151986,0.8323448065585806,1
-3.8401531244714895,0.0031013701530602177,-2.0466041917932847,0.6999318604789538,-0.3913785288404842,2.4076235644680963,-0.9242774244286596,0.9910567194293266,2.2452275644111706,0.9447465150360883,-0.419396143938581,-0.9380765602759902,-3.625217595772359,-1.111289630964837,-1.7785146063740929,-0.23454243500188743,0.5023505310642181,0.8278084491014293,0.140588182677192,-2.10212782626283,0
-2.6254882443670087,1.3338334244422305,-1.6186985915075784,1.814756239707087,-3.046400002008976,1.6166007163288132,-0.7787537796487924,3.063723694694882,-1.3910627914908924,-0.4081634348546137,-1.9688889617014933,-2.3966085248975757,-3.4592019469765973,0.5774452339358329,0.639114977843308,2.239402635844212,-0.9816728122521602,1.0466127830565721,-0.3133139253228973,-5.35361760920017,0
-1.2308988873524052,-0.6939961237209654,0.25812745637315504,2.3497125295163177,-0.3501947273321928,-0.9437744395208448,-0.16465055885131263,1.8899399298582522,-1.6862776554508605,0.5059439822952543,-1.332151273973516,0.9839484699241864,-1.2510733750800844,2.5400673933491684,-0.9213748134071561,-1.702229685404507,-0.6229093819286049,-0.38537655519278036,-0.7609346444988866,0.6118493368039764,1
-1.4271659394094218,0.9969274381804191,-1.0310046232150973,0.036968737593615165,1.5859964523969912,1.7072684854758138,-0.8851640138576963,-1.9751298587250166,3.922099480895082,0.9489322037922867,1.2890662921655274,0.20505626817779676,-0.7501408323788139,-2.6301858003679923,-0.4138321121045063,-0.6948180902445211,-0.5488321074892358,0.31828295534907963,0.6815123443883774,1.0753617985262143,0
1.3373646733911737,-0.4249000664262871,1.5168873874486246,-1.0614884190194669,0.09729582687654395,-1.656766831534341,-0.5905689344048518,-1.0861947538431926,-0.16566718695675273,0.936732342676187,-0.7057780399714326,1.6198836808250612,1.3050809982710754,1.1963514726920017,0.5032813276252598,-0.6543035467747835,1.8045317858778014,-0.920507816868765,-1.0501500477353274,3.3730088312389177,1
-0.3433902525864262,-0.4237150428883208,-0.2266553626862005,-0.8135221675396686,2.29260794014874,0.6746549247023135,-1.8331898499847552,-2.7275503469474227,3.762298167619884,0.9093165172595069,1.36687495735097,1.321996616469079,0.41922871055576105,-2.1379336583635897,-0.6300727326480776,-1.433801908082765,0.5705237076284378,-0.4972291842431392,0.7496084735459748,2.830832445894197,1
2.0422554765459267,-1.2327914770257677,1.5514420664395412,0.8634465988396489,0.12672945152653348,-1.6785711527872538,-0.5180951723534035,-1.2236665683486447,-0.49788337072343847,0.3300779683220727,-0.34912909612571275,1.2785789222520316,1.923579230049122,0.8602199926887583,-0.15872521254605448,-0.13161140414393846,-1.5968192106984274,-0.4625540954255588,-0.6623118858478837,2.7438660435805544,1
0.0671894905358159,-0.8229433055910194,-0.8813368229217883,-0.9909700421071486,-2.6664129748577756,0.9369474285185061,0.24289796611286363,2.0981166001154823,-2.3241994685789296,-1.6984182970068198,-0.842689711580332,-2.7927595792456743,-0.8996977197931133,-0.09520692990024791,0.6069638356927376,3.3382781349124677,-1.0536010101353646,-2.421381167597153,0.32839468262946847,-5.516674400734004,0
-1.335239969544683,1.3521748885379847,-1.0186748157704602,0.6303940818591471,-0.026230284495839733,1.2054637576709,-1.8554865171687884,-0.020774807027046593,1.3401068781961876,-0.07092330090678178,-0.01636437102343793,-0.4830807927578373,-1.3216349464589108,-1.062422151137637,0.07459576741894097,0.31536242848189355,0.8461896242826151,0.27699492007499055,0.6459715572053687,-1.4402480029861973,0
-1.5560720505642964,-0.6303063159701497,0.1275904580354524,0.27446647614513897,-0.2519698209458117,-0.540921531971273,-1.6980899660460445,0.8943502728431598,-0.14890448523410044,1.035896419250686,-1.446434197712326,1.234736508164889,-1.535319611564009,1.736109001726824,0.048567428036368834,-1.5088085245798606,2.073075826703413,-0.9102018968565139,-0.7566168891610402,1.2367118482403805,1
